scanstart [nm]: 5700.000000
slope [nm/V]: 56.533649
k [N/m]: 0.038722
velocity [nm/s]: 400.000000
7:01:08 PM

5653.066007	-1643.764819	6962.262808	3684.706197
5653.331709	-1643.764819	6961.984473	3698.104949
5653.597401	-1645.880412	6961.706153	3712.914096
5653.863084	-1643.059622	6961.427849	3729.133638
5654.128759	-1643.059622	6961.149561	3748.173970
5654.394424	-1642.354424	6960.871288	3767.214302
5654.660080	-1640.944029	6960.593031	3788.370227
5654.925728	-1640.944029	6960.314789	3809.526152
5655.191366	-1640.944029	6960.036562	3831.387275
5655.456995	-1640.238832	6959.758351	3851.838002
5655.722616	-1640.238832	6959.480156	3871.583533
5655.988227	-1640.944029	6959.201976	3887.803076
5656.253830	-1640.944029	6958.923811	3900.496631
5656.519423	-1641.649227	6958.645662	3911.074594
5656.785008	-1641.649227	6958.367528	3916.010976
5657.050583	-1643.059622	6958.089409	3917.421371
5657.316150	-1641.649227	6957.811307	3914.600581
5657.581707	-1642.354424	6957.533219	3908.253804
5657.847256	-1641.649227	6957.255147	3897.675841
5658.112796	-1642.354424	6956.977090	3884.277088
5658.378327	-1639.533634	6956.699049	3866.647150
5658.643849	-1640.238832	6956.421023	3849.017212
5658.909362	-1640.238832	6956.143012	3829.976880
5659.174866	-1640.238832	6955.865017	3812.346942
5659.440361	-1639.533634	6955.587037	3794.011807
5659.705847	-1639.533634	6955.309073	3777.792265
5659.971324	-1639.533634	6955.031124	3764.393512
5660.236793	-1638.828436	6954.753190	3750.289562
5660.502252	-1638.123239	6954.475272	3740.416798
5660.767703	-1636.712844	6954.197369	3729.133638
5661.033145	-1638.123239	6953.919481	3719.260873
5661.298578	-1636.712844	6953.641609	3711.503701
5661.564002	-1637.418041	6953.363752	3701.630936
5661.829417	-1636.712844	6953.085910	3692.463369
5662.094823	-1636.712844	6952.808084	3681.885407
5662.360220	-1634.597251	6952.530273	3666.371062
5662.625609	-1635.302449	6952.252477	3650.856718
5662.890988	-1633.892054	6951.974697	3634.637176
5663.156359	-1634.597251	6951.696932	3614.891647
5663.421721	-1633.892054	6951.419182	3596.556513
5663.687074	-1633.892054	6951.141448	3576.810984
5663.952418	-1635.302449	6950.863729	3559.181048
5664.217754	-1635.302449	6950.586025	3539.435519
5664.483080	-1636.007646	6950.308336	3524.626373
5664.748398	-1636.007646	6950.030663	3510.522424
5665.013707	-1636.007646	6949.753005	3497.828870
5665.279007	-1638.123239	6949.475362	3485.135316
5665.544298	-1638.123239	6949.197734	3476.672947
5665.809581	-1636.712844	6948.920122	3465.389788
5666.074854	-1638.123239	6948.642525	3455.517024
5666.340119	-1637.418041	6948.364943	3444.233865
5666.605375	-1638.123239	6948.087377	3431.540311
5666.870623	-1638.123239	6947.809825	3418.846758
5667.135861	-1637.418041	6947.532289	3401.922019
5667.401091	-1636.712844	6947.254768	3387.112874
5667.666312	-1636.712844	6946.977263	3371.598530
5667.931524	-1634.597251	6946.699772	3355.378990
5668.196727	-1636.007646	6946.422297	3337.749054
5668.461922	-1636.007646	6946.144837	3324.350303
5668.727107	-1636.712844	6945.867392	3309.541158
5668.992284	-1636.712844	6945.589962	3295.437210
5669.257453	-1637.418041	6945.312548	3284.859249
5669.522612	-1638.123239	6945.035148	3272.165695
5669.787763	-1638.828436	6944.757764	3260.177340
5670.052905	-1639.533634	6944.480395	3250.304576
5670.318038	-1638.123239	6944.203041	3237.611023
5670.583163	-1638.123239	6943.925703	3224.212272
5670.848279	-1637.418041	6943.648379	3208.697930
5671.113386	-1637.418041	6943.371071	3192.478390
5671.378484	-1637.418041	6943.093778	3175.553652
5671.643574	-1636.712844	6942.816499	3155.102928
5671.908655	-1635.302449	6942.539236	3136.062599
5672.173727	-1635.302449	6942.261989	3114.906677
5672.438791	-1634.597251	6941.984756	3095.866348
5672.703845	-1633.892054	6941.707538	3074.710427
5672.968892	-1633.892054	6941.430336	3055.670098
5673.233929	-1636.712844	6941.153148	3036.629769
5673.498958	-1635.302449	6940.875976	3021.820625
5673.763978	-1635.302449	6940.598819	3005.601085
5674.028989	-1638.123239	6940.321677	2992.202335
5674.293992	-1637.418041	6940.044549	2980.213980
5674.558986	-1636.712844	6939.767437	2966.815230
5674.823972	-1636.712844	6939.490341	2954.826875
5675.088948	-1635.302449	6939.213259	2943.543718
5675.353916	-1635.302449	6938.936192	2930.850165
5675.618876	-1636.712844	6938.659140	2919.567008
5675.883827	-1633.892054	6938.382104	2906.168258
5676.148769	-1634.597251	6938.105082	2892.769509
5676.413702	-1634.597251	6937.828075	2877.960364
5676.678627	-1633.892054	6937.551084	2861.740825
5676.943543	-1635.302449	6937.274107	2844.816089
5677.208451	-1635.302449	6936.997146	2826.480958
5677.473350	-1634.597251	6936.720199	2807.440630
5677.738240	-1633.892054	6936.443268	2787.695105
5678.003122	-1636.712844	6936.166351	2766.539185
5678.267995	-1635.302449	6935.889450	2747.498857
5678.532860	-1634.597251	6935.612563	2727.753332
5678.797716	-1635.302449	6935.335692	2708.713004
5679.062563	-1633.892054	6935.058835	2692.493466
5679.327402	-1634.597251	6934.781994	2677.684322
5679.592232	-1635.302449	6934.505167	2666.401165
5679.857053	-1633.892054	6934.228356	2655.118008
5680.121866	-1633.186856	6933.951559	2645.950443
5680.386671	-1631.776461	6933.674777	2636.077681
5680.651467	-1633.186856	6933.398011	2629.730905
5680.916254	-1633.186856	6933.121259	2622.678932
5681.181033	-1631.776461	6932.844522	2613.511366
5681.445803	-1631.071263	6932.567800	2605.754196
5681.710565	-1631.071263	6932.291093	2594.471039
5681.975318	-1631.776461	6932.014401	2583.187882
