scanstart [nm]: 4700.000000
slope [nm/V]: 56.533649
k [N/m]: 0.038722
velocity [nm/s]: 400.000000
6:36:34 PM

4652.159896	-4633.099173	5879.315580	20668.813383
4652.370276	-4633.804371	5879.003631	20679.391565
4652.580655	-4633.804371	5878.691720	20687.854111
4652.791034	-4634.509570	5878.379847	20699.137506
4653.001413	-4633.804371	5878.068012	20709.010477
4653.211791	-4635.214769	5877.756216	20719.588661
4653.422168	-4635.919967	5877.444457	20732.282481
4653.632545	-4637.330364	5877.132737	20740.745028
4653.842922	-4636.625166	5876.821054	20752.028425
4654.053298	-4636.625166	5876.509410	20763.311821
4654.263674	-4638.035563	5876.197804	20773.184794
4654.474049	-4638.035563	5875.886236	20782.352554
4654.684423	-4635.919967	5875.574706	20790.109890
4654.894798	-4636.625166	5875.263213	20799.277650
4655.105172	-4636.625166	5874.951759	20807.034986
4655.315545	-4634.509570	5874.640343	20813.381898
4655.525918	-4634.509570	5874.328965	20819.023597
4655.736291	-4631.688776	5874.017625	20822.549659
4655.946664	-4630.983577	5873.706323	20824.665296
4656.157036	-4629.573180	5873.395060	20823.254871
4656.367407	-4630.278378	5873.083834	20821.139234
4656.577778	-4629.573180	5872.772646	20816.202747
4656.788149	-4629.573180	5872.461496	20809.150623
4656.998520	-4629.573180	5872.150383	20799.982863
4657.208890	-4629.573180	5871.839309	20790.815102
4657.419260	-4630.278378	5871.528273	20777.416068
4657.629630	-4629.573180	5871.217275	20766.132671
4657.839999	-4631.688776	5870.906315	20754.144062
4658.050368	-4630.278378	5870.595393	20738.629392
4658.260737	-4630.983577	5870.284508	20726.640783
4658.471106	-4630.983577	5869.973662	20714.652175
4658.681474	-4630.983577	5869.662853	20706.189629
4658.891842	-4630.983577	5869.352083	20695.611445
4659.102209	-4631.688776	5869.041350	20688.559323
4659.312577	-4632.393974	5868.730655	20680.801989
4659.522944	-4630.983577	5868.419998	20673.044656
4659.733311	-4630.983577	5868.109379	20666.697746
4659.943678	-4631.688776	5867.798798	20661.761261
4660.154045	-4630.983577	5867.488255	20656.119564
4660.364411	-4630.983577	5867.177750	20649.067443
4660.574777	-4631.688776	5866.867282	20641.310109
4660.785143	-4630.983577	5866.556852	20632.847564
4660.995509	-4629.573180	5866.246461	20623.679807
4661.205875	-4630.278378	5865.936107	20612.396414
4661.416240	-4629.573180	5865.625790	20601.113021
4661.626606	-4630.278378	5865.315512	20588.419204
4661.836971	-4628.867981	5865.005272	20577.841023
4662.047336	-4629.573180	5864.695069	20565.852419
4662.257701	-4628.162783	5864.384904	20553.158603
4662.468066	-4629.573180	5864.074777	20541.875212
4662.678431	-4628.867981	5863.764688	20531.297032
4662.888795	-4628.867981	5863.454636	20522.129277
4663.099160	-4630.278378	5863.144622	20510.140675
4663.309525	-4630.278378	5862.834646	20498.857284
4663.519889	-4631.688776	5862.524708	20491.805165
4663.730253	-4631.688776	5862.214808	20481.932199
4663.940618	-4630.983577	5861.904945	20474.174868
4664.150982	-4632.393974	5861.595120	20465.007114
4664.361346	-4631.688776	5861.285333	20456.544572
4664.571711	-4631.688776	5860.975583	20449.492454
