scanstart [nm]: 6250.000000
slope [nm/V]: 56.533649
k [N/m]: 0.038722
velocity [nm/s]: 400.000000
7:03:16 PM

6196.528899	-1811.601842	7031.774844	5984.356125
6196.702254	-1812.307039	7031.572607	5994.228898
6196.875590	-1810.896644	7031.370402	6004.806871
6197.048908	-1811.601842	7031.168228	6013.974446
6197.222207	-1810.896644	7030.966085	6023.142022
6197.395487	-1810.896644	7030.763973	6031.604400
6197.568749	-1810.896644	7030.561892	6039.361580
6197.741993	-1811.601842	7030.359842	6047.823958
6197.915218	-1810.896644	7030.157824	6056.991534
6198.088424	-1810.191447	7029.955836	6064.043515
6198.261612	-1810.896644	7029.753880	6073.211092
6198.434782	-1810.191447	7029.551954	6082.378668
6198.607933	-1810.191447	7029.350060	6090.135848
6198.781065	-1810.191447	7029.148197	6099.303424
6198.954179	-1808.781051	7028.946364	6107.765802
6199.127275	-1810.191447	7028.744563	6116.228180
6199.300352	-1810.896644	7028.542793	6123.280162
6199.473411	-1809.486249	7028.341054	6130.332144
6199.646451	-1809.486249	7028.139345	6137.384126
6199.819473	-1809.486249	7027.937668	6144.436108
6199.992477	-1810.191447	7027.736022	6150.782892
6200.165462	-1808.781051	7027.534406	6155.719279
6200.338429	-1808.781051	7027.332822	6158.540072
6200.511377	-1808.781051	7027.131268	6160.655666
6200.684307	-1808.781051	7026.929746	6162.066063
6200.857219	-1808.075854	7026.728254	6159.950468
6201.030113	-1808.075854	7026.526794	6160.655666
6201.202988	-1807.370656	7026.325364	6157.834874
6201.375844	-1807.370656	7026.123965	6153.603684
6201.548683	-1806.665459	7025.922597	6149.372495
6201.721503	-1805.960261	7025.721260	6144.436108
6201.894305	-1804.549866	7025.519953	6138.089324
6202.067089	-1805.960261	7025.318678	6131.742540
6202.239854	-1803.844668	7025.117433	6122.574964
6202.412601	-1803.844668	7024.916219	6114.817784
6202.585330	-1802.434273	7024.715036	6107.765802
6202.758040	-1801.729075	7024.513884	6098.598226
6202.930733	-1803.139471	7024.312763	6088.725451
6203.103407	-1802.434273	7024.111672	6080.263073
6203.276063	-1804.549866	7023.910612	6071.800695
6203.448700	-1803.139471	7023.709583	6060.517525
6203.621320	-1804.549866	7023.508585	6052.055147
6203.793921	-1805.255063	7023.307617	6040.771976
6203.966504	-1805.255063	7023.106680	6031.604400
6204.139069	-1805.960261	7022.905774	6019.616032
6204.311616	-1807.370656	7022.704899	6010.448456
6204.484144	-1808.781051	7022.504054	5999.870484
6204.656655	-1808.075854	7022.303240	5990.702908
6204.829147	-1808.781051	7022.102457	5979.419738
6205.001621	-1808.781051	7021.901704	5968.136568
6205.174078	-1810.896644	7021.700982	5959.674190
6205.346516	-1810.191447	7021.500290	5947.685822
6205.518936	-1810.191447	7021.299630	5938.518246
6205.691337	-1809.486249	7021.099000	5927.940275
6205.863721	-1808.075854	7020.898400	5919.477897
6206.036087	-1808.781051	7020.697831	5908.194728
6206.208434	-1808.075854	7020.497293	5898.321954
6206.380764	-1806.665459	7020.296785	5889.859577
6206.553076	-1804.549866	7020.096308	5879.986804
6206.725369	-1805.255063	7019.895862	5870.819229
6206.897645	-1803.139471	7019.695446	5861.651653
6207.069902	-1804.549866	7019.495060	5851.073682
6207.242142	-1802.434273	7019.294706	5843.316503
6207.414363	-1802.434273	7019.094381	5832.738532
6207.586567	-1801.023878	7018.894087	5824.276155
6207.758752	-1801.023878	7018.693824	5815.108580
6207.930920	-1801.729075	7018.493591	5807.351401
6208.103070	-1799.613483	7018.293389	5801.004619
6208.275201	-1801.023878	7018.093217	5791.837044
6208.447315	-1801.729075	7017.893076	5784.079865
6208.619411	-1799.613483	7017.692965	5777.733083
6208.791489	-1801.023878	7017.492884	5770.681102
6208.963549	-1801.023878	7017.292834	5762.218726
6209.135591	-1800.318680	7017.092815	5756.577141
6209.307615	-1802.434273	7016.892825	5748.819963
6209.479622	-1802.434273	7016.692867	5741.767982
6209.651610	-1801.023878	7016.492938	5736.126398
6209.823581	-1803.844668	7016.293040	5728.369219
6209.995534	-1802.434273	7016.093173	5722.727635
6210.167469	-1805.255063	7015.893335	5714.265259
6210.339386	-1803.844668	7015.693529	5707.213278
6210.511285	-1803.139471	7015.493752	5698.750902
6210.683167	-1803.844668	7015.294006	5691.698922
6210.855030	-1805.255063	7015.094290	5683.236545
6211.026876	-1803.844668	7014.894604	5676.184565
6211.198704	-1803.844668	7014.694949	5668.427387
6211.370515	-1803.844668	7014.495324	5658.554615
6211.542307	-1804.549866	7014.295729	5650.797436
6211.714082	-1802.434273	7014.096165	5642.335060
6211.885839	-1802.434273	7013.896631	5633.167486
6212.057579	-1802.434273	7013.697127	5624.705110
6212.229300	-1801.729075	7013.497653	5616.947932
6212.401004	-1801.729075	7013.298210	5606.369962
6212.572691	-1801.023878	7013.098797	5598.612784
6212.744359	-1800.318680	7012.899414	5589.445210
6212.916010	-1798.203088	7012.700061	5580.277636
6213.087643	-1800.318680	7012.500738	5571.815261
6213.259259	-1798.908285	7012.301446	5561.942489
6213.430856	-1798.203088	7012.102184	5551.364519
6213.602437	-1798.908285	7011.902952	5542.902143
6213.773999	-1798.908285	7011.703750	5533.029372
6213.945544	-1797.497890	7011.504578	5522.451402
6214.117071	-1797.497890	7011.305436	5513.283829
6214.288581	-1799.613483	7011.106325	5502.705859
6214.460073	-1800.318680	7010.907243	5493.538286
6214.631548	-1799.613483	7010.708192	5485.075910
6214.803004	-1799.613483	7010.509171	5475.203139
6214.974444	-1799.613483	7010.310180	5466.035566
6215.145865	-1800.318680	7010.111218	5456.162794
6215.317270	-1800.318680	7009.912287	5447.700419
6215.488656	-1801.023878	7009.713386	5438.532846
6215.660025	-1801.023878	7009.514516	5429.365273
6215.831377	-1800.318680	7009.315675	5419.492502
6216.002711	-1799.613483	7009.116864	5413.145720
6216.174028	-1799.613483	7008.918083	5405.388543
6216.345327	-1801.023878	7008.719332	5396.926168
6216.516608	-1800.318680	7008.520611	5389.874189
6216.687872	-1798.908285	7008.321920	5380.706616
6216.859119	-1801.023878	7008.123259	5373.654636
6217.030348	-1801.729075	7007.924628	5363.781866
6217.201560	-1801.729075	7007.726027	5356.729886
6217.372754	-1801.729075	7007.527456	5348.267511
6217.543931	-1801.023878	7007.328915	5340.510334
6217.715090	-1800.318680	7007.130404	5332.047960
6217.886232	-1803.139471	7006.931923	5324.290783
6218.057357	-1801.729075	7006.733471	5316.533606
6218.228464	-1803.844668	7006.535050	5308.776429
6218.399554	-1804.549866	7006.336658	5301.019252
6218.570626	-1803.844668	7006.138296	5292.556877
6218.741682	-1805.255063	7005.939964	5281.978909
6218.912719	-1805.960261	7005.741662	5274.221732
6219.083740	-1806.665459	7005.543390	5263.643764
6219.254743	-1806.665459	7005.345147	5255.181389
6219.425728	-1807.370656	7005.146935	5243.898223
6219.596697	-1806.665459	7004.948752	5234.025453
6219.767648	-1807.370656	7004.750599	5223.447485
6219.938582	-1806.665459	7004.552475	5213.574715
6220.109498	-1806.665459	7004.354382	5201.586351
6220.280397	-1806.665459	7004.156318	5189.597987
6220.451279	-1805.255063	7003.958284	5177.609624
6220.622144	-1805.255063	7003.760280	5166.326458
6220.792991	-1805.960261	7003.562306	5153.632897
6220.963821	-1805.960261	7003.364361	5143.054929
6221.134634	-1803.844668	7003.166446	5129.656170
6221.305430	-1803.844668	7002.968561	5118.373005
6221.476208	-1803.139471	7002.770705	5106.384642
6221.646970	-1803.844668	7002.572879	5094.396279
6221.817714	-1803.139471	7002.375083	5083.818311
6221.988441	-1801.729075	7002.177316	5071.124750
6222.159150	-1803.139471	7001.979579	5061.251981
6222.329843	-1801.729075	7001.781872	5049.968816
6222.500518	-1803.844668	7001.584194	5041.506442
6222.671177	-1803.844668	7001.386546	5033.044068
6222.841818	-1802.434273	7001.188927	5024.581694
6223.012442	-1803.844668	7000.991339	5016.824519
6223.183048	-1803.139471	7000.793779	5007.656947
6223.353638	-1804.549866	7000.596250	5001.310167
6223.524211	-1805.960261	7000.398749	4994.258189
6223.694766	-1805.960261	7000.201279	4987.911409
6223.865305	-1805.960261	7000.003838	4981.564629
6224.035826	-1805.960261	6999.806426	4973.807453
6224.206330	-1806.665459	6999.609044	4966.755475
6224.376818	-1805.255063	6999.411692	4959.703497
6224.547288	-1806.665459	6999.214369	4951.946321
6224.717741	-1805.255063	6999.017076	4944.189146
6224.888177	-1805.255063	6998.819812	4937.842366
6225.058596	-1805.255063	6998.622577	4927.264399
6225.228998	-1805.255063	6998.425372	4919.507223
6225.399384	-1805.255063	6998.228197	4911.750048
6225.569752	-1804.549866	6998.031051	4901.172081
6225.740103	-1805.255063	6997.833934	4892.709708
6225.910437	-1803.139471	6997.636847	4883.542137
6226.080754	-1803.844668	6997.439789	4874.374566
6226.251054	-1802.434273	6997.242761	4865.912193
6226.421338	-1803.844668	6997.045762	4855.334226
6226.591604	-1803.139471	6996.848792	4846.871853
6226.761854	-1803.844668	6996.651852	4838.409480
6226.932086	-1802.434273	6996.454941	4830.652305
6227.102302	-1802.434273	6996.258059	4820.779537
6227.272501	-1801.729075	6996.061207	4812.317164
6227.442682	-1802.434273	6995.864384	4804.559988
6227.612847	-1801.023878	6995.667591	4793.982022
6227.782995	-1801.023878	6995.470827	4784.814452
6227.953127	-1801.729075	6995.274092	4774.941683
6228.123241	-1801.729075	6995.077386	4765.068915
6228.293339	-1800.318680	6994.880710	4753.080554
6228.463419	-1801.023878	6994.684063	4743.207785
6228.633483	-1801.023878	6994.487445	4733.335017
6228.803530	-1798.908285	6994.290857	4722.051854
6228.973561	-1799.613483	6994.094297	4709.358295
6229.143574	-1798.203088	6993.897767	4698.780329
6229.313571	-1799.613483	6993.701267	4687.497166
6229.483551	-1799.613483	6993.504795	4675.508804
6229.653514	-1798.203088	6993.308353	4664.930839
6229.823461	-1799.613483	6993.111939	4655.058071
6229.993390	-1798.203088	6992.915555	4645.185303
6230.163303	-1797.497890	6992.719201	4636.017733
6230.333200	-1798.908285	6992.522875	4626.850163
6230.503079	-1798.203088	6992.326578	4617.682593
6230.672942	-1798.908285	6992.130311	4607.809825
6230.842788	-1797.497890	6991.934073	4600.052651
6231.012618	-1798.908285	6991.737864	4590.885081
6231.182430	-1798.203088	6991.541684	4581.717511
6231.352226	-1798.203088	6991.345533	4572.549941
6231.522006	-1798.203088	6991.149411	4564.087569
6231.691769	-1798.203088	6990.953318	4555.625197
6231.861515	-1798.203088	6990.757254	4547.162825
6232.031244	-1797.497890	6990.561220	4538.700453
6232.200957	-1797.497890	6990.365214	4530.943278
6232.370653	-1797.497890	6990.169238	4521.070511
6232.540333	-1798.203088	6989.973290	4513.313337
6232.709996	-1797.497890	6989.777372	4504.850965
6232.879643	-1796.792692	6989.581482	4494.273000
6233.049273	-1796.792692	6989.385622	4487.221023
6233.218886	-1796.792692	6989.189790	4477.348256
6233.388483	-1797.497890	6988.993988	4470.296279
6233.558063	-1796.792692	6988.798214	4461.128710
6233.727627	-1796.792692	6988.602470	4451.255943
6233.897174	-1797.497890	6988.406754	4442.793571
6234.066704	-1796.792692	6988.211067	4433.626002
6234.236219	-1797.497890	6988.015410	4425.163630
6234.405716	-1797.497890	6987.819781	4417.406456
6234.575197	-1797.497890	6987.624181	4405.418096
6234.744662	-1798.203088	6987.428610	4396.250527
6234.914110	-1798.203088	6987.233068	4385.672562
6235.083542	-1797.497890	6987.037554	4376.504993
6235.252957	-1798.203088	6986.842070	4365.221831
6235.422356	-1796.792692	6986.646614	4354.643867
6235.591739	-1797.497890	6986.451188	4344.065902
6235.761105	-1797.497890	6986.255790	4332.077543
6235.930454	-1796.792692	6986.060421	4320.794381
6236.099788	-1796.792692	6985.865081	4308.806021
6236.269104	-1797.497890	6985.669769	4296.817662
6236.438405	-1797.497890	6985.474486	4284.124105
6236.607689	-1798.203088	6985.279233	4273.546141
6236.776956	-1798.203088	6985.084008	4263.673374
6236.946208	-1798.908285	6984.888811	4251.685015
6237.115443	-1800.318680	6984.693644	4241.812249
6237.284661	-1798.908285	6984.498505	4233.349878
6237.453864	-1799.613483	6984.303395	4223.477111
6237.623050	-1800.318680	6984.108313	4215.014740
6237.792219	-1800.318680	6983.913261	4207.257567
6237.961373	-1801.023878	6983.718237	4199.500393
6238.130510	-1801.023878	6983.523242	4193.153615
6238.299630	-1800.318680	6983.328275	4185.396442
6238.468735	-1801.023878	6983.133337	4179.754861
6238.637823	-1800.318680	6982.938428	4172.702885
6238.806895	-1801.023878	6982.743547	4166.356107
6238.975951	-1798.908285	6982.548695	4160.009329
6239.144990	-1799.613483	6982.353872	4153.662551
6239.314014	-1798.203088	6982.159077	4146.610575
6239.483021	-1798.203088	6981.964311	4140.968994
6239.652012	-1798.203088	6981.769574	4133.211821
6239.820986	-1797.497890	6981.574865	4125.454648
6239.989945	-1796.792692	6981.380185	4117.697474
6240.158887	-1796.792692	6981.185533	4108.529906
6240.327813	-1796.087495	6980.990910	4098.657140
6240.496723	-1796.087495	6980.796315	4089.489572
6240.665617	-1796.792692	6980.601749	4078.911608
6240.834495	-1796.087495	6980.407212	4069.038843
6241.003356	-1797.497890	6980.212703	4057.755682
6241.172202	-1796.792692	6980.018222	4047.882916
6241.341031	-1798.203088	6979.823770	4034.484162
6241.509844	-1798.203088	6979.629347	4023.906199
6241.678641	-1798.203088	6979.434952	4014.033434
6241.847422	-1800.318680	6979.240585	4001.339878
6242.016187	-1800.318680	6979.046247	3990.056717
6242.184936	-1799.613483	6978.851937	3977.363162
6242.353669	-1801.729075	6978.657656	3966.080001
6242.522386	-1800.318680	6978.463403	3955.502038
6242.691087	-1801.729075	6978.269179	3943.513680
6242.859771	-1801.023878	6978.074983	3932.935717
6243.028440	-1802.434273	6977.880815	3922.357754
6243.197093	-1801.023878	6977.686676	3913.190186
6243.365730	-1801.729075	6977.492565	3901.907026
6243.534350	-1801.729075	6977.298483	3892.739458
6243.702955	-1801.023878	6977.104429	3882.866693
6243.871544	-1801.023878	6976.910403	3875.814718
6244.040117	-1799.613483	6976.716405	3867.352348
6244.208673	-1799.613483	6976.522436	3861.005570
6244.377214	-1800.318680	6976.328496	3851.838002
6244.545739	-1799.613483	6976.134583	3846.901620
6244.714248	-1798.908285	6975.940699	3841.260040
6244.882741	-1798.908285	6975.746843	3834.208065
6245.051219	-1798.908285	6975.553015	3829.271682
6245.219680	-1801.023878	6975.359216	3823.630102
6245.388125	-1802.434273	6975.165445	3817.283325
6245.556555	-1801.023878	6974.971702	3810.936547
6245.724969	-1801.729075	6974.777987	3805.294967
6245.893367	-1801.023878	6974.584301	3798.948190
6246.061749	-1803.139471	6974.390643	3792.601412
6246.230115	-1801.023878	6974.197013	3784.139042
6246.398465	-1801.729075	6974.003411	3776.381870
6246.566800	-1801.729075	6973.809838	3767.919500
6246.735118	-1802.434273	6973.616292	3758.751932
6246.903421	-1802.434273	6973.422775	3748.879168
6247.071708	-1803.139471	6973.229286	3739.006403
6247.239980	-1802.434273	6973.035825	3728.428440
6247.408235	-1801.729075	6972.842392	3717.850478
6247.576475	-1801.729075	6972.648987	3705.862121
6247.744699	-1801.023878	6972.455611	3693.873764
6247.912907	-1799.613483	6972.262262	3682.590604
6248.081100	-1799.613483	6972.068942	3672.012642
6248.249277	-1799.613483	6971.875649	3659.319088
6248.417438	-1798.203088	6971.682385	3648.035928
6248.585583	-1798.203088	6971.489149	3637.457966
6248.753713	-1798.908285	6971.295941	3627.585202
6248.921827	-1798.908285	6971.102761	3617.712437
6249.089925	-1798.908285	6970.909608	3606.429278
6249.258008	-1798.908285	6970.716484	3597.261711
6249.426075	-1798.908285	6970.523388	3589.504539
6249.594126	-1801.023878	6970.330320	3576.810984
6249.762162	-1800.318680	6970.137280	3569.759010
6249.930182	-1801.023878	6969.944268	3560.591443
6250.098187	-1800.318680	6969.751284	3552.129074
6250.266175	-1801.729075	6969.558328	3542.961507
6250.434149	-1801.023878	6969.365400	3533.088742
6250.602106	-1800.318680	6969.172499	3523.921176
6250.770048	-1801.023878	6968.979627	3515.458806
6250.937975	-1801.023878	6968.786783	3507.701634
6251.105886	-1800.318680	6968.593966	3499.239265
6251.273781	-1800.318680	6968.401177	3489.366501
6251.441661	-1800.318680	6968.208417	3483.019724
6251.609525	-1800.318680	6968.015684	3473.852157
6251.777374	-1798.908285	6967.822979	3466.094985
6251.945207	-1799.613483	6967.630302	3458.337814
6252.113025	-1799.613483	6967.437652	3451.991037
6252.280827	-1800.318680	6967.245031	3443.528668
6252.448614	-1798.908285	6967.052437	3436.476693
6252.616385	-1801.023878	6966.859872	3430.835114
6252.784141	-1801.023878	6966.667334	3425.193534
6252.951882	-1802.434273	6966.474823	3417.436363
6253.119607	-1801.023878	6966.282341	3409.679191
6253.287316	-1801.023878	6966.089886	3404.037612
6253.455010	-1803.139471	6965.897459	3396.985637
6253.622689	-1803.139471	6965.705060	3392.049255
6253.790352	-1803.139471	6965.512689	3385.702479
6253.958000	-1802.434273	6965.320345	3377.240110
6254.125632	-1803.844668	6965.128029	3369.482938
6254.293249	-1803.139471	6964.935741	3360.315372
6254.460850	-1801.023878	6964.743480	3353.263397
6254.628437	-1801.729075	6964.551248	3342.685436
6254.796008	-1801.729075	6964.359043	3334.223067
6254.963563	-1801.729075	6964.166865	3322.939909
6255.131103	-1801.729075	6963.974715	3312.361948
6255.298628	-1803.139471	6963.782593	3301.078789
6255.466138	-1801.023878	6963.590499	3289.090433
6255.633632	-1802.434273	6963.398432	3279.217669
6255.801111	-1802.434273	6963.206392	3266.524116
6255.968575	-1801.023878	6963.014381	3254.535760
6256.136023	-1802.434273	6962.822397	3242.547405
6256.303456	-1801.729075	6962.630440	3231.264246
6256.470874	-1801.023878	6962.438511	3221.391483
6256.638276	-1801.729075	6962.246610	3208.697930
6256.805664	-1802.434273	6962.054736	3198.119969
6256.973036	-1801.023878	6961.862890	3188.952403
6257.140393	-1803.139471	6961.671072	3178.374442
6257.307734	-1802.434273	6961.479280	3169.912073
6257.475061	-1803.844668	6961.287517	3158.628915
6257.642372	-1802.434273	6961.095781	3150.871744
6257.809668	-1801.729075	6960.904072	3140.998981
6257.976949	-1802.434273	6960.712391	3131.831415
6258.144215	-1803.844668	6960.520737	3124.074243
6258.311465	-1801.729075	6960.329111	3115.611875
6258.478701	-1802.434273	6960.137513	3106.444309
6258.645921	-1802.434273	6959.945941	3097.981940
6258.813126	-1803.139471	6959.754397	3091.635164
6258.980316	-1803.139471	6959.562881	3082.467598
6259.147491	-1803.844668	6959.371392	3074.005230
6259.314651	-1803.844668	6959.179931	3066.248059
6259.481796	-1801.729075	6958.988496	3057.785690
6259.648925	-1803.139471	6958.797090	3050.733717
6259.816040	-1803.139471	6958.605710	3041.566151
6259.983139	-1803.844668	6958.414358	3033.808980
6260.150224	-1805.255063	6958.223034	3026.051809
6260.317293	-1803.844668	6958.031736	3016.884243
6260.484347	-1803.139471	6957.840466	3009.127072
6260.651387	-1803.844668	6957.649224	2999.254309
6260.818411	-1803.844668	6957.458008	2991.497138
6260.985420	-1803.139471	6957.266820	2982.329572
6261.152414	-1803.139471	6957.075659	2973.162007
6261.319394	-1803.844668	6956.884526	2963.994441
6261.486358	-1803.844668	6956.693420	2953.416481
6261.653307	-1803.844668	6956.502341	2944.954112
6261.820242	-1803.139471	6956.311289	2935.081350
6261.987161	-1803.844668	6956.120265	2924.503389
6262.154066	-1803.844668	6955.929268	2916.041021
6262.320955	-1803.139471	6955.738298	2904.052666
6262.487830	-1803.844668	6955.547355	2894.885101
6262.654690	-1803.139471	6955.356439	2882.896746
6262.821534	-1803.139471	6955.165551	2873.023983
6262.988364	-1804.549866	6954.974690	2862.446023
6263.155179	-1803.844668	6954.783856	2849.752471
6263.321979	-1805.255063	6954.593049	2838.469313
6263.488765	-1805.960261	6954.402269	2827.186156
6263.655535	-1805.960261	6954.211517	2815.902998
6263.822291	-1806.665459	6954.020791	2804.619841
6263.989032	-1805.255063	6953.830093	2792.631486
6264.155757	-1805.960261	6953.639422	2782.053526
6264.322468	-1806.665459	6953.448778	2769.359974
6264.489165	-1805.255063	6953.258161	2759.487212
6264.655846	-1805.255063	6953.067571	2748.909252
6264.822513	-1803.844668	6952.877008	2739.036489
6264.989165	-1803.844668	6952.686472	2731.279319
6265.155802	-1803.844668	6952.495963	2721.406556
6265.322424	-1802.434273	6952.305482	2712.238991
6265.489032	-1801.729075	6952.115027	2705.892215
6265.655625	-1801.729075	6951.924600	2698.840242
6265.822203	-1800.318680	6951.734199	2691.788269
6265.988766	-1801.023878	6951.543825	2685.441493
6266.155315	-1798.908285	6951.353479	2679.094717
6266.321849	-1798.908285	6951.163159	2674.158336
6266.488368	-1798.908285	6950.972866	2667.811560
6266.654873	-1796.792692	6950.782601	2661.464784
6266.821363	-1798.203088	6950.592362	2655.118008
6266.987838	-1798.908285	6950.402150	2648.771232
6267.154299	-1798.203088	6950.211965	2640.308864
6267.320745	-1798.203088	6950.021807	2633.962089
6267.487176	-1798.203088	6949.831676	2626.910115
6267.653593	-1798.908285	6949.641572	2618.447748
6267.819995	-1800.318680	6949.451494	2609.280183
6267.986382	-1799.613483	6949.261444	2600.817815
6268.152755	-1799.613483	6949.071420	2588.829461
6268.319113	-1801.023878	6948.881424	2578.956698
6268.485457	-1799.613483	6948.691454	2569.789133
6268.651786	-1801.729075	6948.501511	2557.095582
6268.818100	-1801.729075	6948.311595	2547.222819
6268.984400	-1801.729075	6948.121705	2536.644860
6269.150686	-1802.434273	6947.931843	2525.361703
6269.316957	-1802.434273	6947.742007	2512.668152
6269.483213	-1802.434273	6947.552198	2501.384995
6269.649455	-1802.434273	6947.362416	2490.101838
6269.815682	-1802.434273	6947.172660	2477.408287
6269.981895	-1802.434273	6946.982932	2466.125130
6270.148093	-1803.844668	6946.793230	2454.136776
6270.314277	-1802.434273	6946.603554	2443.558816
6270.480446	-1800.318680	6946.413906	2432.275660
6270.646601	-1801.729075	6946.224284	2420.992503
6270.812742	-1801.023878	6946.034689	2410.414544
6270.978868	-1800.318680	6945.845121	2399.836584
6271.144979	-1801.023878	6945.655579	2387.848230
6271.311077	-1799.613483	6945.466064	2380.091060
6271.477159	-1798.908285	6945.276575	2369.513101
6271.643228	-1798.203088	6945.087114	2359.640339
6271.809282	-1796.792692	6944.897679	2350.472774
6271.975321	-1796.792692	6944.708270	2341.305209
6272.141346	-1798.203088	6944.518888	2333.548039
6272.307357	-1798.203088	6944.329533	2324.380475
6272.473354	-1798.203088	6944.140205	2315.918107
