scanstart [nm]: 4700.000000
slope [nm/V]: 56.533649
k [N/m]: 0.038722
velocity [nm/s]: 400.000000
6:27:04 PM

4656.261526	-3652.168247	5880.056779	20866.272829
4656.473901	-3652.168247	5879.745220	20876.145804
4656.686273	-3652.168247	5879.433700	20881.787504
4656.898642	-3652.168247	5879.122220	20890.955266
4657.111008	-3651.463049	5878.810778	20898.712604
4657.323371	-3650.757851	5878.499377	20906.469941
4657.535732	-3651.463049	5878.188014	20916.342917
4657.748089	-3651.463049	5877.876691	20924.805467
4657.960444	-3651.463049	5877.565407	20933.268018
4658.172796	-3651.463049	5877.254163	20943.846207
4658.385145	-3651.463049	5876.942958	20953.719183
4658.597492	-3652.168247	5876.631792	20964.297372
4658.809836	-3652.873445	5876.320666	20975.580774
4659.022177	-3652.168247	5876.009578	20984.748538
4659.234515	-3652.873445	5875.698530	20994.621515
4659.446850	-3652.873445	5875.387522	21001.673642
4659.659183	-3652.873445	5875.076553	21006.610131
4659.871513	-3652.873445	5874.765623	21012.251832
4660.083840	-3654.283842	5874.454732	21013.662258
4660.296165	-3653.578644	5874.143880	21011.546620
4660.508487	-3653.578644	5873.833068	21008.020556
4660.720806	-3652.873445	5873.522295	21003.789280
4660.933123	-3651.463049	5873.211561	20994.621515
4661.145437	-3650.757851	5872.900867	20986.158964
4661.357748	-3649.347455	5872.590211	20974.170349
4661.570057	-3646.526662	5872.279595	20961.476522
4661.782363	-3645.116266	5871.969018	20948.782695
4661.994666	-3644.411068	5871.658480	20934.678443
4662.206967	-3643.000671	5871.347982	20922.689830
4662.419265	-3640.885077	5871.037522	20909.290791
4662.631561	-3641.590275	5870.727102	20895.186541
4662.843854	-3639.474680	5870.416721	20883.903141
4663.056144	-3639.474680	5870.106379	20873.324954
4663.268432	-3639.474680	5869.796077	20864.157192
4663.480718	-3638.064284	5869.485813	20854.989430
4663.693000	-3638.769482	5869.175589	20848.642518
4663.905281	-3638.769482	5868.865403	20841.590394
4664.117558	-3640.179879	5868.555257	20835.243482
4664.329834	-3641.590275	5868.245150	20828.896570
4664.542106	-3643.000671	5867.935082	20823.254871
4664.754376	-3643.705869	5867.625053	20816.907960
4664.966644	-3645.821464	5867.315064	20810.561048
4665.178909	-3646.526662	5867.005113	20802.098500
4665.391172	-3645.821464	5866.695201	20795.046376
4665.603432	-3647.231860	5866.385329	20787.289040
4665.815690	-3647.937058	5866.075495	20778.121280
4666.027945	-3647.937058	5865.765701	20768.953520
4666.240198	-3646.526662	5865.455945	20759.785760
4666.452449	-3647.231860	5865.146229	20747.797151
4666.664697	-3645.821464	5864.836552	20738.629392
4666.876943	-3645.821464	5864.526913	20726.640783
4667.089186	-3645.116266	5864.217314	20717.473024
4667.301427	-3644.411068	5863.907754	20706.894841
4667.513665	-3645.821464	5863.598233	20696.316658
4667.725902	-3645.821464	5863.288750	20688.559323
4667.938135	-3645.821464	5862.979307	20677.275929
4668.150367	-3648.642256	5862.669903	20670.223807
4668.362596	-3647.937058	5862.360538	20659.645625
4668.574823	-3650.052653	5862.051211	20650.477867
4668.787047	-3650.052653	5861.741924	20642.720534
4668.999269	-3650.757851	5861.432675	20632.847564
4669.211489	-3651.463049	5861.123466	20623.679807
4669.423707	-3651.463049	5860.814295	20615.922474
4669.635922	-3651.463049	5860.505164	20604.639081
4669.848135	-3651.463049	5860.196071	20596.176536
4670.060346	-3650.757851	5859.887017	20587.713992
4670.272554	-3649.347455	5859.578002	20579.956659
4670.484760	-3647.937058	5859.269026	20571.494115
4670.696964	-3647.937058	5858.960089	20563.031571
4670.909166	-3645.116266	5858.651191	20556.684663
4671.121366	-3646.526662	5858.342332	20549.632543
4671.333563	-3643.705869	5858.033511	20543.285636
4671.545758	-3643.000671	5857.724729	20533.412668
4671.757951	-3643.000671	5857.415987	20527.065761
4671.970142	-3643.705869	5857.107283	20520.718853
4672.182330	-3643.000671	5856.798618	20512.961522
4672.394517	-3643.000671	5856.489991	20504.498979
4672.606701	-3643.000671	5856.181404	20495.331225
4672.818883	-3643.000671	5855.872855	20485.458258
4673.031063	-3643.705869	5855.564345	20474.174868
4673.243241	-3644.411068	5855.255874	20464.301902
4673.455417	-3644.411068	5854.947442	20452.313301
4673.667590	-3645.116266	5854.639049	20440.324700
4673.879762	-3645.821464	5854.330694	20426.925676
4674.091931	-3645.821464	5854.022378	20414.937076
4674.304099	-3645.821464	5853.714101	20401.538052
4674.516264	-3645.821464	5853.405863	20390.254664
4674.728427	-3645.821464	5853.097663	20378.266065
4674.940589	-3647.937058	5852.789502	20369.098313
4675.152748	-3646.526662	5852.481380	20358.520138
4675.364905	-3647.937058	5852.173296	20350.057597
