scanstart [nm]: 6200.000000
slope [nm/V]: 40.836644
k [N/m]: 0.072538
velocity [nm/s]: 400.000000
7:32:55 PM

6146.974963	-2269.132776	6997.012880	11234.431828
6147.150819	-2269.132776	6996.797767	11243.020079
6147.326652	-2269.132776	6996.582692	11255.425330
6147.502462	-2268.178529	6996.367655	11264.013581
6147.678250	-2270.087024	6996.152656	11275.464582
6147.854014	-2269.132776	6995.937695	11285.961334
6148.029756	-2268.178529	6995.722772	11295.503835
6148.205475	-2270.087024	6995.507888	11306.954836
6148.381172	-2268.178529	6995.293041	11318.405838
6148.556846	-2269.132776	6995.078233	11329.856839
6148.732497	-2268.178529	6994.863462	11342.262091
6148.908125	-2270.087024	6994.648730	11352.758843
6149.083731	-2267.224281	6994.434036	11363.255595
6149.259314	-2269.132776	6994.219380	11376.615097
6149.434874	-2269.132776	6994.004762	11389.020349
6149.610411	-2269.132776	6993.790181	11400.471351
6149.785926	-2267.224281	6993.575639	11410.968103
6149.961419	-2269.132776	6993.361135	11422.419106
6150.136889	-2267.224281	6993.146669	11432.915858
6150.312336	-2268.178529	6992.932240	11444.366860
6150.487760	-2266.270033	6992.717850	11455.817863
6150.663162	-2266.270033	6992.503498	11462.497614
6150.838542	-2266.270033	6992.289183	11472.040116
6151.013899	-2265.315785	6992.074907	11475.857117
6151.189233	-2264.361537	6991.860668	11481.582619
6151.364545	-2265.315785	6991.646467	11483.491119
6151.539834	-2264.361537	6991.432304	11484.445369
6151.715101	-2266.270033	6991.218179	11484.445369
6151.890345	-2265.315785	6991.004092	11481.582619
6152.065567	-2262.453041	6990.790043	11475.857117
6152.240767	-2264.361537	6990.576031	11468.223115
6152.415943	-2263.407289	6990.362058	11455.817863
6152.591098	-2266.270033	6990.148122	11446.275361
6152.766230	-2266.270033	6989.934224	11430.053107
6152.941340	-2264.361537	6989.720363	11415.739354
6153.116427	-2264.361537	6989.506541	11397.608601
6153.291492	-2265.315785	6989.292756	11381.386348
6153.466534	-2266.270033	6989.079009	11364.209845
6153.641554	-2265.315785	6988.865300	11341.307841
6153.816552	-2266.270033	6988.651628	11325.085589
6153.991527	-2267.224281	6988.437994	11303.137836
6154.166480	-2265.315785	6988.224398	11283.098583
6154.341411	-2266.270033	6988.010840	11265.922081
6154.516319	-2267.224281	6987.797319	11245.882829
6154.691205	-2267.224281	6987.583836	11226.797827
6154.866069	-2267.224281	6987.370390	11210.575576
6155.040911	-2266.270033	6987.156982	11194.353325
6155.215730	-2266.270033	6986.943612	11180.039574
6155.390527	-2267.224281	6986.730279	11166.680073
6155.565302	-2268.178529	6986.516984	11154.274823
6155.740055	-2268.178529	6986.303727	11142.823822
6155.914785	-2267.224281	6986.090507	11132.327072
6156.089493	-2269.132776	6985.877325	11120.876071
6156.264179	-2269.132776	6985.664180	11112.287821
6156.438843	-2269.132776	6985.451072	11101.791071
6156.613484	-2269.132776	6985.238003	11094.157071
6156.788104	-2269.132776	6985.024971	11086.523071
6156.962701	-2267.224281	6984.811976	11078.889071
6157.137277	-2267.224281	6984.599019	11070.300821
6157.311830	-2267.224281	6984.386099	11058.849821
6157.486361	-2266.270033	6984.173217	11051.215821
6157.660869	-2266.270033	6983.960372	11039.764821
6157.835356	-2264.361537	6983.747565	11031.176572
6158.009821	-2263.407289	6983.534795	11020.679822
6158.184264	-2262.453041	6983.322062	11009.228822
6158.358684	-2259.590298	6983.109367	10999.686323
6158.533083	-2259.590298	6982.896709	10987.281073
6158.707460	-2257.681802	6982.684089	10976.784324
6158.881814	-2257.681802	6982.471506	10965.333325
6159.056147	-2255.773307	6982.258961	10955.790825
6159.230457	-2256.727554	6982.046452	10946.248326
6159.404746	-2255.773307	6981.833981	10934.797327
6159.579013	-2253.864811	6981.621548	10925.254828
6159.753258	-2253.864811	6981.409152	10915.712328
6159.927480	-2254.819059	6981.196793	10906.169829
6160.101681	-2255.773307	6980.984471	10893.764581
6160.275860	-2255.773307	6980.772186	10884.222082
6160.450017	-2257.681802	6980.559939	10875.633833
6160.624153	-2258.636050	6980.347729	10862.274334
6160.798266	-2259.590298	6980.135557	10850.823336
6160.972357	-2262.453041	6979.923421	10838.418087
6161.146427	-2263.407289	6979.711323	10825.058589
6161.320475	-2263.407289	6979.499262	10810.744841
6161.494501	-2266.270033	6979.287238	10795.476844
6161.668505	-2266.270033	6979.075252	10780.208846
6161.842487	-2269.132776	6978.863302	10763.986599
6162.016448	-2269.132776	6978.651390	10746.810102
6162.190386	-2269.132776	6978.439515	10732.496355
6162.364303	-2269.132776	6978.227677	10715.319858
6162.538199	-2270.087024	6978.015876	10699.097612
6162.712072	-2270.087024	6977.804112	10683.829615
6162.885924	-2269.132776	6977.592385	10669.515868
6163.059754	-2268.178529	6977.380696	10656.156371
6163.233562	-2268.178529	6977.169043	10641.842625
6163.407349	-2266.270033	6976.957428	10627.528878
6163.581114	-2265.315785	6976.745849	10617.032131
6163.754857	-2265.315785	6976.534308	10607.489634
6163.928579	-2264.361537	6976.322803	10597.947136
6164.102279	-2264.361537	6976.111336	10584.587640
6164.275957	-2262.453041	6975.899906	10578.862141
6164.449614	-2260.544546	6975.688512	10568.365394
6164.623249	-2260.544546	6975.477156	10561.685646
6164.796863	-2257.681802	6975.265836	10553.097399
6164.970455	-2260.544546	6975.054554	10543.554902
6165.144025	-2259.590298	6974.843308	10533.058155
6165.317574	-2259.590298	6974.632100	10524.469907
6165.491102	-2259.590298	6974.420928	10513.018911
6165.664607	-2259.590298	6974.209793	10502.522164
6165.838092	-2261.498794	6973.998695	10492.025418
6166.011554	-2260.544546	6973.787634	10480.574421
