scanstart [nm]: 4700.000000
slope [nm/V]: 56.533649
k [N/m]: 0.038722
velocity [nm/s]: 400.000000
6:17:07 PM

4660.006283	-2391.979521	5878.490285	20594.766112
4660.225263	-2393.389917	5878.175734	20602.523445
4660.444234	-2393.389917	5877.861229	20609.575565
4660.663194	-2393.389917	5877.546770	20616.627686
4660.882144	-2394.095115	5877.232356	20623.679807
4661.101084	-2395.505510	5876.917989	20632.142352
4661.320013	-2394.095115	5876.603666	20640.604897
4661.538932	-2395.505510	5876.289390	20649.772655
4661.757842	-2396.210708	5875.975160	20660.350837
4661.976741	-2396.210708	5875.660975	20670.223807
4662.195629	-2396.210708	5875.346835	20682.917626
4662.414508	-2396.210708	5875.032742	20693.495809
4662.633377	-2394.800312	5874.718694	20706.189629
4662.852235	-2394.800312	5874.404692	20716.767812
4663.071083	-2392.684719	5874.090735	20727.345995
4663.289921	-2390.569126	5873.776824	20735.103330
4663.508750	-2391.274324	5873.462959	20740.745028
4663.727568	-2391.274324	5873.149139	20744.976302
4663.946376	-2388.453533	5872.835365	20746.386727
4664.165174	-2387.748335	5872.521636	20745.681514
4664.383961	-2388.453533	5872.207954	20742.860665
4664.602739	-2386.337939	5871.894316	20737.218967
4664.821507	-2387.748335	5871.580724	20730.166844
4665.040265	-2387.748335	5871.267178	20720.293873
4665.259013	-2387.748335	5870.953677	20709.715690
4665.477751	-2387.748335	5870.640222	20699.137506
4665.696479	-2388.453533	5870.326813	20685.738475
4665.915197	-2388.453533	5870.013448	20675.160292
4666.133905	-2387.748335	5869.700130	20661.761261
4666.352603	-2388.453533	5869.386857	20651.183079
4666.571291	-2387.748335	5869.073629	20638.489261
4666.789970	-2386.337939	5868.760447	20626.500655
4667.008638	-2387.748335	5868.447310	20615.217262
4667.227297	-2387.748335	5868.134219	20603.933869
4667.445945	-2387.043137	5867.821173	20592.650476
4667.664584	-2386.337939	5867.508172	20583.482720
4667.883213	-2386.337939	5867.195217	20572.904539
4668.101832	-2387.043137	5866.882308	20562.326359
4668.320441	-2387.043137	5866.569444	20553.863815
4668.539041	-2387.043137	5866.256625	20543.285636
4668.757631	-2388.453533	5865.943851	20535.528304
4668.976211	-2388.453533	5865.631123	20526.360549
4669.194781	-2389.863928	5865.318441	20517.192794
4669.413341	-2389.158730	5865.005803	20509.435463
4669.631892	-2389.158730	5864.693211	20499.562496
4669.850433	-2391.274324	5864.380664	20492.510377
4670.068964	-2391.274324	5864.068163	20484.047834
4670.287485	-2391.979521	5863.755707	20474.880080
4670.505997	-2392.684719	5863.443296	20467.122750
4670.724499	-2391.979521	5863.130931	20459.365419
4670.942991	-2391.979521	5862.818610	20450.902877
4671.161474	-2391.274324	5862.506335	20445.261183
4671.379947	-2390.569126	5862.194106	20436.798641
4671.598411	-2389.863928	5861.881921	20430.451735
4671.816864	-2389.158730	5861.569782	20421.989194
4672.035309	-2387.043137	5861.257688	20414.937076
4672.253743	-2386.337939	5860.945639	20407.884958
4672.472168	-2386.337939	5860.633635	20399.422417
4672.690584	-2384.927544	5860.321677	20391.665088
4672.908989	-2385.632742	5860.009764	20383.907759
4673.127386	-2384.927544	5859.697896	20375.445218
4673.345772	-2384.927544	5859.386073	20365.572254
4673.564150	-2383.517148	5859.074295	20356.404502
4673.782517	-2384.927544	5858.762562	20345.121116
4674.000875	-2384.222346	5858.450875	20335.248152
4674.219224	-2385.632742	5858.139232	20323.964766
4674.437563	-2384.927544	5857.827635	20313.386592
4674.655893	-2385.632742	5857.516083	20300.692783
4674.874213	-2385.632742	5857.204576	20289.409397
4675.092524	-2385.632742	5856.893114	20276.010378
4675.310825	-2386.337939	5856.581697	20266.137416
4675.529117	-2385.632742	5856.270325	20254.148820
4675.747400	-2386.337939	5855.958998	20242.865435
4675.965673	-2384.927544	5855.647716	20232.992474
4676.183936	-2386.337939	5855.336479	20222.414302
4676.402191	-2386.337939	5855.025288	20213.246553
4676.620436	-2386.337939	5854.714141	20204.078804
4676.838671	-2386.337939	5854.403039	20197.026689
4677.056898	-2388.453533	5854.091982	20189.974575
4677.275115	-2387.043137	5853.780970	20182.922461
4677.493322	-2387.748335	5853.470004	20177.280769
4677.711520	-2387.748335	5853.159082	20169.523444
4677.929709	-2387.043137	5852.848205	20164.586964
4678.147889	-2387.043137	5852.537373	20154.714005
4678.366060	-2386.337939	5852.226585	20148.367102
4678.584221	-2387.043137	5851.915843	20138.494143
4678.802373	-2387.043137	5851.605146	20130.031607
4679.020515	-2388.453533	5851.294494	20119.453437
4679.238649	-2387.043137	5850.983886	20109.580479
4679.456773	-2389.158730	5850.673323	20099.707520
4679.674888	-2389.863928	5850.362805	20087.718928
4679.892994	-2388.453533	5850.052333	20076.435548
4680.111091	-2389.863928	5849.741904	20067.267802
4680.329178	-2389.158730	5849.431521	20055.279211
4680.547257	-2389.863928	5849.121183	20043.995831
4680.765326	-2389.158730	5848.810889	20035.533297
4680.983386	-2387.748335	5848.500640	20025.660340
4681.201437	-2387.748335	5848.190436	20015.787383
4681.419479	-2387.748335	5847.880277	20006.619638
4681.637512	-2386.337939	5847.570162	19997.451893
4681.855536	-2384.927544	5847.260092	19989.694571
4682.073550	-2385.632742	5846.950067	19984.052882
4682.291556	-2385.632742	5846.640087	19974.885137
4682.509552	-2385.632742	5846.330151	19967.833026
4682.727540	-2384.222346	5846.020260	19962.191337
4682.945518	-2383.517148	5845.710414	19956.549649
4683.163488	-2384.222346	5845.400613	19950.202749
4683.381448	-2384.222346	5845.090856	19943.855849
4683.599400	-2381.401555	5844.781144	19937.508950
4683.817342	-2382.811951	5844.471476	19929.046417
4684.035276	-2382.811951	5844.161854	19921.289096
4684.253201	-2382.106753	5843.852276	19910.710930
4684.471116	-2382.811951	5843.542742	19900.837976
4684.689023	-2383.517148	5843.233253	19891.670233
4684.906921	-2382.106753	5842.923809	19882.502490
4685.124810	-2382.106753	5842.614409	19872.629537
4685.342690	-2382.106753	5842.305054	19862.756583
4685.560561	-2382.106753	5841.995743	19852.178419
4685.778423	-2380.696357	5841.686478	19842.305466
4685.996277	-2380.696357	5841.377256	19832.432514
4686.214121	-2381.401555	5841.068079	19821.854350
4686.431957	-2380.696357	5840.758947	19813.391820
4686.649784	-2381.401555	5840.449859	19803.518868
4686.867602	-2381.401555	5840.140816	19792.940705
4687.085412	-2385.632742	5839.831817	19781.657331
4687.303212	-2383.517148	5839.522863	19771.784380
4687.521004	-2384.927544	5839.213953	19761.206218
4687.738787	-2384.222346	5838.905088	19751.333267
4687.956561	-2384.927544	5838.596267	19740.755105
4688.174327	-2385.632742	5838.287491	19731.587365
4688.392084	-2384.222346	5837.978759	19721.714415
4688.609832	-2384.927544	5837.670071	19711.136254
4688.827571	-2385.632742	5837.361428	19702.673725
4689.045302	-2386.337939	5837.052829	19692.095565
4689.263024	-2384.222346	5836.744275	19683.633036
4689.480737	-2384.927544	5836.435765	19673.054876
4689.698442	-2384.927544	5836.127300	19663.887137
4689.916138	-2385.632742	5835.818879	19656.835031
4690.133826	-2385.632742	5835.510502	19648.372503
4690.351505	-2384.927544	5835.202170	19639.909976
4690.569175	-2384.927544	5834.893882	19631.447448
4690.786837	-2384.222346	5834.585638	19624.395342
4691.004490	-2385.632742	5834.277438	19615.932815
4691.222134	-2384.927544	5833.969283	19608.880709
4691.439770	-2387.043137	5833.661173	19602.533814
4691.657398	-2385.632742	5833.353106	19594.071288
4691.875017	-2386.337939	5833.045084	19587.724393
4692.092627	-2387.748335	5832.737106	19580.672287
4692.310229	-2387.748335	5832.429172	19570.094129
4692.527822	-2387.043137	5832.121283	19561.631603
4692.745407	-2387.043137	5831.813438	19551.758656
4692.962983	-2386.337939	5831.505637	19542.590920
4693.180551	-2385.632742	5831.197880	19529.897131
4693.398111	-2385.632742	5830.890167	19517.908554
4693.615662	-2385.632742	5830.582499	19503.804345
4693.833205	-2384.927544	5830.274875	19492.520978
4694.050739	-2383.517148	5829.967295	19480.532401
4694.268265	-2383.517148	5829.659759	19466.428194
4694.485782	-2382.106753	5829.352267	19455.144828
