scanstart [nm]: 6200.000000
slope [nm/V]: 40.836644
k [N/m]: 0.072538
velocity [nm/s]: 400.000000
7:38:55 PM

6145.267552	-2785.380894	7002.395651	12090.394377
6145.443640	-2785.380894	7002.174017	12100.891134
6145.619705	-2785.380894	7001.952425	12115.204893
6145.795746	-2785.380894	7001.730875	12128.564401
6145.971764	-2786.335142	7001.509368	12141.923910
6146.147757	-2786.335142	7001.287902	12155.283418
6146.323727	-2786.335142	7001.066478	12168.642927
6146.499673	-2786.335142	7000.845097	12182.002436
6146.675595	-2786.335142	7000.623757	12197.270446
6146.851494	-2786.335142	7000.402460	12210.629956
6147.027369	-2786.335142	7000.181204	12227.806468
6147.203220	-2788.243638	6999.959991	12239.257476
6147.379047	-2786.335142	6999.738819	12252.616985
6147.554851	-2785.380894	6999.517689	12265.976495
6147.730631	-2785.380894	6999.296601	12278.381754
6147.906388	-2785.380894	6999.075556	12290.787013
6148.082121	-2787.289390	6998.854552	12299.375270
6148.257830	-2785.380894	6998.633590	12312.734780
6148.433516	-2786.335142	6998.412669	12319.414535
6148.609178	-2789.197886	6998.191791	12329.911293
6148.784817	-2790.152134	6997.970955	12336.591048
6148.960432	-2786.335142	6997.750160	12343.270803
6149.136023	-2788.243638	6997.529407	12348.996308
6149.311591	-2787.289390	6997.308696	12351.859060
6149.487135	-2787.289390	6997.088027	12351.859060
6149.662656	-2786.335142	6996.867400	12352.813311
6149.838154	-2788.243638	6996.646814	12351.859060
6150.013628	-2784.426646	6996.426270	12346.133555
6150.189078	-2783.472398	6996.205768	12341.362302
6150.364505	-2783.472398	6995.985308	12334.682547
6150.539909	-2783.472398	6995.764889	12327.048541
6150.715289	-2784.426646	6995.544512	12316.551783
6150.890646	-2782.518150	6995.324177	12306.055025
6151.065979	-2784.426646	6995.103884	12293.649765
6151.241289	-2783.472398	6994.883632	12281.244506
6151.416576	-2782.518150	6994.663421	12265.976495
6151.591839	-2783.472398	6994.443253	12252.616985
6151.767079	-2783.472398	6994.223126	12238.303225
6151.942295	-2782.518150	6994.003041	12223.989465
6152.117489	-2781.563902	6993.782997	12209.675705
6152.292658	-2784.426646	6993.562995	12196.316196
6152.467805	-2784.426646	6993.343034	12182.956687
6152.642928	-2786.335142	6993.123115	12171.505679
6152.818028	-2786.335142	6992.903238	12157.191920
6152.993105	-2786.335142	6992.683402	12146.695163
6153.168159	-2787.289390	6992.463608	12133.335654
6153.343189	-2786.335142	6992.243855	12122.838897
6153.518196	-2785.380894	6992.024144	12111.387890
6153.693180	-2787.289390	6991.804474	12100.891134
6153.868141	-2786.335142	6991.584845	12088.485876
6154.043078	-2785.380894	6991.365258	12078.943370
6154.217993	-2784.426646	6991.145713	12067.492363
6154.392884	-2785.380894	6990.926209	12054.132855
6154.567752	-2782.518150	6990.706746	12042.681848
6154.742597	-2781.563902	6990.487325	12032.185092
6154.917418	-2781.563902	6990.267945	12016.917084
6155.092217	-2782.518150	6990.048607	12006.420328
6155.266993	-2781.563902	6989.829310	11991.152319
6155.441745	-2780.609654	6989.610054	11978.747062
6155.616475	-2782.518150	6989.390840	11963.479054
6155.791181	-2780.609654	6989.171667	11949.165297
6155.965864	-2780.609654	6988.952535	11933.897289
6156.140525	-2780.609654	6988.733445	11921.492032
6156.315162	-2782.518150	6988.514395	11905.269774
6156.489776	-2782.518150	6988.295388	11892.864518
6156.664368	-2781.563902	6988.076421	11876.642260
6156.838936	-2782.518150	6987.857496	11863.282754
6157.013482	-2783.472398	6987.638612	11849.923248
6157.188004	-2783.472398	6987.419769	11834.655241
6157.362503	-2785.380894	6987.200967	11824.158486
6157.536980	-2785.380894	6986.982207	11810.798980
6157.711434	-2786.335142	6986.763487	11797.439474
6157.885865	-2785.380894	6986.544809	11785.034219
6158.060272	-2788.243638	6986.326172	11774.537464
6158.234657	-2787.289390	6986.107576	11764.040710
6158.409020	-2788.243638	6985.889022	11753.543956
6158.583359	-2788.243638	6985.670508	11741.138701
6158.757675	-2790.152134	6985.452036	11732.550447
6158.931969	-2789.197886	6985.233604	11723.962194
6159.106240	-2788.243638	6985.015214	11712.511190
6159.280488	-2788.243638	6984.796865	11702.968686
6159.454713	-2790.152134	6984.578557	11695.334683
6159.628916	-2788.243638	6984.360290	11685.792180
6159.803096	-2791.106382	6984.142064	11674.341176
6159.977253	-2786.335142	6983.923878	11666.707173
6160.151387	-2788.243638	6983.705734	11656.210419
6160.325499	-2788.243638	6983.487631	11646.667916
6160.499587	-2788.243638	6983.269569	11636.171163
6160.673654	-2786.335142	6983.051548	11623.765909
6160.847697	-2786.335142	6982.833568	11612.314905
6161.021718	-2784.426646	6982.615629	11600.863901
6161.195716	-2784.426646	6982.397730	11586.550147
6161.369692	-2784.426646	6982.179873	11573.190643
6161.543645	-2782.518150	6981.962056	11559.831139
6161.717575	-2783.472398	6981.744281	11546.471635
6161.891483	-2783.472398	6981.526546	11531.203631
6162.065368	-2782.518150	6981.308852	11520.706878
6162.239231	-2781.563902	6981.091199	11503.530374
6162.413071	-2779.655406	6980.873586	11491.125121
6162.586888	-2780.609654	6980.656015	11476.811367
6162.760683	-2781.563902	6980.438484	11462.497614
6162.934455	-2780.609654	6980.220995	11449.138111
6163.108205	-2779.655406	6980.003545	11435.778608
6163.281933	-2780.609654	6979.786137	11422.419106
6163.455638	-2782.518150	6979.568770	11409.059603
6163.629320	-2781.563902	6979.351443	11395.700100
6163.802980	-2780.609654	6979.134157	11382.340598
6163.976618	-2779.655406	6978.916911	11368.981096
6164.150233	-2781.563902	6978.699707	11359.438594
6164.323825	-2781.563902	6978.482543	11347.033342
6164.497396	-2781.563902	6978.265419	11334.628090
6164.670944	-2779.655406	6978.048337	11325.085589
6164.844469	-2779.655406	6977.831295	11311.726087
6165.017972	-2781.563902	6977.614293	11302.183586
6165.191453	-2780.609654	6977.397332	11291.686834
6165.364912	-2779.655406	6977.180412	11282.144333
6165.538348	-2778.701159	6976.963533	11270.693332
6165.711762	-2779.655406	6976.746694	11259.242330
6165.885153	-2778.701159	6976.529895	11251.608330
6166.058522	-2780.609654	6976.313137	11242.065829
6166.231869	-2776.792663	6976.096420	11231.569078
6166.405194	-2777.746911	6975.879743	11222.026577
6166.578496	-2777.746911	6975.663107	11208.667076
6166.751777	-2778.701159	6975.446511	11200.078825
6166.925035	-2778.701159	6975.229956	11187.673574
6167.098270	-2781.563902	6975.013441	11177.176824
6167.271484	-2778.701159	6974.796967	11166.680073
6167.444675	-2781.563902	6974.580533	11155.229073
6167.617845	-2779.655406	6974.364139	11143.778072
6167.790992	-2780.609654	6974.147786	11131.372822
6167.964117	-2781.563902	6973.931474	11122.784571
6168.137219	-2783.472398	6973.715201	11109.425071
6168.310300	-2782.518150	6973.498969	11097.019821
6168.483359	-2783.472398	6973.282778	11087.477321
6168.656395	-2785.380894	6973.066627	11072.209321
6168.829410	-2785.380894	6972.850516	11061.712571
6169.002402	-2786.335142	6972.634445	11049.307321
6169.175372	-2785.380894	6972.418415	11036.902071
6169.348320	-2786.335142	6972.202425	11021.634072
6169.521247	-2786.335142	6971.986476	11005.411822
6169.694151	-2786.335142	6971.770567	10993.006573
6169.867033	-2784.426646	6971.554698	10978.692824
6170.039893	-2786.335142	6971.338869	10960.562075
6170.212731	-2784.426646	6971.123080	10946.248326
6170.385548	-2783.472398	6970.907332	10930.980327
6170.558342	-2784.426646	6970.691624	10913.803829
6170.731114	-2783.472398	6970.475956	10899.490080
6170.903865	-2781.563902	6970.260328	10884.222082
6171.076593	-2784.426646	6970.044741	10868.954083
6171.249300	-2781.563902	6969.829193	10854.640335
6171.421984	-2780.609654	6969.613686	10840.326587
6171.594647	-2779.655406	6969.398219	10826.967089
6171.767288	-2778.701159	6969.182792	10812.653341
6171.939907	-2780.609654	6968.967405	10803.110842
6172.112505	-2779.655406	6968.752059	10789.751345
6172.285080	-2779.655406	6968.536752	10778.300346
6172.457634	-2776.792663	6968.321485	10767.803598
6172.630166	-2776.792663	6968.106259	10758.261100
6172.802676	-2776.792663	6967.891072	10746.810102
6172.975164	-2775.838415	6967.675926	10739.176104
6173.147631	-2775.838415	6967.460819	10728.679356
6173.320076	-2776.792663	6967.245753	10717.228358
6173.492499	-2775.838415	6967.030726	10707.685860
6173.664900	-2774.884167	6966.815740	10697.189112
6173.837280	-2776.792663	6966.600793	10685.738115
6174.009638	-2773.929919	6966.385887	10674.287117
6174.181974	-2776.792663	6966.171020	10662.836120
6174.354289	-2776.792663	6965.956193	10650.430873
6174.526582	-2777.746911	6965.741406	10639.934125
6174.698853	-2775.838415	6965.526659	10627.528878
6174.871103	-2777.746911	6965.311952	10614.169382
6175.043331	-2777.746911	6965.097285	10601.764135
6175.215537	-2778.701159	6964.882658	10588.404639
6175.387722	-2778.701159	6964.668070	10575.999392
6175.559885	-2778.701159	6964.453523	10565.502645
6175.732027	-2779.655406	6964.239015	10553.097399
6175.904147	-2780.609654	6964.024547	10540.692152
6176.076246	-2780.609654	6963.810119	10530.195406
6176.248323	-2781.563902	6963.595730	10518.744409
6176.420379	-2782.518150	6963.381381	10507.293413
6176.592413	-2783.472398	6963.167072	10496.796666
6176.764426	-2783.472398	6962.952803	10483.437170
6176.936417	-2783.472398	6962.738574	10470.077675
6177.108387	-2784.426646	6962.524384	10460.535178
6177.280335	-2781.563902	6962.310234	10447.175683
6177.452262	-2784.426646	6962.096124	10435.724687
6177.624167	-2783.472398	6961.882053	10421.410942
6177.796051	-2784.426646	6961.668022	10407.097197
6177.967914	-2784.426646	6961.454030	10394.691952
6178.139755	-2783.472398	6961.240079	10380.378208
6178.311575	-2782.518150	6961.026166	10367.972962
6178.483373	-2781.563902	6960.812294	10353.659218
6178.655151	-2780.609654	6960.598461	10340.299723
6178.826906	-2781.563902	6960.384668	10325.985979
6178.998641	-2782.518150	6960.170914	10314.534984
6179.170354	-2779.655406	6959.957200	10302.129739
6179.342046	-2781.563902	6959.743525	10290.678744
6179.513717	-2781.563902	6959.529890	10276.365001
6179.685366	-2781.563902	6959.316294	10266.822505
6179.856994	-2780.609654	6959.102738	10256.325760
6180.028601	-2780.609654	6958.889221	10246.783264
6180.200187	-2780.609654	6958.675744	10237.240768
6180.371751	-2781.563902	6958.462306	10225.789774
6180.543294	-2781.563902	6958.248908	10216.247278
6180.714817	-2782.518150	6958.035549	10208.613282
6180.886317	-2780.609654	6957.822230	10197.162287
6181.057797	-2781.563902	6957.608950	10187.619792
6181.229256	-2778.701159	6957.395709	10177.123047
6181.400693	-2781.563902	6957.182508	10166.626302
6181.572109	-2779.655406	6956.969346	10158.038057
6181.743505	-2780.609654	6956.756224	10147.541312
6181.914879	-2781.563902	6956.543141	10136.090318
6182.086232	-2780.609654	6956.330097	10129.410571
6182.257564	-2780.609654	6956.117092	10118.913827
6182.428875	-2781.563902	6955.904127	10108.417082
6182.600165	-2781.563902	6955.691201	10099.828837
6182.771433	-2781.563902	6955.478315	10088.377843
6182.942681	-2781.563902	6955.265467	10079.789598
6183.113908	-2781.563902	6955.052659	10068.338604
6183.285114	-2781.563902	6954.839890	10057.841860
6183.456299	-2782.518150	6954.627161	10045.436617
6183.627462	-2781.563902	6954.414470	10034.939873
6183.798605	-2782.518150	6954.201819	10021.580380
6183.969727	-2782.518150	6953.989207	10007.266639
6184.140828	-2782.518150	6953.776634	9994.861396
6184.311908	-2783.472398	6953.564100	9980.547654
6184.482968	-2782.518150	6953.351606	9965.279663
6184.654006	-2782.518150	6953.139150	9949.057423
6184.825023	-2781.563902	6952.926734	9932.835183
6184.996020	-2781.563902	6952.714357	9918.521442
6185.166996	-2780.609654	6952.502019	9900.390704
6185.337951	-2781.563902	6952.289720	9885.122713
6185.508885	-2783.472398	6952.077460	9868.900474
6185.679798	-2779.655406	6951.865239	9852.678235
