scanstart [nm]: 6000.000000
slope [nm/V]: 56.533649
k [N/m]: 0.038722
velocity [nm/s]: 400.000000
7:02:04 PM

5950.444894	-1725.567737	6964.022683	3524.626373
5950.651701	-1726.978132	6963.800943	3536.614730
5950.858498	-1725.567737	6963.579222	3546.487494
5951.065285	-1725.567737	6963.357518	3554.244666
5951.272062	-1724.862539	6963.135832	3565.527825
5951.478829	-1724.862539	6962.914163	3574.695392
5951.685587	-1725.567737	6962.692513	3585.978551
5951.892334	-1724.157342	6962.470880	3596.556513
5952.099071	-1723.452144	6962.249265	3607.134475
5952.305799	-1722.746946	6962.027667	3617.712437
5952.512517	-1722.746946	6961.806088	3629.700794
5952.719224	-1722.041749	6961.584526	3642.394348
5952.925922	-1722.746946	6961.362982	3652.972310
5953.132610	-1722.746946	6961.141455	3664.255470
5953.339288	-1722.746946	6960.919946	3676.243827
5953.545956	-1721.336551	6960.698455	3686.821789
5953.752615	-1722.041749	6960.476981	3698.104949
5953.959263	-1722.746946	6960.255526	3706.567318
5954.165902	-1724.157342	6960.034087	3712.208898
5954.372530	-1723.452144	6959.812667	3717.850478
5954.579149	-1722.746946	6959.591264	3719.260873
5954.785758	-1725.567737	6959.369879	3719.966071
5954.992357	-1725.567737	6959.148511	3717.145281
5955.198946	-1725.567737	6958.927161	3712.914096
5955.405526	-1724.862539	6958.705829	3704.451726
5955.612095	-1725.567737	6958.484515	3692.463369
5955.818655	-1725.567737	6958.263218	3679.769814
5956.025205	-1724.862539	6958.041938	3666.371062
5956.231745	-1723.452144	6957.820676	3651.561915
5956.438276	-1724.157342	6957.599432	3632.521584
5956.644796	-1722.746946	6957.378206	3617.007240
5956.851307	-1722.746946	6957.156997	3600.082500
5957.057808	-1722.746946	6956.935805	3584.568156
5957.264299	-1722.746946	6956.714631	3568.348615
5957.470780	-1722.041749	6956.493475	3551.423876
5957.677252	-1721.336551	6956.272336	3538.025125
5957.883714	-1719.926156	6956.051215	3523.215978
5958.090166	-1724.157342	6955.830112	3509.817227
5958.296608	-1723.452144	6955.609026	3498.534068
5958.503040	-1723.452144	6955.387957	3485.840514
5958.709463	-1724.157342	6955.166906	3474.557355
5958.915876	-1724.862539	6954.945873	3463.979393
5959.122279	-1724.157342	6954.724857	3454.106629
5959.328672	-1724.862539	6954.503858	3442.118273
5959.535056	-1724.157342	6954.282877	3431.540311
5959.741430	-1724.862539	6954.061914	3422.372745
5959.947794	-1723.452144	6953.840968	3411.794783
5960.154149	-1723.452144	6953.620040	3401.922019
5960.360493	-1724.862539	6953.399129	3392.754453
5960.566828	-1724.862539	6953.178235	3382.176492
5960.773154	-1723.452144	6952.957360	3374.419320
5960.979469	-1721.336551	6952.736501	3364.546556
5961.185775	-1722.041749	6952.515660	3354.673792
5961.392071	-1722.041749	6952.294836	3346.211423
5961.598358	-1720.631354	6952.074030	3334.223067
5961.804635	-1720.631354	6951.853242	3325.055501
5962.010902	-1719.926156	6951.632471	3314.477540
5962.217159	-1719.926156	6951.411717	3305.309973
5962.423407	-1719.220959	6951.190980	3293.321618
5962.629645	-1719.926156	6950.970261	3282.743656
5962.835874	-1719.926156	6950.749560	3271.460498
5963.042092	-1720.631354	6950.528876	3258.766945
5963.248302	-1721.336551	6950.308209	3244.662997
5963.454501	-1721.336551	6950.087560	3231.264246
5963.660691	-1722.041749	6949.866928	3217.865496
5963.866871	-1722.746946	6949.646313	3203.761548
5964.073042	-1722.041749	6949.425716	3189.657600
5964.279203	-1724.157342	6949.205136	3176.258850
5964.485354	-1723.452144	6948.984574	3161.449705
5964.691496	-1724.157342	6948.764029	3148.050954
5964.897628	-1724.862539	6948.543501	3133.947007
5965.103750	-1724.157342	6948.322991	3121.253454
5965.309863	-1724.157342	6948.102498	3108.559901
5965.515966	-1724.157342	6947.882022	3095.161151
5965.722060	-1724.157342	6947.661564	3083.877993
5965.928144	-1723.452144	6947.441123	3072.594835
5966.134218	-1724.157342	6947.220699	3062.016874
5966.340283	-1724.157342	6947.000292	3053.554506
5966.546338	-1724.862539	6946.779903	3044.386940
5966.752384	-1723.452144	6946.559532	3036.629769
5966.958420	-1724.157342	6946.339177	3026.757006
5967.164447	-1724.862539	6946.118840	3020.410230
5967.370464	-1724.862539	6945.898520	3012.653059
5967.576471	-1724.862539	6945.678217	3004.895888
5967.782469	-1723.452144	6945.457932	2996.433520
5967.988458	-1724.157342	6945.237664	2990.086743
5968.194436	-1723.452144	6945.017413	2980.213980
5968.400406	-1724.157342	6944.797179	2971.751612
5968.606365	-1724.862539	6944.576963	2960.468454
5968.812316	-1724.157342	6944.356763	2949.890494
5969.018256	-1725.567737	6944.136582	2940.017731
5969.224188	-1724.157342	6943.916417	2928.734573
5969.430109	-1724.862539	6943.696269	2913.925429
5969.636021	-1724.157342	6943.476139	2901.937074
5969.841924	-1725.567737	6943.256026	2889.243522
5970.047817	-1724.157342	6943.035930	2873.729180
5970.253701	-1723.452144	6942.815852	2861.035628
5970.459575	-1724.157342	6942.595790	2848.342076
5970.665440	-1724.157342	6942.375746	2834.943327
5970.871295	-1722.746946	6942.155719	2820.134182
5971.077141	-1722.746946	6941.935709	2807.440630
5971.282977	-1723.452144	6941.715716	2792.631486
5971.488804	-1723.452144	6941.495740	2779.937934
5971.694621	-1722.746946	6941.275782	2765.128790
5971.900429	-1722.041749	6941.055841	2751.730041
5972.106228	-1722.041749	6940.835916	2738.331292
5972.312017	-1722.746946	6940.616009	2726.342937
5972.517796	-1723.452144	6940.396119	2712.944188
5972.723567	-1723.452144	6940.176247	2701.661031
5972.929327	-1722.746946	6939.956391	2688.967479
5973.135079	-1723.452144	6939.736552	2678.389520
5973.340821	-1722.041749	6939.516731	2669.927152
5973.546553	-1722.041749	6939.296927	2659.349192
5973.752276	-1721.336551	6939.077139	2652.297219
5973.957990	-1722.746946	6938.857369	2645.950443
5974.163694	-1722.041749	6938.637616	2637.488075
5974.369389	-1721.336551	6938.417880	2631.846497
5974.575074	-1721.336551	6938.198161	2625.499721
