scanstart [nm]: 8500.000000
slope [nm/V]: 40.836644
k [N/m]: 0.072538
velocity [nm/s]: 400.000000
7:22:05 PM

8435.139305	-1304.388306	9343.104257	13948.321437
8435.325578	-1306.296801	9342.871648	13963.589466
8435.511828	-1306.296801	9342.639083	13977.903243
8435.698053	-1307.251048	9342.406560	13991.262769
8435.884255	-1305.342553	9342.174080	14006.530799
8436.070432	-1304.388306	9341.941643	14019.890325
8436.256585	-1305.342553	9341.709248	14035.158355
8436.442714	-1303.434058	9341.476897	14049.472133
8436.628819	-1304.388306	9341.244588	14064.740164
8436.814900	-1302.479810	9341.012321	14080.962446
8437.000957	-1304.388306	9340.780098	14095.276225
8437.186989	-1303.434058	9340.547917	14109.590004
8437.372998	-1301.525563	9340.315779	14122.949531
8437.558983	-1299.617067	9340.083683	14136.309058
8437.744944	-1299.617067	9339.851630	14148.714334
8437.930881	-1299.617067	9339.619620	14162.073861
8438.116793	-1298.662820	9339.387652	14168.753625
8438.302682	-1297.708572	9339.155727	14178.296145
8438.488547	-1297.708572	9338.923845	14186.884413
8438.674388	-1298.662820	9338.692005	14191.655673
8438.860206	-1298.662820	9338.460208	14196.426933
8439.045999	-1297.708572	9338.228453	14198.335437
8439.231768	-1296.754324	9337.996741	14199.289689
8439.417514	-1299.617067	9337.765071	14197.381185
8439.603236	-1299.617067	9337.533444	14194.518429
8439.788933	-1302.479810	9337.301860	14188.792917
8439.974607	-1302.479810	9337.070317	14180.204649
8440.160258	-1303.434058	9336.838818	14173.524885
8440.345884	-1305.342553	9336.607360	14161.119609
8440.531486	-1305.342553	9336.375946	14147.760082
8440.717065	-1305.342553	9336.144573	14135.354806
8440.902620	-1306.296801	9335.913243	14121.041027
8441.088152	-1306.296801	9335.681956	14108.635752
8441.273659	-1307.251048	9335.450711	14091.459217
8441.459143	-1304.388306	9335.219508	14076.191186
8441.644603	-1306.296801	9334.988348	14061.877408
8441.830040	-1304.388306	9334.757230	14048.517881
8442.015452	-1303.434058	9334.526154	14034.204103
8442.200841	-1303.434058	9334.295121	14019.890325
8442.386207	-1304.388306	9334.064130	14005.576547
8442.571549	-1302.479810	9333.833181	13993.171273
8442.756867	-1302.479810	9333.602274	13981.720251
8442.942161	-1301.525563	9333.371410	13970.269229
8443.127432	-1301.525563	9333.140588	13956.909703
8443.312679	-1300.571315	9332.909809	13945.458681
8443.497903	-1301.525563	9332.679071	13934.961911
8443.683103	-1300.571315	9332.448376	13923.510889
8443.868280	-1303.434058	9332.217723	13912.059868
8444.053433	-1303.434058	9331.987112	13900.608846
8444.238563	-1304.388306	9331.756544	13888.203573
8444.423669	-1306.296801	9331.526017	13873.889797
8444.608751	-1306.296801	9331.295533	13859.576020
8444.793810	-1306.296801	9331.065091	13845.262244
8444.978846	-1306.296801	9330.834691	13829.039964
8445.163858	-1307.251048	9330.604333	13812.817685
8445.348847	-1305.342553	9330.374017	13796.595406
8445.533812	-1306.296801	9330.143743	13780.373127
8445.718754	-1308.205296	9329.913511	13764.150848
8445.903672	-1306.296801	9329.683322	13748.882821
8446.088567	-1305.342553	9329.453174	13734.569046
8446.273439	-1306.296801	9329.223069	13717.392516
8446.458287	-1304.388306	9328.993005	13704.987245
8446.643112	-1302.479810	9328.762984	13690.673470
8446.827914	-1304.388306	9328.533004	13679.222451
8447.012692	-1302.479810	9328.303067	13666.817179
8447.197447	-1301.525563	9328.073171	13655.366160
8447.382178	-1301.525563	9327.843318	13644.869392
8447.566887	-1301.525563	9327.613506	13636.281128
8447.751572	-1305.342553	9327.383736	13625.784360
8447.936234	-1302.479810	9327.154008	13615.287593
8448.120872	-1302.479810	9326.924322	13608.607832
8448.305488	-1302.479810	9326.694678	13600.019568
8448.490080	-1302.479810	9326.465076	13589.522801
8448.674649	-1302.479810	9326.235516	13580.934536
8448.859194	-1301.525563	9326.005997	13571.392021
8449.043717	-1303.434058	9325.776521	13562.803757
8449.228216	-1302.479810	9325.547086	13554.215493
8449.412692	-1303.434058	9325.317693	13546.581481
8449.597146	-1301.525563	9325.088342	13536.084714
8449.781575	-1299.617067	9324.859032	13527.496450
8449.965982	-1301.525563	9324.629764	13517.953935
8450.150366	-1299.617067	9324.400539	13508.411420
8450.334727	-1298.662820	9324.171354	13499.823156
8450.519064	-1298.662820	9323.942212	13487.417887
8450.703379	-1297.708572	9323.713111	13475.966869
8450.887670	-1297.708572	9323.484052	13469.287109
8451.071938	-1296.754324	9323.255035	13454.973336
8451.256184	-1299.617067	9323.026059	13443.522319
8451.440406	-1298.662820	9322.797125	13431.117050
8451.624606	-1297.708572	9322.568233	13419.666032
8451.808782	-1298.662820	9322.339382	13406.306512
8451.992935	-1296.754324	9322.110573	13392.946992
8452.177066	-1298.662820	9321.881805	13378.633221
8452.361173	-1297.708572	9321.653079	13362.410947
8452.545258	-1299.617067	9321.424395	13348.097176
8452.729320	-1299.617067	9321.195752	13332.829153
8452.913358	-1300.571315	9320.967151	13316.606880
8453.097374	-1300.571315	9320.738591	13301.338858
8453.281367	-1300.571315	9320.510073	13285.116585
8453.465337	-1302.479810	9320.281596	13266.031558
8453.649285	-1302.479810	9320.053161	13251.717788
8453.833209	-1303.434058	9319.824767	13233.587012
8454.017111	-1305.342553	9319.596415	13217.364740
8454.200989	-1306.296801	9319.368104	13202.096719
8454.384845	-1307.251048	9319.139835	13188.737201
8454.568679	-1306.296801	9318.911607	13174.423432
8454.752489	-1307.251048	9318.683421	13160.109663
8454.936277	-1306.296801	9318.455276	13148.658647
8455.120042	-1307.251048	9318.227172	13137.207632
8455.303784	-1307.251048	9317.999110	13127.665120
8455.487503	-1306.296801	9317.771089	13119.076859
8455.671200	-1303.434058	9317.543109	13111.442849
8455.854874	-1302.479810	9317.315171	13100.946085
8456.038526	-1302.479810	9317.087274	13095.220578
8456.222154	-1302.479810	9316.859418	13086.632317
8456.405760	-1301.525563	9316.631604	13078.998307
8456.589344	-1299.617067	9316.403831	13071.364297
8456.772905	-1299.617067	9316.176099	13062.776036
8456.956443	-1297.708572	9315.948409	13054.187775
8457.139958	-1297.708572	9315.720760	13044.645263
8457.323451	-1295.800077	9315.493152	13036.057003
8457.506922	-1293.891581	9315.265585	13024.605988
8457.690370	-1295.800077	9315.038059	13013.154974
8457.873795	-1294.845829	9314.810575	13003.612463
8458.057198	-1295.800077	9314.583131	12990.252946
8458.240578	-1296.754324	9314.355729	12978.801933
8458.423936	-1298.662820	9314.128368	12965.442416
8458.607271	-1298.662820	9313.901049	12952.082901
8458.790584	-1298.662820	9313.673770	12937.769134
8458.973874	-1299.617067	9313.446533	12925.363869
8459.157142	-1299.617067	9313.219336	12911.050102
8459.340388	-1301.525563	9312.992181	12897.690587
8459.523611	-1299.617067	9312.765066	12885.285323
8459.706811	-1301.525563	9312.537993	12873.834310
8459.889989	-1302.479810	9312.310961	12858.566292
8460.073145	-1302.479810	9312.083970	12848.069531
8460.256278	-1302.479810	9311.857020	12833.755765
8460.439390	-1304.388306	9311.630110	12820.396250
8460.622478	-1302.479810	9311.403242	12809.899489
8460.805545	-1303.434058	9311.176415	12796.539974
8460.988589	-1301.525563	9310.949629	12784.134711
8461.171610	-1300.571315	9310.722884	12769.820945
8461.354610	-1300.571315	9310.496179	12759.324184
8461.537587	-1302.479810	9310.269516	12745.964670
8461.720542	-1301.525563	9310.042893	12730.696654
8461.903474	-1299.617067	9309.816312	12720.199894
8462.086385	-1297.708572	9309.589771	12706.840380
8462.269273	-1298.662820	9309.363271	12694.435117
8462.452139	-1297.708572	9309.136812	12681.075604
8462.634982	-1297.708572	9308.910394	12669.624592
8462.817804	-1297.708572	9308.684017	12656.265079
8463.000603	-1297.708572	9308.457680	12645.768319
8463.183381	-1295.800077	9308.231385	12631.454555
8463.366136	-1298.662820	9308.005130	12620.957795
8463.548868	-1297.708572	9307.778916	12610.461035
8463.731579	-1298.662820	9307.552742	12600.918526
8463.914268	-1296.754324	9307.326610	12589.467515
8464.096934	-1297.708572	9307.100518	12576.108002
8464.279579	-1295.800077	9306.874467	12564.656992
8464.462201	-1299.617067	9306.648456	12554.160232
8464.644802	-1298.662820	9306.422486	12544.617723
8464.827380	-1297.708572	9306.196557	12534.120964
8465.009936	-1296.754324	9305.970669	12518.852950
8465.192470	-1295.800077	9305.744821	12506.447689
8465.374983	-1294.845829	9305.519014	12492.133926
8465.557473	-1293.891581	9305.293247	12479.728666
8465.739941	-1294.845829	9305.067522	12463.506402
8465.922387	-1293.891581	9304.841836	12449.192639
8466.104812	-1294.845829	9304.616192	12432.970376
8466.287214	-1292.937334	9304.390588	12421.519366
8466.469595	-1292.937334	9304.165024	12402.434350
8466.651953	-1293.891581	9303.939501	12386.212087
8466.834290	-1293.891581	9303.714019	12374.761078
8467.016605	-1293.891581	9303.488577	12357.584564
8467.198898	-1294.845829	9303.263175	12342.316552
8467.381169	-1292.937334	9303.037814	12327.048541
8467.563418	-1292.937334	9302.812494	12313.689030
8467.745645	-1294.845829	9302.587214	12298.421019
8467.927851	-1294.845829	9302.361974	12287.924261
8468.110034	-1295.800077	9302.136775	12274.564751
8468.292196	-1295.800077	9301.911617	12262.159492
8468.474337	-1299.617067	9301.686498	12249.754233
8468.656455	-1296.754324	9301.461421	12240.211726
8468.838552	-1297.708572	9301.236383	12227.806468
8469.020626	-1299.617067	9301.011386	12216.355460
8469.202680	-1300.571315	9300.786429	12206.812953
8469.384711	-1301.525563	9300.561513	12196.316196
8469.566721	-1302.479810	9300.336637	12184.865188
8469.748709	-1303.434058	9300.111801	12174.368431
8469.930675	-1302.479810	9299.887006	12164.825925
8470.112620	-1305.342553	9299.662251	12156.237669
8470.294543	-1306.296801	9299.437536	12143.832411
8470.476444	-1303.434058	9299.212861	12133.335654
8470.658324	-1303.434058	9298.988227	12123.793148
8470.840182	-1303.434058	9298.763633	12109.479389
8471.022019	-1304.388306	9298.539079	12097.074131
8471.203834	-1301.525563	9298.314566	12085.623124
8471.385627	-1299.617067	9298.090092	12073.217867
8471.567399	-1297.708572	9297.865659	12059.858359
8471.749150	-1300.571315	9297.641266	12043.636099
8471.930879	-1296.754324	9297.416913	12028.368090
8472.112586	-1296.754324	9297.192600	12015.962833
8472.294272	-1295.800077	9296.968328	11999.740574
