scanstart [nm]: 6250.000000
slope [nm/V]: 40.836644
k [N/m]: 0.072538
velocity [nm/s]: 400.000000
7:44:30 PM

6195.075438	-3171.851343	7069.063561	15575.321826
6195.247983	-3171.851343	7068.832099	15590.589875
6195.420506	-3170.897095	7068.600681	15603.949418
6195.593008	-3169.942847	7068.369307	15619.217468
6195.765488	-3173.759840	7068.137976	15628.759999
6195.937947	-3172.805591	7067.906690	15642.119542
6196.110383	-3172.805591	7067.675447	15653.570580
6196.282799	-3173.759840	7067.444249	15664.067364
6196.455193	-3172.805591	7067.213094	15674.564149
6196.627565	-3173.759840	7066.981983	15684.106680
6196.799916	-3173.759840	7066.750916	15692.694959
6196.972245	-3174.714088	7066.519893	15704.145997
6197.144553	-3175.668336	7066.288914	15714.642782
6197.316840	-3175.668336	7066.057978	15725.139567
6197.489105	-3177.576832	7065.827087	15735.636352
6197.661349	-3175.668336	7065.596239	15743.270377
6197.833571	-3177.576832	7065.365435	15754.721416
6198.005772	-3176.622584	7065.134674	15763.309695
6198.177951	-3176.622584	7064.903958	15771.897974
6198.350109	-3178.531080	7064.673285	15781.440506
6198.522246	-3176.622584	7064.442656	15789.074532
6198.694361	-3177.576832	7064.212070	15795.754304
6198.866455	-3179.485328	7063.981528	15799.571317
6199.038528	-3179.485328	7063.751030	15802.434077
6199.210579	-3176.622584	7063.520576	15804.342584
6199.382609	-3176.622584	7063.290165	15806.251090
6199.554618	-3177.576832	7063.059798	15802.434077
6199.726606	-3176.622584	7062.829475	15798.617064
6199.898572	-3176.622584	7062.599195	15791.937291
6200.070517	-3177.576832	7062.368959	15783.349012
6200.242441	-3175.668336	7062.138766	15774.760733
6200.414343	-3176.622584	7061.908617	15764.263948
6200.586225	-3175.668336	7061.678512	15752.812909
6200.758085	-3175.668336	7061.448450	15740.407618
6200.929924	-3175.668336	7061.218432	15726.093820
6201.101742	-3177.576832	7060.988457	15713.688528
6201.273539	-3175.668336	7060.758526	15699.374731
6201.445314	-3175.668336	7060.528638	15685.060934
6201.617069	-3173.759840	7060.298794	15672.655643
6201.788802	-3174.714088	7060.068993	15659.296099
6201.960514	-3173.759840	7059.839236	15644.028049
6202.132206	-3173.759840	7059.609522	15631.622758
6202.303876	-3177.576832	7059.379852	15623.034480
6202.475525	-3173.759840	7059.150225	15610.629190
6202.647153	-3175.668336	7058.920641	15599.178153
6202.818760	-3176.622584	7058.691101	15590.589875
6202.990346	-3174.714088	7058.461604	15580.093091
6203.161911	-3176.622584	7058.232151	15570.550561
6203.333455	-3175.668336	7058.002741	15562.916536
6203.504978	-3176.622584	7057.773375	15552.419753
6203.676480	-3177.576832	7057.544051	15542.877222
6203.847961	-3175.668336	7057.314771	15534.288945
6204.019421	-3173.759840	7057.085535	15524.746415
6204.190861	-3176.622584	7056.856342	15516.158138
6204.362279	-3172.805591	7056.627192	15505.661355
6204.533677	-3173.759840	7056.398085	15495.164572
6204.705053	-3173.759840	7056.169021	15482.759283
6204.876409	-3170.897095	7055.940001	15472.262500
6205.047744	-3172.805591	7055.711024	15460.811464
6205.219058	-3171.851343	7055.482091	15448.406176
6205.390351	-3171.851343	7055.253200	15436.000887
6205.561624	-3169.942847	7055.024353	15423.595599
6205.732875	-3169.942847	7054.795549	15410.236058
6205.904106	-3169.942847	7054.566788	15396.876517
6206.075316	-3169.942847	7054.338070	15384.471229
6206.246505	-3168.988599	7054.109396	15373.974447
6206.417674	-3168.988599	7053.880764	15358.706401
6206.588822	-3167.080103	7053.652176	15350.118125
6206.759949	-3168.034351	7053.423631	15338.667090
6206.931055	-3168.034351	7053.195129	15328.170309
6207.102141	-3167.080103	7052.966670	15318.627780
6207.273206	-3168.988599	7052.738254	15306.222493
6207.444250	-3168.988599	7052.509881	15298.588470
6207.615274	-3168.988599	7052.281551	15288.091689
6207.786277	-3168.034351	7052.053265	15280.457667
6207.957260	-3168.988599	7051.825021	15269.006633
6208.128221	-3169.942847	7051.596820	15259.464105
6208.299163	-3170.897095	7051.368663	15248.013071
6208.470083	-3169.942847	7051.140548	15237.516290
6208.640983	-3169.942847	7050.912476	15225.111004
6208.811863	-3170.897095	7050.684447	15215.568476
6208.982722	-3173.759840	7050.456462	15203.163190
6209.153560	-3171.851343	7050.228519	15190.757904
6209.324378	-3172.805591	7050.000619	15178.352618
6209.495175	-3170.897095	7049.772762	15165.947333
6209.665952	-3171.851343	7049.544948	15154.496300
6209.836709	-3171.851343	7049.317177	15142.091015
6210.007445	-3169.942847	7049.089448	15133.502740
6210.178160	-3172.805591	7048.861763	15121.097455
6210.348855	-3170.897095	7048.634120	15109.646423
6210.519530	-3169.942847	7048.406520	15098.195391
6210.690184	-3168.988599	7048.178963	15089.607116
6210.860818	-3169.942847	7047.951449	15079.110337
6211.031432	-3168.988599	7047.723978	15071.476316
6211.202025	-3168.988599	7047.496549	15061.933789
6211.372597	-3168.034351	7047.269164	15051.437010
6211.543150	-3169.942847	7047.041821	15040.940231
6211.713682	-3170.897095	7046.814520	15031.397705
6211.884193	-3170.897095	7046.587263	15020.900926
6212.054685	-3168.988599	7046.360048	15014.221157
6212.225156	-3169.942847	7046.132876	15000.861621
6212.395607	-3170.897095	7045.905747	14989.410590
6212.566037	-3170.897095	7045.678660	14977.005306
6212.736448	-3168.988599	7045.451616	14965.554275
6212.906838	-3171.851343	7045.224614	14953.148991
6213.077208	-3172.805591	7044.997656	14939.789456
6213.247557	-3172.805591	7044.770740	14926.429920
6213.417887	-3173.759840	7044.543866	14911.161879
6213.588196	-3172.805591	7044.317035	14900.665101
6213.758485	-3173.759840	7044.090247	14886.351313
6213.928754	-3174.714088	7043.863502	14872.991778
6214.099003	-3173.759840	7043.636798	14858.677991
6214.269231	-3172.805591	7043.410138	14847.226961
6214.439440	-3173.759840	7043.183520	14835.775931
6214.609628	-3173.759840	7042.956945	14820.507892
6214.779797	-3173.759840	7042.730412	14809.056862
6214.949945	-3173.759840	7042.503921	14797.605833
6215.120073	-3173.759840	7042.277473	14786.154803
6215.290181	-3172.805591	7042.051068	14773.749522
6215.460269	-3171.851343	7041.824705	14763.252745
6215.630337	-3170.897095	7041.598384	14750.847463
6215.800386	-3168.988599	7041.372106	14741.304939
6215.970414	-3171.851343	7041.145871	14728.899658
6216.140422	-3171.851343	7040.919678	14718.402882
6216.310410	-3168.988599	7040.693527	14708.860358
6216.480378	-3169.942847	7040.467418	14700.272087
6216.650326	-3169.942847	7040.241352	14687.866806
6216.820254	-3170.897095	7040.015329	14679.278534
6216.990163	-3169.942847	7039.789347	14668.781759
6217.160051	-3170.897095	7039.563409	14659.239235
6217.329920	-3170.897095	7039.337512	14649.696712
6217.499768	-3170.897095	7039.111658	14639.199936
6217.669597	-3170.897095	7038.885846	14628.703161
6217.839406	-3169.942847	7038.660076	14619.160637
6218.009195	-3168.988599	7038.434349	14605.801105
6218.178965	-3169.942847	7038.208663	14599.121339
6218.348714	-3169.942847	7037.983021	14586.716059
6218.518444	-3170.897095	7037.757420	14575.265032
6218.688154	-3170.897095	7037.531862	14561.905500
6218.857844	-3170.897095	7037.306345	14549.500220
6219.027514	-3169.942847	7037.080871	14536.140689
6219.197165	-3172.805591	7036.855440	14521.826905
6219.366796	-3172.805591	7036.630050	14508.467374
6219.536407	-3172.805591	7036.404703	14494.153590
6219.705998	-3170.897095	7036.179397	14482.702564
6219.875570	-3173.759840	7035.954134	14466.480276
6220.045122	-3170.897095	7035.728913	14454.074998
6220.214654	-3169.942847	7035.503734	14438.806963
6220.384167	-3171.851343	7035.278597	14423.538928
6220.553660	-3168.988599	7035.053503	14411.133650
6220.723134	-3167.080103	7034.828450	14397.774120
6220.892588	-3168.034351	7034.603440	14384.414590
6221.062022	-3166.125855	7034.378471	14372.963564
6221.231437	-3164.217359	7034.153545	14359.604035
6221.400832	-3164.217359	7033.928660	14348.153009
6221.570207	-3167.080103	7033.703818	14338.610488
6221.739563	-3164.217359	7033.479017	14330.022219
6221.908900	-3166.125855	7033.254259	14319.525446
6222.078217	-3165.171607	7033.029542	14307.120169
6222.247514	-3163.263111	7032.804868	14297.577648
6222.416792	-3163.263111	7032.580235	14290.897884
6222.586051	-3164.217359	7032.355645	14280.401111
6222.755290	-3164.217359	7032.131096	14269.904339
6222.924509	-3166.125855	7031.906589	14260.361818
6223.093710	-3166.125855	7031.682125	14249.865046
6223.262890	-3166.125855	7031.457702	14240.322525
6223.432052	-3167.080103	7031.233320	14227.917249
6223.601194	-3168.034351	7031.008981	14217.420477
6223.770316	-3169.942847	7030.784684	14205.015201
6223.939419	-3169.942847	7030.560428	14195.472681
6224.108503	-3169.942847	7030.336215	14182.113153
6224.277567	-3169.942847	7030.112043	14169.707877
6224.446613	-3170.897095	7029.887913	14158.256853
6224.615638	-3170.897095	7029.663824	14143.943074
6224.784645	-3170.897095	7029.439778	14130.583546
6224.953632	-3168.988599	7029.215773	14119.132523
6225.122600	-3168.034351	7028.991810	14105.772996
6225.291549	-3168.034351	7028.767889	14093.367721
6225.460478	-3168.034351	7028.544009	14081.916698
6225.629388	-3167.080103	7028.320171	14070.465675
6225.798279	-3166.125855	7028.096375	14058.060400
6225.967151	-3166.125855	7027.872621	14049.472133
6226.136003	-3163.263111	7027.648908	14035.158355
6226.304837	-3163.263111	7027.425237	14025.615836
6226.473651	-3163.263111	7027.201607	14014.164814
6226.642446	-3164.217359	7026.978019	14002.713791
6226.811222	-3163.263111	7026.754473	13991.262769
