scanstart [nm]: 4700.000000
slope [nm/V]: 56.533649
k [N/m]: 0.038722
velocity [nm/s]: 400.000000
6:29:31 PM

4655.236639	-3943.415113	5881.236699	21113.097258
4655.447381	-3943.415113	5880.925032	21121.559812
4655.658123	-3943.415113	5880.613403	21127.906728
4655.868863	-3942.004716	5880.301813	21135.664070
4656.079603	-3941.299518	5879.990261	21144.831837
4656.290342	-3939.889121	5879.678748	21151.883966
4656.501081	-3939.889121	5879.367273	21158.936095
4656.711818	-3940.594320	5879.055836	21167.398651
4656.922555	-3939.889121	5878.744438	21176.566419
4657.133291	-3940.594320	5878.433078	21183.618548
4657.344026	-3939.889121	5878.121756	21191.375891
4657.554761	-3939.889121	5877.810473	21198.428021
4657.765495	-3939.889121	5877.499228	21206.890576
4657.976228	-3941.299518	5877.188022	21212.532280
4658.186961	-3942.004716	5876.876853	21220.289624
4658.397692	-3942.004716	5876.565724	21225.226115
4658.608424	-3942.004716	5876.254632	21230.162606
4658.819154	-3942.709914	5875.943579	21233.688671
4659.029884	-3942.709914	5875.632564	21235.804310
4659.240613	-3941.299518	5875.321587	21236.509523
4659.451342	-3943.415113	5875.010649	21235.099097
4659.662069	-3942.004716	5874.699749	21232.278245
4659.872797	-3942.004716	5874.388888	21226.636541
4660.083523	-3942.004716	5874.078064	21220.289624
4660.294249	-3941.299518	5873.767279	21211.827067
4660.504975	-3939.889121	5873.456532	21201.954086
4660.715700	-3939.183923	5873.145824	21192.081104
4660.926424	-3938.478725	5872.835153	21181.502909
4661.137148	-3937.773526	5872.524521	21170.924715
4661.347871	-3938.478725	5872.213927	21160.346521
4661.558594	-3938.478725	5871.903372	21149.768328
4661.769316	-3937.773526	5871.592854	21139.895347
4661.980037	-3937.773526	5871.282375	21128.611941
4662.190758	-3937.773526	5870.971934	21120.149387
4662.401479	-3938.478725	5870.661531	21110.276407
4662.612199	-3939.183923	5870.351167	21100.403427
4662.822918	-3939.889121	5870.040840	21092.646086
4663.033637	-3941.299518	5869.730552	21082.067894
4663.244355	-3942.004716	5869.420302	21074.310553
4663.455073	-3942.709914	5869.110090	21063.732362
4663.665791	-3943.415113	5868.799916	21055.975021
4663.876508	-3943.415113	5868.489781	21046.102043
4664.087225	-3942.004716	5868.179683	21036.229064
4664.297941	-3942.004716	5867.869624	21027.061299
4664.508657	-3942.004716	5867.559603	21016.483108
4664.719372	-3941.299518	5867.249620	21007.315344
4664.930087	-3942.709914	5866.939675	20996.737153
4665.140801	-3940.594320	5866.629768	20988.979814
4665.351515	-3939.889121	5866.319899	20979.106837
4665.562229	-3938.478725	5866.010069	20969.939073
4665.772942	-3937.773526	5865.700276	20960.771309
4665.983655	-3938.478725	5865.390522	20952.308758
4666.194368	-3937.773526	5865.080805	20943.846207
4666.405080	-3937.068328	5864.771127	20936.088868
4666.615792	-3937.773526	5864.461487	20929.036743
4666.826503	-3937.773526	5864.151885	20921.279405
4667.037215	-3937.773526	5863.842321	20914.227279
4667.247926	-3939.183923	5863.532795	20906.469941
4667.458636	-3939.889121	5863.223306	20899.417816
