scanstart [nm]: 4700.000000
slope [nm/V]: 56.533649
k [N/m]: 0.038722
velocity [nm/s]: 400.000000
6:12:30 PM

4662.458874	-1757.301628	5878.687320	20634.963200
4662.679503	-1756.596430	5878.372842	20642.720534
4662.900121	-1756.596430	5878.058411	20651.888291
4663.120727	-1755.891232	5877.744027	20658.940413
4663.341320	-1756.596430	5877.429690	20665.992534
4663.561902	-1753.775640	5877.115400	20673.749868
4663.782472	-1755.891232	5876.801157	20680.801989
4664.003030	-1755.891232	5876.486961	20687.148899
4664.223576	-1753.070442	5876.172812	20693.495809
4664.444110	-1753.775640	5875.858709	20699.137506
4664.664633	-1753.775640	5875.544654	20707.600053
4664.885143	-1754.480837	5875.230646	20716.062600
4665.105642	-1754.480837	5874.916684	20722.409510
4665.326128	-1752.365245	5874.602769	20730.872057
4665.546604	-1753.070442	5874.288902	20737.924179
4665.767067	-1753.070442	5873.975081	20744.976302
4665.987518	-1752.365245	5873.661306	20750.618000
4666.207958	-1753.775640	5873.347579	20755.554486
4666.428386	-1752.365245	5873.033899	20756.964911
4666.648802	-1753.775640	5872.720265	20759.080548
4666.869206	-1753.070442	5872.406678	20756.964911
4667.089599	-1753.070442	5872.093138	20753.438849
4667.309980	-1753.070442	5871.779645	20745.681514
4667.530349	-1753.070442	5871.466198	20737.924179
4667.750707	-1754.480837	5871.152799	20728.756420
4667.971052	-1753.070442	5870.839446	20716.062600
4668.191387	-1753.070442	5870.526139	20704.073992
4668.411709	-1755.186035	5870.212880	20689.969748
4668.632020	-1755.186035	5869.899667	20677.275929
4668.852319	-1755.891232	5869.586501	20665.287322
4669.072607	-1755.891232	5869.273382	20653.298715
4669.292883	-1758.006825	5868.960309	20642.015321
4669.513148	-1756.596430	5868.647283	20632.142352
4669.733401	-1756.596430	5868.334303	20624.385019
4669.953642	-1758.712023	5868.021371	20615.217262
4670.173872	-1756.596430	5867.708484	20607.459929
4670.394090	-1758.712023	5867.395645	20600.407808
4670.614297	-1755.891232	5867.082852	20595.471324
4670.834492	-1757.301628	5866.770106	20588.419204
4671.054676	-1755.186035	5866.457406	20579.956659
4671.274848	-1754.480837	5866.144753	20574.314963
4671.495009	-1755.186035	5865.832146	20566.557631
4671.715158	-1753.070442	5865.519586	20558.800299
4671.935296	-1750.954849	5865.207073	20550.337755
4672.155422	-1750.249652	5864.894606	20543.285636
4672.375537	-1750.249652	5864.582186	20532.707456
4672.595641	-1750.249652	5864.269812	20525.655337
4672.815733	-1749.544454	5863.957485	20517.192794
4673.035814	-1747.428861	5863.645204	20508.730251
4673.255883	-1750.249652	5863.332969	20499.562496
4673.475941	-1750.249652	5863.020781	20491.805165
4673.695988	-1750.249652	5862.708640	20484.753046
4673.916023	-1750.954849	5862.396545	20477.700928
4674.136047	-1751.660047	5862.084496	20469.238385
4674.356060	-1751.660047	5861.772494	20460.775843
4674.576061	-1751.660047	5861.460539	20453.018513
4674.796051	-1752.365245	5861.148629	20444.555971
4675.016030	-1750.954849	5860.836766	20437.503853
4675.235998	-1750.954849	5860.524950	20427.630888
4675.455954	-1750.249652	5860.213180	20419.873558
4675.675899	-1749.544454	5859.901456	20409.295382
4675.895833	-1749.544454	5859.589778	20399.422417
4676.115756	-1749.544454	5859.278147	20389.549453
4676.335667	-1749.544454	5858.966563	20378.971277
4676.555567	-1748.134059	5858.655024	20368.393101
4676.775456	-1748.839257	5858.343532	20356.404502
4676.995334	-1749.544454	5858.032086	20345.826327
