scanstart [nm]: 8200.000000
slope [nm/V]: 40.836644
k [N/m]: 0.072538
velocity [nm/s]: 400.000000
7:17:13 PM

8138.922992	-981.852607	9267.634229	9811.645512
8139.156052	-979.944112	9267.376259	9833.593247
8139.389095	-980.898360	9267.118319	9852.678235
8139.622119	-981.852607	9266.860409	9874.625970
8139.855125	-980.898360	9266.602527	9897.527955
8140.088113	-980.898360	9266.344674	9916.612943
8140.321082	-980.898360	9266.086851	9936.652181
8140.554034	-979.944112	9265.829056	9956.691419
8140.786967	-978.035617	9265.571291	9975.776407
8141.019882	-977.081369	9265.313555	9994.861396
8141.252779	-978.989865	9265.055847	10014.900634
8141.485657	-977.081369	9264.798169	10033.031374
8141.718518	-977.081369	9264.540520	10048.299365
8141.951361	-978.035617	9264.282900	10063.567357
8142.184185	-977.081369	9264.025309	10076.926849
8142.416991	-979.944112	9263.767747	10090.286342
8142.649779	-980.898360	9263.510214	10096.966088
8142.882549	-981.852607	9263.252710	10101.737336
8143.115301	-983.761103	9262.995235	10102.691585
8143.348035	-984.715350	9262.737789	10099.828837
8143.580751	-985.669598	9262.480372	10096.011839
8143.813449	-987.578093	9262.222983	10084.560845
8144.046128	-986.623845	9261.965624	10070.247103
8144.278790	-986.623845	9261.708294	10054.024862
8144.511434	-987.578093	9261.450993	10033.985623
8144.744059	-984.715350	9261.193720	10012.992135
8144.976667	-982.806855	9260.936477	9991.044398
8145.209256	-983.761103	9260.679262	9969.096661
8145.441828	-983.761103	9260.422076	9947.148924
8145.674382	-980.898360	9260.164919	9929.018186
8145.906917	-981.852607	9259.907791	9909.933198
8146.139435	-981.852607	9259.650692	9891.802459
8146.371934	-981.852607	9259.393622	9876.534469
8146.604416	-979.944112	9259.136581	9863.174978
8146.836880	-979.944112	9258.879568	9849.815486
8147.069326	-980.898360	9258.622584	9835.501746
8147.301754	-981.852607	9258.365629	9825.959252
8147.534164	-981.852607	9258.108703	9812.599761
8147.766556	-980.898360	9257.851806	9796.377523
8147.998930	-981.852607	9257.594937	9781.109533
8148.231287	-983.761103	9257.338097	9765.841544
8148.463625	-983.761103	9257.081286	9749.619305
