scanstart [nm]: 8500.000000
slope [nm/V]: 40.836644
k [N/m]: 0.072538
velocity [nm/s]: 400.000000
7:19:37 PM

8435.685961	-1147.891692	9346.931991	14755.618726
8435.872656	-1150.754435	9346.697382	14769.932512
8436.059326	-1148.845940	9346.462817	14781.383541
8436.245972	-1151.708683	9346.228295	14794.743075
8436.432592	-1150.754435	9345.993816	14805.239852
8436.619188	-1149.800188	9345.759380	14818.599387
8436.805759	-1149.800188	9345.524987	14830.050416
8436.992305	-1150.754435	9345.290638	14843.409951
8437.178826	-1150.754435	9345.056332	14855.815233
8437.365322	-1150.754435	9344.822070	14866.312011
8437.551794	-1150.754435	9344.587850	14878.717293
8437.738240	-1151.708683	9344.353674	14893.031081
8437.924662	-1150.754435	9344.119541	14903.527859
8438.111059	-1150.754435	9343.885452	14914.978889
8438.297432	-1150.754435	9343.651405	14927.384172
8438.483780	-1152.662931	9343.417402	14938.835203
8438.670103	-1150.754435	9343.183441	14948.377729
8438.856401	-1150.754435	9342.949524	14957.920254
8439.042675	-1150.754435	9342.715650	14966.508528
8439.228924	-1149.800188	9342.481819	14976.051053
8439.415148	-1149.800188	9342.248032	14983.685074
8439.601348	-1147.891692	9342.014287	14987.502084
8439.787523	-1148.845940	9341.780585	14993.227600
8439.973673	-1146.937445	9341.546927	14997.044610
8440.159799	-1146.937445	9341.313311	14998.953116
8440.345900	-1146.937445	9341.079739	14997.998863
8440.531977	-1147.891692	9340.846209	14996.090358
8440.718029	-1146.937445	9340.612723	14994.181853
8440.904056	-1146.937445	9340.379280	14989.410590
8441.090059	-1147.891692	9340.145879	14982.730821
8441.276038	-1146.937445	9339.912522	14973.188296
8441.461992	-1147.891692	9339.679207	14962.691517
8441.647921	-1148.845940	9339.445936	14953.148991
8441.833826	-1148.845940	9339.212707	14941.697961
8442.019706	-1147.891692	9338.979521	14929.292677
8442.205562	-1148.845940	9338.746378	14915.933142
8442.391394	-1148.845940	9338.513278	14902.573606
8442.577201	-1148.845940	9338.280221	14889.214071
8442.762984	-1149.800188	9338.047207	14875.854536
8442.948742	-1148.845940	9337.814236	14863.449253
8443.134476	-1149.800188	9337.581307	14849.135466
8443.320186	-1148.845940	9337.348421	14835.775931
8443.505871	-1150.754435	9337.115578	14822.416396
8443.691532	-1149.800188	9336.882778	14808.102610
8443.877169	-1148.845940	9336.650021	14796.651580
8444.062781	-1149.800188	9336.417306	14782.337793
8444.248369	-1149.800188	9336.184635	14770.886764
8444.433932	-1147.891692	9335.952006	14758.481483
8444.619472	-1146.937445	9335.719419	14745.121949
8444.804987	-1146.937445	9335.486876	14732.716668
8444.990478	-1146.937445	9335.254375	14720.311387
8445.175944	-1147.891692	9335.021917	14708.860358
8445.361387	-1145.028950	9334.789501	14697.409329
8445.546805	-1146.937445	9334.557128	14686.912553
8445.732199	-1145.983197	9334.324798	14675.461525
8445.917569	-1144.074702	9334.092510	14664.964749
8446.102914	-1145.028950	9333.860265	14654.467973
8446.288236	-1143.120454	9333.628063	14644.925450
8446.473533	-1144.074702	9333.395903	14636.337179
8446.658806	-1142.166207	9333.163786	14626.794656
8446.844056	-1144.074702	9332.931711	14615.343628
8447.029281	-1143.120454	9332.699679	14605.801105
8447.214482	-1145.028950	9332.467690	14597.212834
8447.399658	-1145.028950	9332.235742	14585.761807
8447.584811	-1145.028950	9332.003838	14575.265032
8447.769940	-1145.983197	9331.771976	14564.768257
8447.955045	-1145.028950	9331.540156	14551.408725
8448.140125	-1145.983197	9331.308379	14538.049193
8448.325182	-1146.937445	9331.076645	14524.689662
8448.510215	-1145.983197	9330.844953	14510.375878
8448.695224	-1143.120454	9330.613303	14497.016347
8448.880209	-1144.074702	9330.381696	14483.656816
8449.065169	-1144.074702	9330.150131	14467.434529
8449.250106	-1143.120454	9329.918608	14452.166494
8449.435019	-1142.166207	9329.687128	14436.898459
8449.619908	-1142.166207	9329.455691	14420.676172
8449.804774	-1142.166207	9329.224295	14407.316642
8449.989615	-1142.166207	9328.992942	14388.231599
8450.174432	-1140.257711	9328.761631	14372.009312
8450.359226	-1139.303464	9328.530363	14357.695530
8450.543996	-1139.303464	9328.299137	14340.518992
8450.728742	-1140.257711	9328.067953	14325.250959
8450.913464	-1139.303464	9327.836812	14309.028673
8451.098162	-1139.303464	9327.605712	14295.669144
8451.282837	-1138.349216	9327.374655	14280.401111
8451.467487	-1138.349216	9327.143641	14267.041583
8451.652114	-1140.257711	9326.912668	14250.819298
8451.836718	-1140.257711	9326.681738	14236.505517
8452.021297	-1140.257711	9326.450849	14222.191737
8452.205853	-1138.349216	9326.220003	14208.832209
8452.390385	-1140.257711	9325.989200	14193.564177
8452.574894	-1139.303464	9325.758438	14183.067405
8452.759379	-1141.211959	9325.527718	14168.753625
8452.943840	-1139.303464	9325.297041	14152.531341
8453.128277	-1142.166207	9325.066406	14140.126066
8453.312691	-1140.257711	9324.835813	14127.720791
8453.497081	-1141.211959	9324.605262	14113.407011
8453.681448	-1141.211959	9324.374752	14100.047484
8453.865791	-1142.166207	9324.144286	14088.596461
8454.050110	-1143.120454	9323.913861	14075.236934
8454.234406	-1144.074702	9323.683478	14063.785912
8454.418679	-1145.028950	9323.453137	14052.334889
8454.602927	-1145.983197	9323.222838	14042.792370
8454.787153	-1145.028950	9322.992581	14031.341347
8454.971355	-1145.983197	9322.762366	14019.890325
8455.155533	-1145.983197	9322.532193	14009.393554
8455.339688	-1146.937445	9322.302062	13998.896784
8455.523819	-1146.937445	9322.071973	13990.308517
8455.707927	-1146.937445	9321.841926	13980.765999
8455.892011	-1145.028950	9321.611921	13968.360725
8456.076072	-1145.983197	9321.381958	13956.909703
8456.260110	-1145.028950	9321.152036	13946.412933
8456.444124	-1143.120454	9320.922157	13934.007659
8456.628115	-1143.120454	9320.692319	13920.648134
8456.812082	-1141.211959	9320.462524	13907.288609
8456.996027	-1142.166207	9320.232770	13894.883336
8457.179947	-1139.303464	9320.003057	13880.569559
8457.363845	-1140.257711	9319.773387	13865.301531
8457.547719	-1140.257711	9319.543758	13850.987755
8457.731570	-1140.257711	9319.314172	13835.719727
8457.915397	-1140.257711	9319.084627	13820.451699
8458.099201	-1139.303464	9318.855123	13805.183671
8458.282982	-1141.211959	9318.625662	13789.915644
8458.466740	-1142.166207	9318.396242	13774.647617
8458.650475	-1142.166207	9318.166864	13759.379590
8458.834186	-1142.166207	9317.937528	13746.020066
8459.017874	-1141.211959	9317.708233	13730.752039
8459.201539	-1144.074702	9317.478980	13716.438265
8459.385180	-1144.074702	9317.249769	13703.078742
8459.568799	-1142.166207	9317.020599	13691.627722
8459.752394	-1141.211959	9316.791471	13678.268199
8459.935967	-1142.166207	9316.562384	13666.817179
8460.119516	-1144.074702	9316.333340	13655.366160
8460.303042	-1141.211959	9316.104336	13642.960889
8460.486545	-1141.211959	9315.875375	13632.464122
8460.670024	-1140.257711	9315.646455	13621.967354
8460.853481	-1139.303464	9315.417576	13611.470587
8461.036915	-1139.303464	9315.188739	13601.928071
8461.220326	-1138.349216	9314.959944	13594.294058
8461.403713	-1137.394968	9314.731190	13581.888788
8461.587078	-1138.349216	9314.502477	13573.300524
8461.770419	-1139.303464	9314.273806	13561.849505
8461.953738	-1138.349216	9314.045177	13552.306990
8462.137034	-1140.257711	9313.816589	13544.672978
8462.320306	-1139.303464	9313.588042	13532.267708
8462.503556	-1140.257711	9313.359537	13520.816690
8462.686783	-1139.303464	9313.131073	13513.182677
8462.869987	-1141.211959	9312.902651	13501.731659
8463.053168	-1141.211959	9312.674270	13491.234893
8463.236326	-1139.303464	9312.445930	13481.692378
8463.419461	-1141.211959	9312.217632	13471.195612
8463.602574	-1140.257711	9311.989375	13455.927588
8463.785663	-1140.257711	9311.761160	13445.430822
8463.968730	-1141.211959	9311.532985	13431.117050
8464.151774	-1139.303464	9311.304853	13419.666032
8464.334795	-1139.303464	9311.076761	13407.260764
8464.517793	-1138.349216	9310.848711	13394.855495
8464.700768	-1139.303464	9310.620702	13382.450226
8464.883721	-1137.394968	9310.392734	13368.136455
8465.066651	-1138.349216	9310.164807	13353.822684
8465.249558	-1135.486473	9309.936922	13340.463164
8465.432443	-1135.486473	9309.709078	13327.103645
8465.615305	-1134.532226	9309.481275	13311.835623
8465.798144	-1133.577978	9309.253514	13298.476104
8465.980960	-1134.532226	9309.025793	13285.116585
8466.163754	-1134.532226	9308.798114	13268.894312
8466.346525	-1134.532226	9308.570476	13252.672039
8466.529273	-1131.669483	9308.342879	13239.312520
8466.711999	-1134.532226	9308.115323	13224.998751
8466.894702	-1132.623730	9307.887808	13212.593484
8467.077383	-1134.532226	9307.660334	13198.279714
8467.260041	-1135.486473	9307.432902	13184.920196
8467.442676	-1135.486473	9307.205510	13171.560678
8467.625289	-1136.440721	9306.978160	13161.063914
8467.807879	-1138.349216	9306.750850	13150.567150
8467.990447	-1136.440721	9306.523582	13139.116135
8468.172992	-1137.394968	9306.296354	13130.527874
8468.355515	-1138.349216	9306.069168	13119.076859
8468.538015	-1137.394968	9305.842023	13111.442849
8468.720493	-1139.303464	9305.614918	13100.946085
8468.902948	-1139.303464	9305.387855	13091.403573
8469.085381	-1139.303464	9305.160832	13082.815312
8469.267792	-1140.257711	9304.933851	13073.272800
8469.450180	-1139.303464	9304.706910	13061.821785
8469.632545	-1138.349216	9304.480011	13050.370771
8469.814888	-1138.349216	9304.253152	13037.965505
8469.997209	-1140.257711	9304.026334	13027.468742
8470.179507	-1141.211959	9303.799557	13017.926230
8470.361784	-1138.349216	9303.572821	13003.612463
8470.544037	-1138.349216	9303.346125	12991.207198
8470.726269	-1140.257711	9303.119471	12977.847681
8470.908478	-1138.349216	9302.892857	12964.488165
8471.090664	-1140.257711	9302.666284	12950.174398
8471.272829	-1139.303464	9302.439752	12936.814882
8471.454971	-1139.303464	9302.213261	12922.501116
8471.637091	-1140.257711	9301.986810	12907.233098
8471.819189	-1140.257711	9301.760401	12892.919331
8472.001264	-1139.303464	9301.534032	12876.697063
8472.183318	-1140.257711	9301.307703	12862.383297
8472.365349	-1137.394968	9301.081416	12844.252526
8472.547357	-1138.349216	9300.855169	12828.030258
8472.729344	-1138.349216	9300.628963	12812.762242
8472.911309	-1138.349216	9300.402797	12797.494225
8473.093251	-1139.303464	9300.176672	12781.271958
8473.275171	-1138.349216	9299.950588	12766.003941
8473.457069	-1138.349216	9299.724544	12748.827423
8473.638945	-1135.486473	9299.498541	12731.650905
8473.820799	-1135.486473	9299.272579	12714.474388
8474.002631	-1134.532226	9299.046657	12700.160623
8474.184441	-1134.532226	9298.820776	12685.846859
8474.366228	-1134.532226	9298.594935	12671.533094
8474.547994	-1135.486473	9298.369135	12661.036334
8474.729738	-1135.486473	9298.143376	12647.676821
8474.911459	-1134.532226	9297.917657	12636.225810
8475.093159	-1134.532226	9297.691978	12626.683300
8475.274837	-1134.532226	9297.466340	12617.140791
8475.456492	-1136.440721	9297.240743	12609.506784
8475.638126	-1134.532226	9297.015185	12600.918526
8475.819738	-1136.440721	9296.789669	12594.238769
8476.001328	-1136.440721	9296.564193	12587.559013
8476.182895	-1138.349216	9296.338757	12579.925006
8476.364442	-1137.394968	9296.113362	12572.290999
8476.545966	-1138.349216	9295.888007	12565.611243
8476.727468	-1138.349216	9295.662692	12556.068734
8476.908948	-1138.349216	9295.437418	12545.571974
8477.090407	-1141.211959	9295.212184	12536.983716
8477.271843	-1139.303464	9294.986991	12524.578455
8477.453258	-1139.303464	9294.761838	12512.173194
8477.634651	-1141.211959	9294.536725	12498.813682
8477.816023	-1139.303464	9294.311653	12487.362672
8477.997372	-1137.394968	9294.086621	12472.094659
