scanstart [nm]: 4700.000000
slope [nm/V]: 56.533649
k [N/m]: 0.038722
velocity [nm/s]: 400.000000
6:12:10 PM

4662.854653	-1699.475427	5878.752596	20663.876898
4663.075031	-1700.180624	5878.438135	20670.929019
4663.295398	-1700.180624	5878.123722	20678.686353
4663.515753	-1700.885822	5877.809356	20687.148899
4663.736096	-1700.885822	5877.495037	20694.906233
4663.956427	-1699.475427	5877.180765	20701.253143
4664.176747	-1700.885822	5876.866540	20710.420902
4664.397055	-1702.296217	5876.552362	20719.588661
4664.617352	-1702.296217	5876.238232	20730.166844
4664.837636	-1704.411810	5875.924148	20740.039816
4665.057910	-1702.296217	5875.610111	20750.618000
4665.278172	-1703.001414	5875.296121	20762.606609
4665.498422	-1703.706612	5874.982178	20773.890006
4665.718660	-1702.296217	5874.668283	20785.173403
4665.938887	-1703.001414	5874.354434	20794.341164
4666.159103	-1700.885822	5874.040632	20802.803712
4666.379307	-1701.591019	5873.726877	20809.150623
4666.599499	-1700.180624	5873.413169	20814.087110
4666.819680	-1700.180624	5873.099507	20816.202747
4667.039850	-1701.591019	5872.785893	20816.202747
4667.260008	-1700.180624	5872.472326	20811.266261
4667.480154	-1700.180624	5872.158805	20807.740199
4667.700289	-1698.770229	5871.845332	20799.277650
4667.920413	-1698.065031	5871.531905	20790.109890
4668.140525	-1696.654636	5871.218525	20779.531705
4668.360626	-1697.359834	5870.905192	20768.953520
4668.580715	-1696.654636	5870.591906	20756.964911
4668.800793	-1695.949439	5870.278667	20744.271090
4669.020860	-1695.244241	5869.965474	20732.987693
4669.240915	-1694.539044	5869.652328	20721.704298
4669.460959	-1693.833846	5869.339229	20710.420902
4669.680992	-1693.128648	5869.026177	20700.547931
4669.901013	-1693.128648	5868.713171	20692.085384
4670.121023	-1692.423451	5868.400213	20681.507202
4670.341022	-1691.013056	5868.087301	20675.160292
4670.561009	-1691.718253	5867.774435	20668.108170
4670.780985	-1691.013056	5867.461617	20661.056049
4671.000950	-1690.307858	5867.148845	20654.709140
4671.220903	-1690.307858	5866.836120	20646.951806
4671.440846	-1691.013056	5866.523441	20639.194473
4671.660777	-1688.897463	5866.210810	20632.847564
4671.880697	-1691.013056	5865.898225	20624.385019
4672.100605	-1690.307858	5865.585686	20614.512050
4672.320503	-1691.013056	5865.273194	20607.459929
4672.540389	-1693.128648	5864.960749	20596.881748
4672.760264	-1691.013056	5864.648350	20585.598356
4672.980128	-1692.423451	5864.335998	20575.020175
4673.199981	-1693.833846	5864.023693	20563.736783
4673.419823	-1694.539044	5863.711434	20554.569027
4673.639653	-1695.244241	5863.399222	20543.990848
4673.859473	-1695.949439	5863.087056	20534.823092
4674.079281	-1695.949439	5862.774937	20524.950125
4674.299078	-1696.654636	5862.462865	20517.192794
4674.518865	-1696.654636	5862.150839	20508.025039
4674.738640	-1697.359834	5861.838859	20501.678132
4674.958404	-1695.949439	5861.526926	20494.626013
4675.178157	-1694.539044	5861.215040	20488.279106
4675.397899	-1693.833846	5860.903200	20479.111351
4675.617630	-1693.128648	5860.591406	20472.059233
4675.837350	-1691.013056	5860.279659	20462.891479
4676.057059	-1691.718253	5859.967958	20454.428937
4676.276757	-1688.192266	5859.656304	20442.440336
4676.496445	-1688.192266	5859.344696	20433.272582
4676.716121	-1687.487068	5859.033135	20420.578770
4676.935786	-1686.781870	5858.721620	20409.295382
4677.155441	-1686.076673	5858.410152	20399.422417
4677.375084	-1685.371475	5858.098729	20388.139029
4677.594717	-1685.371475	5857.787354	20378.266065
4677.814338	-1686.781870	5857.476024	20366.982678
4678.033949	-1686.076673	5857.164741	20359.225349
4678.253549	-1686.781870	5856.853505	20352.173232
4678.473138	-1686.076673	5856.542314	20343.710692
4678.692716	-1686.781870	5856.231170	20337.363787
4678.912284	-1688.192266	5855.920072	20331.016883
4679.131840	-1687.487068	5855.609021	20323.964766
4679.351386	-1686.781870	5855.298016	20316.207438
4679.570921	-1688.192266	5854.987057	20309.860534
4679.790446	-1688.897463	5854.676144	20300.692783
4680.009959	-1688.897463	5854.365278	20292.230244
4680.229462	-1690.307858	5854.054458	20281.652070
4680.448954	-1688.897463	5853.743684	20271.779108
4680.668435	-1690.307858	5853.432956	20261.200935
4680.887906	-1691.718253	5853.122275	20250.622762
4681.107366	-1691.718253	5852.811639	20239.339378
4681.326815	-1691.718253	5852.501050	20228.055994
4681.546254	-1691.013056	5852.190507	20216.772610
4681.765682	-1691.013056	5851.880011	20206.899650
4681.985099	-1691.013056	5851.569560	20195.616267
4682.204505	-1690.307858	5851.259155	20187.153729
4682.423901	-1690.307858	5850.948797	20177.985981
4682.643287	-1690.307858	5850.638485	20170.933867
4682.862662	-1688.897463	5850.328219	20161.766119
4683.082026	-1687.487068	5850.017999	20152.598371
4683.301379	-1687.487068	5849.707825	20144.135834
4683.520722	-1688.192266	5849.397697	20135.673298
4683.740055	-1687.487068	5849.087615	20127.915973
4683.959377	-1686.781870	5848.777580	20118.043014
4684.178688	-1687.487068	5848.467590	20107.464845
4684.397989	-1686.076673	5848.157646	20099.002309
4684.617280	-1685.371475	5847.847749	20088.424140
4684.836560	-1686.076673	5847.537897	20078.551182
4685.055829	-1688.192266	5847.228092	20067.973013
4685.275088	-1688.192266	5846.918332	20056.689633
4685.494337	-1688.192266	5846.608618	20045.406254
4685.713575	-1687.487068	5846.298951	20035.533297
4685.932802	-1688.192266	5845.989329	20022.839495
4686.152020	-1687.487068	5845.679753	20012.261328
4686.371226	-1686.781870	5845.370223	20001.683160
4686.590423	-1686.781870	5845.060740	19991.810204
4686.809609	-1686.781870	5844.751302	19983.347671
4687.028785	-1686.781870	5844.441909	19974.179926
4687.247950	-1685.371475	5844.132563	19967.127815
4687.467105	-1685.371475	5843.823263	19960.075704
4687.686250	-1684.666278	5843.514008	19950.907960
4687.905384	-1685.371475	5843.204800	19945.266271
4688.124508	-1683.961080	5842.895637	19936.098528
4688.343622	-1685.371475	5842.586520	19929.751628
4688.562726	-1685.371475	5842.277449	19921.994307
4688.781819	-1685.371475	5841.968424	19913.531774
4689.000902	-1685.371475	5841.659444	19903.658820
4689.219975	-1686.781870	5841.350510	19894.491077
4689.439037	-1688.192266	5841.041623	19884.618123
4689.658089	-1690.307858	5840.732780	19874.039959
4689.877131	-1690.307858	5840.423984	19862.051372
4690.096163	-1691.013056	5840.115233	19853.588841
4690.315185	-1691.718253	5839.806528	19843.010677
4690.534197	-1691.013056	5839.497869	19832.432514
4690.753198	-1691.718253	5839.189256	19821.854350
4690.972189	-1691.718253	5838.880688	19813.391820
4691.191170	-1691.013056	5838.572166	19803.518868
4691.410141	-1691.718253	5838.263689	19795.056337
4691.629102	-1691.718253	5837.955259	19786.593807
4691.848053	-1690.307858	5837.646874	19777.426066
4692.066994	-1691.013056	5837.338534	19771.079169
4692.285925	-1690.307858	5837.030240	19763.321850
4692.504845	-1691.013056	5836.721992	19756.974953
4692.723756	-1690.307858	5836.413789	19749.217634
4692.942656	-1691.718253	5836.105633	19742.870737
4693.161547	-1691.013056	5835.797521	19732.292576
4693.380427	-1691.718253	5835.489455	19725.945679
4693.599298	-1691.013056	5835.181435	19718.188361
4693.818158	-1691.718253	5834.873460	19709.020622
4694.037009	-1691.718253	5834.565531	19700.558093
4694.255849	-1693.833846	5834.257648	19689.979932
4694.474680	-1693.128648	5833.949810	19680.106983
4694.693501	-1692.423451	5833.642017	19668.823612
4694.912311	-1692.423451	5833.334270	19657.540242
4695.131112	-1691.718253	5833.026568	19644.846450
4695.349903	-1691.013056	5832.718912	19632.152659
4695.568684	-1691.718253	5832.411302	19619.458868
4695.787456	-1691.718253	5832.103737	19606.765078
4696.006217	-1692.423451	5831.796217	19593.366077
4696.224969	-1691.013056	5831.488743	19580.672287
4696.443710	-1691.013056	5831.181314	19569.388919
4696.662442	-1691.718253	5830.873930	19558.810761
4696.881164	-1693.128648	5830.566592	19546.116972
4697.099876	-1692.423451	5830.259300	19536.949236
4697.318579	-1693.128648	5829.952052	19527.781500
4697.537272	-1692.423451	5829.644850	19520.024185
4697.755955	-1693.128648	5829.337694	19512.972081
4697.974628	-1693.128648	5829.030583	19505.214766
4698.193291	-1691.718253	5828.723517	19497.457451
4698.411945	-1691.718253	5828.416496	19493.226189
4698.630589	-1691.013056	5828.109521	19486.174085
4698.849223	-1690.307858	5827.802591	19481.237612
4699.067848	-1688.897463	5827.495706	19474.890718
4699.286463	-1688.192266	5827.188867	19467.838615
4699.505068	-1688.897463	5826.882073	19460.081301
4699.723664	-1687.487068	5826.575324	19453.029197
4699.942250	-1686.076673	5826.268621	19442.451042
4700.160826	-1687.487068	5825.961962	19433.988518
4700.379393	-1686.076673	5825.655349	19424.115573
4700.597950	-1688.192266	5825.348781	19412.126998
4700.816498	-1687.487068	5825.042259	19402.254054
4701.035036	-1688.192266	5824.735781	19390.265480
4701.253564	-1688.192266	5824.429349	19378.276905
4701.472083	-1688.897463	5824.122962	19367.698752
4701.690592	-1691.013056	5823.816620	19356.415388
4701.909092	-1689.602661	5823.510323	19343.721605
4702.127582	-1691.013056	5823.204071	19334.553872
4702.346063	-1691.013056	5822.897865	19323.975720
4702.564535	-1690.307858	5822.591703	19314.807988
4702.782996	-1691.013056	5822.285587	19305.640256
4703.001449	-1690.307858	5821.979516	19299.293364
4703.219892	-1688.897463	5821.673489	19290.125633
4703.438325	-1691.013056	5821.367508	19280.957901
4703.656749	-1689.602661	5821.061572	19273.905800
4703.875164	-1690.307858	5820.755681	19265.443279
4704.093569	-1689.602661	5820.449835	19256.275548
4704.311965	-1689.602661	5820.144034	19249.223448
4704.530351	-1688.897463	5819.838279	19237.940087
4704.748729	-1688.192266	5819.532568	19228.772356
4704.967096	-1688.192266	5819.226902	19218.899416
4705.185455	-1687.487068	5818.921281	19209.026476
4705.403804	-1687.487068	5818.615705	19200.563956
4705.622144	-1686.781870	5818.310174	19192.101436
4705.840474	-1687.487068	5818.004688	19182.228497
4706.058795	-1685.371475	5817.699247	19174.471187
4706.277107	-1685.371475	5817.393850	19166.713878
4706.495410	-1685.371475	5817.088499	19158.251358
4706.713703	-1686.076673	5816.783193	19151.199259
4706.931987	-1686.076673	5816.477931	19144.147160
4707.150262	-1686.076673	5816.172715	19136.389851
4707.368528	-1686.781870	5815.867543	19126.516912
4707.586784	-1688.192266	5815.562416	19118.054394
4707.805031	-1689.602661	5815.257334	19109.591875
4708.023269	-1691.013056	5814.952297	19098.308518
4708.241498	-1691.013056	5814.647305	19087.730370
4708.459718	-1692.423451	5814.342357	19075.741803
4708.677929	-1693.128648	5814.037454	19062.342817
4708.896130	-1694.539044	5813.732597	19048.238621
4709.114323	-1693.833846	5813.427783	19036.250055
4709.332506	-1693.833846	5813.123015	19022.145860
4709.550680	-1693.128648	5812.818291	19009.452085
4709.768845	-1694.539044	5812.513613	18996.053101
4709.987001	-1693.128648	5812.208979	18984.769745
4710.205148	-1691.013056	5811.904389	18973.486391
4710.423286	-1689.602661	5811.599844	18965.023875
4710.641415	-1690.307858	5811.295345	18957.266568
4710.859535	-1689.602661	5810.990889	18950.919682
4711.077646	-1689.602661	5810.686479	18945.983214
4711.295747	-1688.897463	5810.382113	18939.636328
4711.513840	-1687.487068	5810.077792	18933.289441
4711.731924	-1688.192266	5809.773515	18926.942554
4711.949999	-1688.192266	5809.469283	18917.774830
4712.168065	-1688.897463	5809.165096	18910.722734
4712.386122	-1687.487068	5808.860953	18901.555009
4712.604170	-1689.602661	5808.556855	18891.682075
4712.822210	-1688.897463	5808.252801	18883.219561
4713.040240	-1690.307858	5807.948792	18871.936208
4713.258261	-1690.307858	5807.644828	18859.947646
4713.476274	-1691.013056	5807.340908	18849.369504
4713.694278	-1689.602661	5807.037033	18836.675733
4713.912273	-1691.013056	5806.733202	18826.097591
4714.130259	-1690.307858	5806.429416	18814.814240
4714.348236	-1691.013056	5806.125675	18803.530889
4714.566204	-1691.013056	5805.821977	18793.657957
4714.784164	-1690.307858	5805.518325	18783.079815
4715.002115	-1688.897463	5805.214717	18773.912093
4715.220057	-1690.307858	5804.911153	18766.154790
4715.437990	-1689.602661	5804.607634	18756.281859
4715.655914	-1690.307858	5804.304159	18748.524556
4715.873830	-1690.307858	5804.000729	18739.356834
4716.091737	-1690.307858	5803.697343	18730.894322
4716.309636	-1690.307858	5803.394001	18721.726601
4716.527525	-1691.013056	5803.090704	18711.853670
4716.745406	-1691.013056	5802.787452	18702.685949
4716.963278	-1692.423451	5802.484243	18692.107810
4717.181142	-1691.718253	5802.181079	18683.645299
4717.398997	-1692.423451	5801.877960	18673.067160
4717.616843	-1693.128648	5801.574885	18661.078603
4717.834681	-1692.423451	5801.271854	18651.205674
4718.052510	-1691.013056	5800.968867	18640.627535
4718.270331	-1691.013056	5800.665925	18631.459816
4718.488143	-1691.718253	5800.363027	18621.586887
4718.705946	-1689.602661	5800.060174	18611.008749
4718.923741	-1688.897463	5799.757364	18601.841030
