scanstart [nm]: 5250.000000
slope [nm/V]: 56.533649
k [N/m]: 0.038722
velocity [nm/s]: 400.000000
6:41:53 PM

5207.643742	-370.883453	6607.621508	18485.481533
5207.926899	-372.999045	6607.258843	18501.701340
5208.210020	-371.588651	6606.896245	18516.510729
5208.493104	-370.883453	6606.533713	18533.435747
5208.776151	-370.178256	6606.171249	18551.065974
5209.059163	-369.473059	6605.808851	18567.285783
5209.342138	-368.767861	6605.446520	18583.505593
5209.625076	-368.767861	6605.084255	18596.904566
5209.907979	-368.062664	6604.722057	18612.419168
5210.190845	-365.241875	6604.359926	18622.292096
5210.473675	-364.536677	6603.997861	18633.575443
5210.756468	-365.947072	6603.635864	18642.743163
5211.039226	-366.652269	6603.273932	18651.910883
5211.321947	-365.241875	6602.912068	18656.847347
5211.604632	-365.241875	6602.550269	18660.373394
5211.887281	-365.947072	6602.188538	18662.489021
5212.169893	-365.947072	6601.826873	18662.489021
5212.452470	-366.652269	6601.465274	18656.847347
5212.735011	-365.947072	6601.103742	18652.616092
5213.017515	-366.652269	6600.742276	18642.037954
5213.299983	-368.062664	6600.380877	18630.754606
5213.582416	-367.357467	6600.019544	18614.534795
5213.864812	-367.357467	6599.658278	18599.725403
5214.147172	-368.767861	6599.297078	18584.210802
5214.429497	-367.357467	6598.935944	18567.990992
5214.711785	-367.357467	6598.574877	18553.181601
5214.994038	-366.652269	6598.213876	18539.782628
5215.276254	-365.947072	6597.852942	18528.499283
5215.558435	-366.652269	6597.492073	18517.921148
5215.840580	-366.652269	6597.131271	18508.753430
5216.122689	-368.062664	6596.770535	18500.996131
5216.404762	-366.652269	6596.409866	18494.649250
5216.686800	-367.357467	6596.049262	18486.186742
5216.968801	-365.947072	6595.688725	18477.724234
5217.250767	-365.947072	6595.328254	18468.556517
5217.532697	-363.831480	6594.967849	18459.388800
5217.814592	-364.536677	6594.607510	18448.105457
5218.096451	-363.126283	6594.247237	18433.296069
5218.378274	-364.536677	6593.887031	18421.307518
5218.660061	-362.421085	6593.526890	18407.908549
5218.941813	-362.421085	6593.166815	18393.099162
5219.223529	-363.126283	6592.806807	18378.994985
5219.505210	-363.831480	6592.446864	18366.301226
5219.786855	-363.831480	6592.086988	18355.723093
5220.068464	-365.241875	6591.727177	18340.913708
5220.350038	-368.062664	6591.367433	18329.630368
5220.631576	-366.652269	6591.007754	18317.641818
5220.913079	-366.652269	6590.648141	18307.768896
5221.194547	-368.062664	6590.288594	18296.485556
5221.475979	-365.947072	6589.929113	18288.023051
5221.757376	-365.947072	6589.569698	18276.739711
5222.038737	-365.241875	6589.210348	18264.045955
5222.320063	-363.126283	6588.851065	18253.467824
5222.601353	-363.126283	6588.491847	18242.889694
5222.882608	-361.010691	6588.132695	18230.901147
5223.163828	-361.715888	6587.773608	18218.912600
5223.445012	-362.421085	6587.414588	18206.218845
5223.726162	-362.421085	6587.055633	18193.525090
5224.007276	-362.421085	6586.696743	18180.831335
5224.288354	-365.241875	6586.337920	18168.137581
5224.569398	-365.947072	6585.979162	18154.033409
5224.850406	-367.357467	6585.620469	18141.339656
