scanstart [nm]: 4875.000000
slope [nm/V]: 42.182656
k [N/m]: 0.074466
velocity [nm/s]: 400.000000
6:26:01 PM

4842.678517	508.045112	4244.610942	-767.958550
4842.557714	509.057011	4244.730904	-768.970448
4842.436912	509.057011	4244.850865	-768.970448
4842.316112	505.009418	4244.970826	-770.994245
4842.195312	503.997520	4245.090785	-774.029940
4842.074513	499.949927	4245.210744	-775.041838
4841.953716	495.902334	4245.330702	-776.053736
4841.832919	493.878538	4245.450658	-777.065635
4841.712123	489.830945	4245.570614	-776.053736
4841.591329	490.842844	4245.690569	-778.077533
4841.470535	488.819047	4245.810523	-776.053736
4841.349743	491.854742	4245.930476	-775.041838
4841.228951	490.842844	4246.050428	-774.029940
4841.108161	491.854742	4246.170379	-773.018041
4840.987371	491.854742	4246.290329	-772.006143
4840.866582	488.819047	4246.410278	-769.982347
4840.745795	488.819047	4246.530226	-766.946652
4840.625008	483.759556	4246.650173	-767.958550
4840.504223	476.676269	4246.770120	-766.946652
4840.383438	470.604880	4246.890065	-768.970448
4840.262655	462.509695	4247.010010	-768.970448
4840.141873	451.378815	4247.129953	-770.994245
4840.021091	442.271731	4247.249896	-770.994245
4839.900311	431.140851	4247.369838	-770.994245
4839.779531	417.986175	4247.489779	-774.029940
4839.658753	405.843397	4247.609718	-772.006143
4839.537975	393.700619	4247.729657	-775.041838
4839.417199	378.522146	4247.849595	-775.041838
4839.296424	364.355572	4247.969532	-775.041838
4839.175649	350.188997	4248.089468	-774.029940
4839.054876	336.022423	4248.209404	-774.029940
4838.934103	323.879645	4248.329338	-772.006143
4838.813332	312.748765	4248.449271	-770.994245
4838.692562	303.641681	4248.569204	-770.994245
4838.571792	296.558394	4248.689135	-772.006143
4838.451024	288.463208	4248.809066	-770.994245
4838.330257	280.368023	4248.928995	-770.994245
4838.209490	271.260939	4249.048924	-770.994245
4838.088725	265.189550	4249.168852	-770.994245
4837.967961	260.130059	4249.288779	-769.982347
4837.847197	248.999179	4249.408705	-769.982347
4837.726435	242.927790	4249.528630	-767.958550
4837.605674	232.808808	4249.648554	-768.970448
4837.484913	223.701724	4249.768477	-767.958550
4837.364154	213.582742	4249.888399	-766.946652
4837.243396	205.487557	4250.008321	-766.946652
4837.122639	196.380473	4250.128241	-765.934753
4837.001882	184.237695	4250.248160	-765.934753
4836.881127	175.130611	4250.368079	-763.910957
4836.760373	163.999731	4250.487997	-764.922855
4836.639619	153.880749	4250.607913	-765.934753
4836.518867	143.761767	4250.727829	-762.899058
4836.398116	133.642785	4250.847744	-762.899058
4836.277366	126.559498	4250.967658	-764.922855
4836.156616	120.488109	4251.087571	-766.946652
4836.035868	116.440516	4251.207483	-765.934753
4835.915121	111.381025	4251.327394	-766.946652
4835.794374	106.321534	4251.447305	-766.946652
4835.673629	106.321534	4251.567214	-767.958550
4835.552885	102.273941	4251.687122	-767.958550
4835.432142	97.214450	4251.807030	-770.994245
4835.311399	90.131163	4251.926937	-768.970448
4835.190658	80.012181	4252.046842	-769.982347
4835.069918	68.881300	4252.166747	-767.958550
4834.949179	54.714726	4252.286651	-770.994245
4834.828440	38.524354	4252.406554	-769.982347
4834.707703	26.381576	4252.526456	-766.946652
4834.586967	11.203103	4252.646357	-767.958550
4834.466231	-1.951574	4252.766257	-767.958550
4834.345497	-11.058658	4252.886157	-766.946652
4834.224764	-18.141945	4253.006055	-765.934753
4834.104032	-26.237131	4253.125953	-763.910957
4833.983300	-33.320419	4253.245849	-763.910957
4833.862570	-39.391808	4253.365745	-761.887160
4833.741841	-46.475095	4253.485640	-761.887160
4833.621112	-55.582179	4253.605534	-762.899058
4833.500385	-67.724958	4253.725427	-761.887160
4833.379659	-82.903431	4253.845319	-760.875262
4833.258933	-96.058108	4253.965210	-759.863364
4833.138209	-113.260378	4254.085100	-760.875262
4833.017486	-129.450749	4254.204989	-762.899058
4832.896763	-144.629222	4254.324878	-761.887160
4832.776042	-157.783899	4254.444765	-763.910957
4832.655322	-171.950475	4254.564652	-763.910957
4832.534602	-183.081355	4254.684538	-763.910957
4832.413884	-192.188439	4254.804422	-765.934753
4832.293167	-198.259828	4254.924306	-765.934753
4832.172450	-204.331218	4255.044189	-763.910957
4832.051735	-209.390709	4255.164071	-764.922855
4831.931020	-214.450200	4255.283953	-764.922855
4831.810307	-218.497793	4255.403833	-762.899058
4831.689595	-222.545386	4255.523712	-762.899058
4831.568883	-227.604877	4255.643591	-763.910957
4831.448173	-232.664368	4255.763468	-763.910957
4831.327463	-239.747656	4255.883345	-762.899058
4831.206755	-247.842842	4256.003221	-765.934753
4831.086048	-255.938028	4256.123096	-765.934753
4830.965341	-267.068908	4256.242970	-764.922855
4830.844636	-278.199789	4256.362843	-770.994245
4830.723931	-288.318771	4256.482715	-770.994245
4830.603228	-301.473448	4256.602586	-770.994245
4830.482525	-312.604329	4256.722457	-774.029940
4830.361824	-322.723311	4256.842326	-774.029940
4830.241123	-332.842294	4256.962195	-772.006143
4830.120424	-342.961276	4257.082063	-772.006143
4829.999725	-349.032666	4257.201930	-769.982347
4829.879027	-355.104055	4257.321796	-769.982347
4829.758331	-359.151648	4257.441661	-768.970448
4829.637635	-366.234936	4257.561525	-765.934753
4829.516941	-368.258732	4257.681388	-763.910957
4829.396247	-370.282529	4257.801250	-763.910957
4829.275554	-377.365817	4257.921112	-761.887160
4829.154863	-380.401511	4258.040972	-763.910957
4829.034172	-385.461003	4258.160832	-761.887160
4828.913482	-391.532392	4258.280691	-763.910957
4828.792794	-398.615680	4258.400549	-763.910957
4828.672106	-406.710866	4258.520406	-763.910957
4828.551419	-418.853645	4258.640262	-764.922855
4828.430734	-429.984526	4258.760117	-766.946652
4828.310049	-443.139203	4258.879971	-767.958550
4828.189365	-458.317677	4258.999825	-766.946652
4828.068682	-472.484253	4259.119678	-766.946652
4827.948001	-490.698421	4259.239529	-768.970448
4827.827320	-505.876895	4259.359380	-768.970448
