scanstart [nm]: 4875.000000
slope [nm/V]: 42.182656
k [N/m]: 0.074466
velocity [nm/s]: 100.000000
6:17:23 PM

4843.280553	537.390159	4147.270426	-296.413957
4843.141082	527.271178	4147.410180	-296.413957
4843.001612	514.116501	4147.549934	-295.402059
4842.862142	508.045112	4147.689687	-293.378262
4842.722672	508.045112	4147.829439	-293.378262
4842.583203	512.092705	4147.969191	-294.390161
4842.443734	512.092705	4148.108941	-293.378262
4842.304266	511.080807	4148.248691	-293.378262
4842.164798	506.021316	4148.388440	-294.390161
4842.025331	507.033214	4148.528188	-292.366364
4841.885864	498.938029	4148.667936	-294.390161
4841.746397	478.700065	4148.807682	-291.354466
4841.606931	452.390713	4148.947428	-294.390161
4841.467466	428.105157	4149.087173	-294.390161
4841.328000	410.902888	4149.226917	-296.413957
4841.188535	404.831499	4149.366661	-295.402059
4841.049071	397.748212	4149.506403	-296.413957
4840.909607	390.664924	4149.646145	-295.402059
4840.770144	382.569739	4149.785886	-293.378262
4840.630681	376.498350	4149.925626	-294.390161
4840.491218	372.450757	4150.065366	-292.366364
4840.351756	370.426961	4150.205104	-295.402059
4840.212294	362.331775	4150.344842	-293.378262
4840.072832	350.188997	4150.484579	-293.378262
4839.933372	335.010525	4150.624316	-292.366364
4839.793911	316.796357	4150.764051	-294.390161
4839.654451	295.546496	4150.903786	-296.413957
4839.514991	282.391819	4151.043520	-296.413957
4839.375532	270.249041	4151.183253	-298.437754
4839.236073	259.118161	4151.322985	-296.413957
4839.096615	247.987281	4151.462716	-294.390161
4838.957157	237.868299	4151.602447	-293.378262
4838.817699	232.808808	4151.742177	-290.342568
4838.678242	224.713623	4151.881906	-294.390161
4838.538786	223.701724	4152.021635	-296.413957
4838.399330	215.606539	4152.161362	-298.437754
4838.259874	201.439964	4152.301089	-295.402059
4838.120418	181.202000	4152.440815	-295.402059
4837.980964	158.940240	4152.580540	-290.342568
4837.841509	141.737971	4152.720264	-288.318771
4837.702055	127.571396	4152.859988	-292.366364
4837.562601	121.500007	4152.999711	-293.378262
4837.423148	117.452414	4153.139433	-295.402059
4837.283695	117.452414	4153.279154	-296.413957
4837.144243	113.404821	4153.418875	-295.402059
4837.004791	108.345330	4153.558594	-294.390161
4836.865339	100.250145	4153.698313	-297.425855
4836.725888	85.071672	4153.838031	-296.413957
4836.586438	66.857504	4153.977749	-295.402059
4836.446988	44.595744	4154.117465	-297.425855
4836.307538	23.345881	4154.257181	-298.437754
4836.168088	11.203103	4154.396896	-298.437754
4836.028639	9.179306	4154.536610	-296.413957
4835.889191	13.226899	4154.676324	-296.413957
4835.749743	14.238797	4154.816036	-294.390161
4835.610295	16.262594	4154.955748	-291.354466
4835.470848	12.215001	4155.095459	-291.354466
4835.331401	5.131713	4155.235169	-293.378262
4835.191955	-1.951574	4155.374879	-293.378262
4835.052509	-14.094353	4155.514588	-294.390161
4834.913063	-32.308520	4155.654296	-293.378262
4834.773618	-53.558383	4155.794003	-293.378262
4834.634173	-72.784449	4155.933709	-293.378262
4834.494729	-87.962922	4156.073415	-294.390161
4834.355285	-94.034311	4156.213120	-294.390161
4834.215842	-92.010515	4156.352824	-296.413957
4834.076399	-90.998617	4156.492527	-296.413957
4833.936956	-85.939126	4156.632229	-294.390161
4833.797514	-88.974820	4156.771931	-294.390161
4833.658072	-97.070006	4156.911632	-291.354466
4833.518631	-108.200886	4157.051332	-291.354466
4833.379190	-124.391258	4157.191032	-294.390161
4833.239750	-140.581630	4157.330730	-293.378262
4833.100310	-159.807696	4157.470428	-293.378262
4832.960870	-174.986169	4157.610125	-293.378262
4832.821431	-186.117050	4157.749821	-295.402059
4832.681992	-189.152744	4157.889517	-294.390161
4832.542554	-195.224134	4158.029212	-296.413957
4832.403116	-197.247930	4158.168906	-296.413957
4832.263678	-203.319320	4158.308599	-293.378262
4832.124241	-212.426404	4158.448291	-292.366364
4831.984805	-223.557284	4158.587983	-290.342568
4831.845368	-233.676267	4158.727674	-290.342568
4831.705933	-243.795249	4158.867364	-294.390161
4831.566497	-253.914231	4159.007053	-298.437754
4831.427062	-264.033214	4159.146742	-300.461550
4831.287628	-273.140298	4159.286430	-298.437754
4831.148193	-274.152196	4159.426117	-295.402059
4831.008760	-275.164094	4159.565803	-291.354466
4830.869326	-271.116501	4159.705489	-290.342568
4830.729894	-272.128399	4159.845173	-289.330669
4830.590461	-277.187891	4159.984857	-296.413957
4830.451029	-285.283077	4160.124540	-296.413957
4830.311597	-295.402059	4160.264223	-295.402059
4830.172166	-309.568634	4160.403905	-292.366364
4830.032735	-329.806599	4160.543585	-289.330669
4829.893305	-340.937480	4160.683266	-288.318771
4829.753875	-347.008869	4160.822945	-289.330669
4829.614446	-350.044564	4160.962623	-292.366364
4829.475016	-353.080259	4161.102301	-292.366364
4829.335588	-354.092157	4161.241978	-294.390161
4829.196160	-355.104055	4161.381655	-291.354466
4829.056732	-351.056462	4161.521330	-292.366364
4828.917304	-347.008869	4161.661005	-294.390161
4828.777877	-344.985073	4161.800679	-297.425855
4828.638451	-345.996971	4161.940352	-299.449652
4828.499024	-353.080259	4162.080025	-297.425855
4828.359599	-360.163546	4162.219696	-298.437754
4828.220173	-369.270631	4162.359367	-298.437754
4828.080748	-375.342020	4162.499038	-294.390161
4827.941324	-378.377715	4162.638707	-292.366364
4827.801900	-382.425308	4162.778376	-289.330669
4827.662476	-385.461003	4162.918044	-287.306873
4827.523053	-390.520494	4163.057711	-288.318771
4827.383630	-392.544290	4163.197377	-289.330669
4827.244207	-397.603782	4163.337043	-288.318771
4827.104785	-401.651375	4163.476708	-286.294975
4826.965364	-410.758459	4163.616372	-285.283077
4826.825943	-418.853645	4163.756035	-283.259280
4826.686522	-426.948831	4163.895698	-287.306873
4826.547101	-430.996424	4164.035360	-290.342568
4826.407682	-435.044017	4164.175021	-293.378262
4826.268262	-438.079712	4164.314681	-296.413957
4826.128843	-441.115407	4164.454341	-295.402059
4825.989424	-445.163000	4164.593999	-293.378262
4825.850006	-452.246287	4164.733658	-291.354466
4825.710588	-460.341473	4164.873315	-291.354466
4825.571171	-461.353372	4165.012971	-292.366364
4825.431753	-459.329575	4165.152627	-292.366364
4825.292337	-453.258186	4165.292282	-293.378262
4825.152921	-456.293880	4165.431937	-294.390161
4825.013505	-465.400965	4165.571590	-291.354466
4824.874089	-482.603235	4165.711243	-289.330669
4824.734674	-499.805506	4165.850895	-291.354466
4824.595260	-514.983980	4165.990546	-292.366364
4824.455846	-517.007776	4166.130197	-294.390161
4824.316432	-507.900692	4166.269847	-292.366364
4824.177019	-497.781709	4166.409496	-291.354466
4824.037606	-483.615133	4166.549144	-291.354466
4823.898193	-479.567540	4166.688791	-289.330669
4823.758781	-474.508049	4166.828438	-291.354466
4823.619369	-474.508049	4166.968084	-290.342568
4823.479958	-469.448558	4167.107729	-294.390161
4823.340547	-467.424761	4167.247374	-295.402059
4823.201137	-473.496151	4167.387018	-291.354466
4823.061727	-485.638930	4167.526661	-291.354466
4822.922317	-497.781709	4167.666303	-290.342568
4822.782908	-500.817404	4167.805945	-293.378262
4822.643499	-485.638930	4167.945585	-291.354466
4822.504091	-457.305779	4168.085225	-292.366364
4822.364683	-430.996424	4168.224865	-292.366364
4822.225275	-414.806052	4168.364503	-289.330669
4822.085868	-414.806052	4168.504141	-290.342568
4821.946461	-424.925035	4168.643778	-290.342568
4821.807055	-432.008322	4168.783415	-290.342568
4821.667649	-435.044017	4168.923050	-293.378262
4821.528243	-430.996424	4169.062685	-294.390161
4821.388838	-424.925035	4169.202319	-295.402059
4821.249433	-420.877441	4169.341952	-296.413957
