scanstart [nm]: 4785.000000
slope [nm/V]: 42.182656
k [N/m]: 0.074466
velocity [nm/s]: 400.000000
7:04:27 PM

4753.863521	1416.729646	4053.956747	-1176.765474
4753.719529	1406.610665	4054.098490	-1174.741678
4753.575541	1400.539276	4054.240230	-1172.717881
4753.431558	1392.444091	4054.381967	-1174.741678
4753.287578	1389.408397	4054.523701	-1174.741678
4753.143602	1388.396499	4054.665432	-1175.753576
4752.999630	1397.503582	4054.807160	-1181.824966
4752.855663	1404.586869	4054.948884	-1184.860661
4752.711699	1407.622563	4055.090605	-1185.872560
4752.567739	1398.515480	4055.232323	-1182.836865
4752.423784	1382.325110	4055.374038	-1176.765474
4752.279832	1358.039555	4055.515750	-1169.682186
4752.135884	1337.801592	4055.657458	-1168.670288
4751.991941	1330.718305	4055.799164	-1170.694084
4751.848001	1330.718305	4055.940866	-1174.741678
4751.704065	1334.765898	4056.082565	-1179.801169
4751.560134	1335.777796	4056.224261	-1183.848763
4751.416206	1325.658815	4056.365954	-1182.836865
4751.272283	1310.480343	4056.507643	-1179.801169
4751.128363	1287.206686	4056.649330	-1173.729779
4750.984447	1270.004417	4056.791013	-1174.741678
4750.840536	1255.837844	4056.932693	-1176.765474
4750.696628	1245.718862	4057.074370	-1178.789271
4750.552724	1231.552288	4057.216044	-1179.801169
4750.408825	1215.361918	4057.357715	-1174.741678
4750.264929	1199.171548	4057.499382	-1173.729779
4750.121038	1187.028770	4057.641047	-1169.682186
4749.977150	1181.969280	4057.782708	-1169.682186
4749.833266	1182.981178	4057.924366	-1174.741678
4749.689386	1182.981178	4058.066021	-1175.753576
4749.545511	1175.897891	4058.207673	-1177.777373
4749.401639	1156.671826	4058.349321	-1179.801169
4749.257771	1133.398169	4058.490967	-1180.813068
4749.113908	1107.088818	4058.632609	-1178.789271
4748.970048	1089.886549	4058.774249	-1174.741678
4748.826192	1079.767568	4058.915885	-1175.753576
4748.682340	1073.696179	4059.057518	-1175.753576
4748.538492	1066.612892	4059.199148	-1172.717881
4748.394648	1059.529605	4059.340775	-1171.705983
4748.250808	1048.398726	4059.482398	-1172.717881
4748.106972	1034.232152	4059.624019	-1170.694084
4747.963141	1025.125068	4059.765636	-1172.717881
4747.819313	1012.982291	4059.907250	-1175.753576
4747.675488	1000.839513	4060.048862	-1179.801169
4747.531668	993.756226	4060.190470	-1179.801169
4747.387852	981.613448	4060.332074	-1175.753576
4747.244040	968.458773	4060.473676	-1169.682186
4747.100232	947.208912	4060.615275	-1166.646491
4746.956428	927.982847	4060.756871	-1167.658389
4746.812627	908.756782	4060.898463	-1170.694084
4746.668831	896.614004	4061.040052	-1175.753576
4746.525039	887.506921	4061.181639	-1182.836865
4746.381250	884.471227	4061.323222	-1185.872560
4746.237466	878.399838	4061.464802	-1181.824966
4746.093685	865.245162	4061.606379	-1176.765474
4745.949909	850.066690	4061.747953	-1172.717881
4745.806136	831.852523	4061.889523	-1172.717881
4745.662368	821.733541	4062.031091	-1171.705983
4745.518603	820.721643	4062.172656	-1173.729779
4745.374842	827.804930	4062.314217	-1179.801169
4745.231085	831.852523	4062.455775	-1183.848763
4745.087332	832.864421	4062.597331	-1182.836865
4744.943584	824.769236	4062.738883	-1184.860661
4744.799839	811.614560	4062.880432	-1182.836865
4744.656097	794.412291	4063.021978	-1180.813068
4744.512360	777.210023	4063.163521	-1178.789271
4744.368627	765.067245	4063.305061	-1176.765474
4744.224898	755.960162	4063.446597	-1172.717881
4744.081173	752.924467	4063.588131	-1170.694084
4743.937451	746.853078	4063.729661	-1167.658389
