scanstart [nm]: 4870.000000
slope [nm/V]: 42.182656
k [N/m]: 0.074466
velocity [nm/s]: 100.000000
6:14:42 PM

4838.752892	319.832052	4341.629894	-155.760103
4838.652594	320.843950	4341.729510	-158.795798
4838.552297	324.891543	4341.829126	-157.783899
4838.452002	325.903441	4341.928742	-159.807696
4838.351707	327.927237	4342.028357	-157.783899
4838.251413	330.962932	4342.127972	-158.795798
4838.151120	340.070016	4342.227587	-159.807696
4838.050828	346.141405	4342.327201	-159.807696
4837.950537	346.141405	4342.426815	-155.760103
4837.850247	346.141405	4342.526429	-152.724408
4837.749958	333.998626	4342.626042	-152.724408
4837.649670	317.808256	4342.725655	-150.700612
4837.549383	295.546496	4342.825267	-147.664917
4837.449096	272.272837	4342.924879	-147.664917
4837.348811	254.058670	4343.024490	-144.629222
4837.248527	244.951586	4343.124102	-146.653019
4837.148243	239.892095	4343.223712	-147.664917
4837.047961	239.892095	4343.323323	-147.664917
4836.947679	242.927790	4343.422933	-144.629222
4836.847398	244.951586	4343.522543	-148.676815
4836.747118	241.915892	4343.622152	-150.700612
4836.646840	236.856401	4343.721761	-153.736306
4836.546562	230.785012	4343.821370	-152.724408
4836.446285	222.689826	4343.920978	-155.760103
4836.346009	214.594641	4344.020586	-157.783899
4836.245733	205.487557	4344.120193	-156.772001
4836.145459	197.392371	4344.219800	-156.772001
4836.045186	190.309084	4344.319407	-153.736306
4835.944914	179.178204	4344.419013	-153.736306
4835.844642	161.975935	4344.518619	-152.724408
4835.744372	147.809360	4344.618225	-155.760103
4835.644102	129.595192	4344.717830	-154.748205
4835.543834	117.452414	4344.817435	-155.760103
4835.443566	110.369127	4344.917039	-153.736306
4835.343299	110.369127	4345.016643	-153.736306
4835.243034	114.416719	4345.116247	-153.736306
4835.142769	117.452414	4345.215850	-154.748205
4835.042505	122.511905	4345.315453	-153.736306
4834.942242	122.511905	4345.415055	-152.724408
4834.841980	118.464312	4345.514658	-155.760103
4834.741718	112.392923	4345.614259	-155.760103
4834.641458	102.273941	4345.713861	-155.760103
4834.541199	91.143061	4345.813462	-155.760103
4834.440941	80.012181	4345.913063	-155.760103
4834.340683	68.881300	4346.012663	-152.724408
4834.240427	51.679031	4346.112263	-153.736306
4834.140171	42.571947	4346.211862	-150.700612
4834.039916	30.429169	4346.311462	-149.688714
4833.939662	23.345881	4346.411060	-150.700612
4833.839410	17.274492	4346.510659	-149.688714
4833.739158	20.310187	4346.610257	-151.712510
4833.638907	26.381576	4346.709855	-149.688714
4833.538657	27.393474	4346.809452	-148.676815
4833.438408	27.393474	4346.909049	-148.676815
4833.338159	25.369678	4347.008646	-148.676815
4833.237912	19.298288	4347.108242	-151.712510
4833.137666	10.191205	4347.207838	-153.736306
4833.037420	-3.975370	4347.307433	-154.748205
4832.937176	-21.177640	4347.407028	-155.760103
4832.836932	-36.356113	4347.506623	-158.795798
4832.736689	-46.475095	4347.606217	-155.760103
4832.636448	-55.582179	4347.705811	-153.736306
4832.536207	-58.617874	4347.805405	-150.700612
4832.435967	-61.653569	4347.904998	-151.712510
4832.335728	-63.677365	4348.004591	-153.736306
4832.235490	-66.713060	4348.104184	-151.712510
4832.135252	-73.796347	4348.203776	-155.760103
4832.035016	-75.820144	4348.303367	-153.736306
4831.934781	-83.915329	4348.402959	-153.736306
4831.834546	-85.939126	4348.502550	-152.724408
4831.734313	-84.927227	4348.602141	-149.688714
4831.634080	-85.939126	4348.701731	-149.688714
4831.533849	-90.998617	4348.801321	-147.664917
4831.433618	-97.070006	4348.900910	-149.688714
4831.333388	-107.188988	4349.000500	-150.700612
4831.233159	-120.343665	4349.100088	-149.688714
4831.132931	-130.462647	4349.199677	-150.700612
4831.032704	-139.569731	4349.299265	-149.688714
4830.932478	-144.629222	4349.398853	-149.688714
4830.832253	-144.629222	4349.498440	-149.688714
4830.732028	-145.641121	4349.598027	-149.688714
4830.631805	-144.629222	4349.697614	-148.676815
4830.531582	-149.688714	4349.797200	-146.653019
4830.431361	-149.688714	4349.896786	-145.641121
4830.331140	-152.724408	4349.996372	-144.629222
4830.230920	-151.712510	4350.095957	-144.629222
4830.130701	-147.664917	4350.195542	-143.617324
4830.030483	-142.605426	4350.295126	-143.617324
4829.930266	-135.522138	4350.394710	-143.617324
4829.830050	-132.486444	4350.494294	-143.617324
4829.729835	-132.486444	4350.593877	-146.653019
4829.629621	-134.510240	4350.693460	-147.664917
4829.529407	-137.545935	4350.793043	-148.676815
4829.429195	-139.569731	4350.892625	-149.688714
4829.328983	-141.593528	4350.992207	-149.688714
4829.228772	-142.605426	4351.091789	-148.676815
4829.128563	-142.605426	4351.191370	-148.676815
4829.028354	-142.605426	4351.290951	-147.664917
4828.928146	-142.605426	4351.390531	-148.676815
4828.827939	-137.545935	4351.490111	-146.653019
4828.727733	-136.534037	4351.589691	-144.629222
4828.627527	-131.474546	4351.689270	-143.617324
4828.527323	-125.403156	4351.788849	-142.605426
4828.427120	-122.367462	4351.888428	-143.617324
4828.326917	-117.307970	4351.988006	-142.605426
4828.226715	-118.319869	4352.087584	-142.605426
4828.126515	-117.307970	4352.187162	-145.641121
4828.026315	-118.319869	4352.286739	-146.653019
4827.926116	-118.319869	4352.386316	-149.688714
4827.825918	-122.367462	4352.485892	-147.664917
4827.725721	-123.379360	4352.585468	-148.676815
4827.625525	-130.462647	4352.685044	-147.664917
4827.525330	-135.522138	4352.784619	-147.664917
4827.425135	-141.593528	4352.884194	-148.676815
4827.324942	-143.617324	4352.983769	-148.676815
4827.224749	-143.617324	4353.083344	-149.688714
4827.124557	-143.617324	4353.182917	-148.676815
4827.024367	-140.581630	4353.282491	-149.688714
4826.924177	-136.534037	4353.382064	-150.700612
4826.823988	-130.462647	4353.481637	-150.700612
4826.723800	-128.438851	4353.581210	-150.700612
4826.623613	-124.391258	4353.680782	-152.724408
4826.523426	-124.391258	4353.780354	-152.724408
4826.423241	-127.426953	4353.879925	-152.724408
4826.323056	-129.450749	4353.979496	-150.700612
4826.222873	-132.486444	4354.079067	-149.688714
4826.122690	-137.545935	4354.178638	-150.700612
4826.022508	-137.545935	4354.278208	-151.712510
4825.922327	-135.522138	4354.377777	-151.712510
4825.822148	-137.545935	4354.477347	-151.712510
4825.721968	-139.569731	4354.576916	-152.724408
4825.621790	-142.605426	4354.676484	-153.736306
4825.521613	-147.664917	4354.776052	-151.712510
4825.421437	-147.664917	4354.875620	-152.724408
4825.321261	-147.664917	4354.975188	-151.712510
4825.221086	-146.653019	4355.074755	-149.688714
4825.120913	-144.629222	4355.174322	-151.712510
4825.020740	-140.581630	4355.273888	-152.724408
4824.920568	-139.569731	4355.373455	-152.724408
4824.820397	-136.534037	4355.473020	-151.712510
