scanstart [nm]: 4875.000000
slope [nm/V]: 42.182656
k [N/m]: 0.074466
velocity [nm/s]: 400.000000
6:27:28 PM

4842.577698	401.795804	4244.332646	-852.958008
4842.456380	402.807703	4244.452520	-852.958008
4842.335064	403.819601	4244.572393	-854.981804
4842.213749	403.819601	4244.692266	-854.981804
4842.092437	404.831499	4244.812137	-851.946109
4841.971126	404.831499	4244.932008	-854.981804
4841.849817	406.855295	4245.051878	-853.969906
4841.728509	406.855295	4245.171747	-850.934211
4841.607204	408.879092	4245.291615	-851.946109
4841.485900	408.879092	4245.411482	-850.934211
4841.364597	407.867193	4245.531348	-851.946109
4841.243297	408.879092	4245.651214	-851.946109
4841.121998	408.879092	4245.771079	-850.934211
4841.000701	407.867193	4245.890943	-849.922313
4840.879405	408.879092	4246.010806	-847.898516
4840.758111	408.879092	4246.130669	-848.910414
4840.636819	408.879092	4246.250530	-848.910414
4840.515529	409.890990	4246.370391	-845.874719
4840.394241	408.879092	4246.490251	-846.886618
4840.272954	407.867193	4246.610110	-845.874719
4840.151669	408.879092	4246.729968	-845.874719
4840.030385	408.879092	4246.849826	-845.874719
4839.909104	409.890990	4246.969682	-845.874719
4839.787824	406.855295	4247.089538	-844.862821
4839.666545	406.855295	4247.209393	-844.862821
4839.545269	404.831499	4247.329247	-844.862821
4839.423994	402.807703	4247.449101	-844.862821
4839.302721	401.795804	4247.568953	-845.874719
4839.181449	399.772008	4247.688805	-843.850923
4839.060179	396.736313	4247.808656	-842.839024
4838.938911	391.676823	4247.928506	-842.839024
4838.817645	386.617332	4248.048355	-840.815228
4838.696380	381.557841	4248.168204	-841.827126
4838.575118	376.498350	4248.288052	-842.839024
4838.453856	368.403165	4248.407898	-841.827126
4838.332597	359.296081	4248.527744	-841.827126
4838.211339	351.200896	4248.647590	-839.803330
4838.090083	343.105710	4248.767434	-839.803330
4837.968829	329.951034	4248.887278	-840.815228
4837.847576	320.843950	4249.007120	-838.791431
4837.726325	310.724968	4249.126962	-838.791431
4837.605076	298.582190	4249.246804	-838.791431
4837.483828	287.451310	4249.366644	-837.779533
4837.362582	275.308532	4249.486483	-838.791431
4837.241338	265.189550	4249.606322	-839.803330
4837.120095	252.034874	4249.726160	-840.815228
4836.998855	239.892095	4249.845997	-838.791431
4836.877616	228.761215	4249.965833	-838.791431
4836.756378	215.606539	4250.085669	-838.791431
4836.635143	204.475659	4250.205504	-839.803330
4836.513909	194.356677	4250.325337	-840.815228
4836.392676	184.237695	4250.445170	-838.791431
4836.271446	170.071120	4250.565003	-838.791431
4836.150217	159.952138	4250.684834	-841.827126
4836.028989	148.821258	4250.804665	-838.791431
4835.907764	139.714174	4250.924495	-840.815228
4835.786540	130.607091	4251.044324	-840.815228
4835.665318	121.500007	4251.164152	-839.803330
4835.544098	108.345330	4251.283979	-842.839024
4835.422879	100.250145	4251.403806	-840.815228
4835.301662	88.107366	4251.523632	-842.839024
4835.180446	81.024079	4251.643457	-839.803330
4835.059233	71.916995	4251.763281	-842.839024
4834.938021	60.786115	4251.883104	-841.827126
4834.816810	53.702827	4252.002927	-841.827126
4834.695602	43.583845	4252.122749	-842.839024
4834.574395	34.476761	4252.242570	-840.815228
4834.453190	27.393474	4252.362390	-841.827126
4834.331986	20.310187	4252.482209	-840.815228
4834.210784	9.179306	4252.602028	-843.850923
4834.089584	0.072222	4252.721846	-844.862821
4833.968385	-7.011065	4252.841663	-842.839024
4833.847189	-14.094353	4252.961479	-842.839024
4833.725993	-22.189538	4253.081294	-843.850923
4833.604800	-31.296622	4253.201109	-842.839024
4833.483608	-38.379910	4253.320923	-844.862821
4833.362418	-47.486994	4253.440736	-842.839024
4833.241230	-57.605976	4253.560548	-844.862821
4833.120043	-64.689263	4253.680359	-845.874719
4832.998858	-72.784449	4253.800170	-847.898516
4832.877674	-82.903431	4253.919980	-846.886618
4832.756493	-89.986719	4254.039789	-847.898516
4832.635313	-99.093803	4254.159597	-847.898516
4832.514134	-106.177090	4254.279404	-847.898516
4832.392958	-116.296072	4254.399211	-848.910414
4832.271783	-125.403156	4254.519017	-847.898516
4832.150609	-133.498342	4254.638822	-847.898516
4832.029438	-140.581630	4254.758626	-846.886618
4831.908268	-149.688714	4254.878429	-847.898516
4831.787099	-158.795798	4254.998232	-844.862821
4831.665933	-166.890983	4255.118034	-847.898516
4831.544768	-172.962373	4255.237835	-847.898516
4831.423605	-183.081355	4255.357635	-846.886618
4831.302443	-189.152744	4255.477435	-845.874719
4831.181283	-197.247930	4255.597234	-845.874719
4831.060125	-202.307421	4255.717031	-846.886618
4830.938968	-208.378811	4255.836829	-845.874719
4830.817813	-215.462098	4255.956625	-844.862821
4830.696660	-224.569182	4256.076420	-845.874719
4830.575508	-232.664368	4256.196215	-844.862821
4830.454358	-239.747656	4256.316009	-845.874719
4830.333210	-248.854740	4256.435802	-843.850923
4830.212064	-256.949926	4256.555595	-843.850923
4830.090919	-268.080807	4256.675386	-842.839024
4829.969775	-277.187891	4256.795177	-844.862821
4829.848634	-287.306873	4256.914967	-845.874719
4829.727494	-298.437754	4257.034756	-847.898516
4829.606355	-312.604329	4257.154545	-847.898516
4829.485219	-325.759006	4257.274333	-846.886618
4829.364084	-337.901785	4257.394119	-847.898516
4829.242951	-350.044564	4257.513906	-849.922313
4829.121819	-363.199241	4257.633691	-848.910414
4829.000689	-375.342020	4257.753475	-848.910414
4828.879561	-389.508596	4257.873259	-850.934211
4828.758434	-403.675171	4257.993042	-849.922313
4828.637309	-414.806052	4258.112824	-851.946109
4828.516186	-432.008322	4258.232606	-850.934211
4828.395064	-441.115407	4258.352386	-852.958008
4828.273944	-455.281982	4258.472166	-851.946109
4828.152826	-468.436660	4258.591945	-852.958008
4828.031709	-477.543744	4258.711724	-851.946109
4827.910594	-489.686523	4258.831501	-851.946109
4827.789480	-497.781709	4258.951278	-851.946109
4827.668369	-507.900692	4259.071054	-851.946109
4827.547258	-515.995878	4259.190829	-851.946109
4827.426150	-525.102962	4259.310603	-850.934211
4827.305043	-532.186250	4259.430377	-848.910414
4827.183938	-540.281436	4259.550150	-848.910414
4827.062835	-547.364724	4259.669922	-849.922313
4826.941733	-552.424216	4259.789693	-846.886618
4826.820632	-558.495605	4259.909464	-847.898516
4826.699534	-563.555097	4260.029233	-847.898516
4826.578437	-569.626486	4260.149002	-848.910414
4826.457342	-574.685977	4260.268770	-847.898516
