scanstart [nm]: 4658.000000
slope [nm/V]: 42.182656
k [N/m]: 0.074466
velocity [nm/s]: 100.000000
6:08:16 PM

4627.548400	855.126180	4129.237747	-548.376622
4627.447870	852.090486	4129.338658	-547.364724
4627.347341	854.114282	4129.439567	-548.376622
4627.246813	856.138078	4129.540474	-547.364724
4627.146285	859.173773	4129.641380	-549.388521
4627.045758	858.161875	4129.742283	-551.412317
4626.945232	855.126180	4129.843185	-553.436114
4626.844706	851.078588	4129.944084	-556.471809
4626.744181	847.030995	4130.044982	-556.471809
4626.643657	845.007199	4130.145878	-555.459910
4626.543133	847.030995	4130.246772	-555.459910
4626.442611	851.078588	4130.347665	-552.424216
4626.342088	854.114282	4130.448555	-550.400419
4626.241567	855.126180	4130.549443	-549.388521
4626.141046	848.042893	4130.650330	-549.388521
4626.040526	838.935810	4130.751215	-551.412317
4625.940007	827.804930	4130.852098	-552.424216
4625.839488	814.650254	4130.952979	-551.412317
4625.738970	802.507477	4131.053858	-552.424216
4625.638453	789.352801	4131.154736	-553.436114
4625.537937	775.186226	4131.255611	-553.436114
4625.437421	763.043449	4131.356485	-553.436114
4625.336906	750.900671	4131.457357	-550.400419
4625.236391	742.805486	4131.558227	-551.412317
4625.135877	735.722198	4131.659095	-550.400419
4625.035364	732.686504	4131.759961	-547.364724
4624.934852	727.627013	4131.860826	-547.364724
4624.834340	724.591319	4131.961688	-547.364724
4624.733829	719.531828	4132.062549	-547.364724
4624.633319	714.472337	4132.163408	-550.400419
4624.532809	703.341458	4132.264265	-552.424216
4624.432300	692.210578	4132.365120	-552.424216
4624.331792	680.067800	4132.465974	-552.424216
4624.231285	669.948818	4132.566825	-553.436114
4624.130778	656.794142	4132.667675	-555.459910
4624.030272	645.663263	4132.768523	-549.388521
4623.929766	634.532383	4132.869369	-546.352826
4623.829261	625.425299	4132.970213	-543.317131
4623.728757	614.294420	4133.071055	-544.329029
4623.628254	607.211132	4133.171896	-545.340928
4623.527751	601.139744	4133.272734	-545.340928
4623.427249	595.068355	4133.373571	-545.340928
4623.326748	590.008864	4133.474406	-547.364724
4623.226248	583.937475	4133.575239	-548.376622
4623.125748	577.866086	4133.676071	-547.364724
4623.025248	571.794697	4133.776900	-545.340928
4622.924750	562.687613	4133.877728	-544.329029
4622.824252	554.592428	4133.978554	-542.305233
4622.723755	543.461548	4134.079378	-546.352826
4622.623259	537.390159	4134.180200	-546.352826
4622.522763	527.271178	4134.281020	-548.376622
4622.422268	520.187890	4134.381839	-548.376622
4622.321773	509.057011	4134.482655	-549.388521
4622.221280	496.914233	4134.583470	-552.424216
4622.120787	483.759556	4134.684283	-549.388521
4622.020294	470.604880	4134.785095	-548.376622
4621.919803	459.474000	4134.885904	-549.388521
4621.819312	449.355019	4134.986712	-548.376622
4621.718822	441.259833	4135.087517	-551.412317
4621.618332	437.212240	4135.188321	-553.436114
4621.517843	435.188444	4135.289123	-554.448012
4621.417355	435.188444	4135.389924	-554.448012
4621.316868	431.140851	4135.490722	-555.459910
4621.216381	423.045666	4135.591519	-555.459910
4621.115895	415.962379	4135.692314	-553.436114
4621.015409	403.819601	4135.793107	-553.436114
4620.914925	390.664924	4135.893898	-553.436114
4620.814441	376.498350	4135.994687	-550.400419
4620.713957	364.355572	4136.095475	-550.400419
4620.613475	358.284183	4136.196261	-548.376622
4620.512993	352.212794	4136.297045	-550.400419
4620.412511	352.212794	4136.397827	-549.388521
4620.312031	350.188997	4136.498607	-550.400419
4620.211551	346.141405	4136.599386	-548.376622
4620.111072	337.034321	4136.700163	-549.388521
4620.010593	326.915339	4136.800938	-550.400419
4619.910115	312.748765	4136.901711	-551.412317
4619.809638	301.617885	4137.002482	-553.436114
4619.709162	290.487005	4137.103252	-555.459910
4619.608686	279.356125	4137.204019	-557.483707
4619.508211	272.272837	4137.304785	-557.483707
4619.407736	261.141957	4137.405550	-554.448012
4619.307263	248.999179	4137.506312	-553.436114
4619.206789	238.880197	4137.607072	-550.400419
4619.106317	226.737419	4137.707831	-550.400419
4619.005845	217.630335	4137.808588	-550.400419
4618.905374	210.547048	4137.909343	-548.376622
4618.804904	204.475659	4138.010097	-549.388521
4618.704434	197.392371	4138.110848	-548.376622
4618.603965	190.309084	4138.211598	-548.376622
4618.503497	184.237695	4138.312346	-548.376622
4618.403030	175.130611	4138.413092	-549.388521
4618.302563	171.083018	4138.513837	-547.364724
4618.202097	162.987833	4138.614579	-548.376622
4618.101631	158.940240	4138.715320	-550.400419
4618.001166	153.880749	4138.816059	-549.388521
4617.900702	145.785564	4138.916796	-552.424216
4617.800238	138.702276	4139.017532	-553.436114
4617.699776	129.595192	4139.118265	-550.400419
4617.599313	119.476210	4139.218997	-553.436114
4617.498852	112.392923	4139.319727	-550.400419
4617.398391	100.250145	4139.420456	-548.376622
4617.297931	90.131163	4139.521182	-548.376622
4617.197472	77.988384	4139.621907	-547.364724
4617.097013	65.845606	4139.722630	-549.388521
4616.996555	56.738522	4139.823351	-550.400419
4616.896098	49.655235	4139.924071	-550.400419
4616.795641	43.583845	4140.024788	-551.412317
4616.695185	44.595744	4140.125504	-553.436114
4616.594730	47.631438	4140.226218	-550.400419
4616.494275	50.667133	4140.326931	-552.424216
4616.393821	50.667133	4140.427641	-551.412317
4616.293368	47.631438	4140.528350	-551.412317
4616.192915	41.560049	4140.629057	-552.424216
4616.092463	31.441067	4140.729762	-553.436114
4615.992012	17.274492	4140.830466	-552.424216
4615.891561	3.107917	4140.931168	-554.448012
4615.791111	-8.022963	4141.031867	-553.436114
4615.690662	-19.153844	4141.132566	-551.412317
4615.590214	-29.272826	4141.233262	-551.412317
4615.489766	-38.379910	4141.333957	-548.376622
4615.389319	-44.451299	4141.434650	-547.364724
4615.288872	-52.546485	4141.535341	-548.376622
4615.188426	-57.605976	4141.636030	-548.376622
4615.087981	-64.689263	4141.736718	-550.400419
4614.987537	-70.760652	4141.837403	-550.400419
4614.887093	-76.832042	4141.938087	-551.412317
4614.786650	-78.855838	4142.038770	-552.424216
4614.686207	-79.867736	4142.139450	-550.400419
4614.585766	-84.927227	4142.240129	-551.412317
4614.485324	-89.986719	4142.340806	-548.376622
4614.384884	-97.070006	4142.441481	-549.388521
4614.284444	-110.224683	4142.542155	-551.412317
4614.184005	-125.403156	4142.642827	-550.400419
4614.083567	-136.534037	4142.743497	-551.412317
4613.983129	-146.653019	4142.844165	-554.448012
4613.882692	-152.724408	4142.944832	-558.495605
4613.782256	-157.783899	4143.045496	-558.495605
4613.681820	-161.831492	4143.146159	-558.495605
4613.581385	-166.890983	4143.246821	-557.483707
4613.480951	-173.974271	4143.347480	-554.448012
4613.380517	-185.105151	4143.448138	-554.448012
4613.280084	-194.212236	4143.548794	-555.459910
4613.179651	-205.343116	4143.649448	-555.459910
4613.079220	-212.426404	4143.750101	-557.483707
4612.978789	-219.509691	4143.850752	-556.471809
4612.878359	-224.569182	4143.951401	-558.495605
4612.777929	-231.652470	4144.052048	-558.495605
4612.677500	-241.771452	4144.152694	-559.507503
4612.577072	-251.890435	4144.253337	-556.471809
4612.476644	-265.045112	4144.353980	-555.459910
4612.376217	-273.140298	4144.454620	-553.436114
4612.275791	-284.271178	4144.555259	-557.483707
4612.175365	-294.390161	4144.655895	-555.459910
4612.074940	-299.449652	4144.756531	-558.495605
4611.974516	-306.532940	4144.857164	-560.519402
4611.874092	-308.556736	4144.957796	-559.507503
4611.773669	-310.580533	4145.058426	-559.507503
4611.673247	-314.628125	4145.159054	-559.507503
4611.572825	-319.687617	4145.259680	-558.495605
4611.472405	-324.747108	4145.360305	-556.471809
4611.371984	-330.818497	4145.460928	-556.471809
4611.271565	-338.913683	4145.561549	-557.483707
4611.171146	-343.973175	4145.662169	-558.495605
4611.070728	-350.044564	4145.762787	-559.507503
4610.970310	-354.092157	4145.863403	-559.507503
4610.869893	-361.175445	4145.964017	-558.495605
4610.769477	-368.258732	4146.064630	-559.507503
4610.669061	-378.377715	4146.165241	-556.471809
4610.568646	-387.484799	4146.265850	-553.436114
4610.468232	-399.627578	4146.366458	-552.424216
4610.367819	-408.734662	4146.467064	-551.412317
4610.267406	-412.782255	4146.567668	-553.436114
4610.166993	-411.770357	4146.668270	-555.459910
4610.066582	-412.782255	4146.768871	-553.436114
4609.966171	-414.806052	4146.869470	-556.471809
4609.865761	-416.829848	4146.970067	-556.471809
4609.765351	-423.913136	4147.070662	-554.448012
4609.664942	-433.020221	4147.171256	-554.448012
4609.564534	-444.151101	4147.271848	-554.448012
4609.464126	-453.258186	4147.372439	-556.471809
4609.363720	-463.377168	4147.473027	-558.495605
4609.263313	-469.448558	4147.573614	-562.543198
4609.162908	-474.508049	4147.674199	-560.519402
4609.062503	-483.615133	4147.774783	-562.543198
4608.962099	-490.698421	4147.875365	-562.543198
4608.861695	-498.793607	4147.975945	-558.495605
4608.761292	-502.841200	4148.076523	-556.471809
4608.660890	-509.924488	4148.177100	-554.448012
4608.560488	-512.960183	4148.277675	-552.424216
4608.460087	-513.972081	4148.378248	-551.412317
4608.359687	-512.960183	4148.478820	-556.471809
4608.259288	-508.912590	4148.579390	-556.471809
4608.158889	-507.900692	4148.679958	-559.507503
4608.058490	-511.948285	4148.780524	-558.495605
4607.958093	-519.031573	4148.881089	-559.507503
4607.857696	-529.150555	4148.981652	-557.483707
4607.757300	-540.281436	4149.082214	-559.507503
4607.656904	-548.376622	4149.182773	-556.471809
4607.556509	-555.459910	4149.283331	-557.483707
4607.456115	-561.531300	4149.383888	-557.483707
4607.355721	-565.578893	4149.484442	-558.495605
4607.255328	-568.614588	4149.584995	-558.495605
4607.154936	-572.662181	4149.685546	-555.459910
4607.054544	-580.757367	4149.786096	-556.471809
4606.954153	-587.840655	4149.886644	-558.495605
4606.853763	-595.935841	4149.987190	-556.471809
4606.753373	-600.995333	4150.087734	-559.507503
4606.652984	-607.066722	4150.188277	-558.495605
4606.552596	-606.054824	4150.288818	-560.519402
4606.452208	-603.019129	4150.389358	-560.519402
4606.351821	-602.007231	4150.489895	-559.507503
4606.251435	-603.019129	4150.590431	-563.555097
4606.151049	-612.126214	4150.690966	-560.519402
4606.050664	-624.268993	4150.791498	-563.555097
4605.950280	-645.518857	4150.892029	-562.543198
4605.849896	-665.756823	4150.992559	-561.531300
4605.749513	-687.006687	4151.093086	-561.531300
4605.649131	-699.149466	4151.193612	-560.519402
4605.548749	-711.292245	4151.294137	-558.495605
4605.448368	-716.351737	4151.394659	-555.459910
4605.347987	-716.351737	4151.495180	-555.459910
4605.247608	-711.292245	4151.595699	-556.471809
4605.147228	-709.268449	4151.696217	-555.459910
4605.046850	-708.256551	4151.796733	-554.448012
4604.946472	-711.292245	4151.897247	-555.459910
4604.846095	-718.375534	4151.997760	-555.459910
4604.745719	-729.506415	4152.098271	-556.471809
4604.645343	-741.649194	4152.198780	-556.471809
4604.544968	-750.756279	4152.299287	-555.459910
4604.444593	-760.875262	4152.399793	-556.471809
4604.344219	-766.946652	4152.500298	-555.459910
4604.243846	-766.946652	4152.600800	-555.459910
4604.143473	-769.982347	4152.701301	-555.459910
4604.043102	-769.982347	4152.801800	-553.436114
4603.942730	-778.077533	4152.902298	-553.436114
4603.842360	-788.196516	4153.002794	-553.436114
4603.741990	-800.339296	4153.103288	-554.448012
4603.641621	-812.482075	4153.203781	-553.436114
4603.541252	-814.505872	4153.304272	-551.412317
4603.440884	-802.363092	4153.404761	-554.448012
4603.340517	-777.065635	4153.505248	-555.459910
4603.240150	-743.672991	4153.605734	-552.424216
4603.139784	-703.197059	4153.706219	-555.459910
4603.039419	-671.828212	4153.806701	-552.424216
4602.939054	-647.542653	4153.907182	-554.448012
4602.838690	-636.411772	4154.007662	-554.448012
4602.738327	-633.376078	4154.108139	-557.483707
4602.637964	-634.387976	4154.208615	-559.507503
4602.537602	-638.435569	4154.309090	-560.519402
4602.437240	-639.447467	4154.409563	-561.531300
4602.336880	-635.399874	4154.510034	-558.495605
4602.236519	-632.364179	4154.610503	-558.495605
4602.136160	-628.316586	4154.710971	-557.483707
4602.035801	-624.268993	4154.811437	-553.436114
4601.935443	-626.292790	4154.911901	-554.448012
4601.835085	-628.316586	4155.012364	-554.448012
4601.734729	-631.352281	4155.112826	-552.424216
4601.634372	-634.387976	4155.213285	-555.459910
4601.534017	-637.423671	4155.313743	-554.448012
4601.433662	-638.435569	4155.414199	-553.436114
4601.333308	-637.423671	4155.514654	-552.424216
4601.232954	-636.411772	4155.615107	-552.424216
4601.132601	-637.423671	4155.715558	-550.400419
4601.032249	-637.423671	4155.816008	-551.412317
4600.931897	-643.495060	4155.916456	-553.436114
4600.831546	-650.578348	4156.016903	-556.471809
4600.731196	-658.673535	4156.117347	-557.483707
4600.630846	-665.756823	4156.217791	-559.507503
4600.530497	-667.780619	4156.318232	-558.495605
4600.430149	-666.768721	4156.418672	-555.459910
4600.329801	-659.685433	4156.519110	-554.448012
4600.229454	-654.625941	4156.619547	-550.400419
4600.129107	-646.530755	4156.719982	-550.400419
4600.028761	-642.483162	4156.820416	-551.412317
4599.928416	-638.435569	4156.920847	-550.400419
4599.828072	-633.376078	4157.021277	-553.436114
4599.727728	-625.280891	4157.121706	-556.471809
4599.627385	-617.185705	4157.222133	-559.507503
4599.527042	-610.102417	4157.322558	-560.519402
4599.426700	-604.031027	4157.422982	-560.519402
4599.326359	-599.983434	4157.523404	-556.471809
4599.226018	-602.007231	4157.623824	-557.483707
4599.125678	-610.102417	4157.724243	-554.448012
4599.025339	-615.161909	4157.824660	-552.424216
4598.925000	-624.268993	4157.925076	-553.436114
4598.824662	-630.340383	4158.025490	-552.424216
4598.724325	-636.411772	4158.125902	-553.436114
4598.623988	-637.423671	4158.226313	-554.448012
4598.523652	-638.435569	4158.326722	-553.436114
4598.423316	-638.435569	4158.427129	-552.424216
4598.322981	-637.423671	4158.527535	-554.448012
4598.222647	-638.435569	4158.627939	-554.448012
4598.122314	-637.423671	4158.728342	-552.424216
4598.021981	-635.399874	4158.828743	-553.436114
4597.921649	-637.423671	4158.929142	-554.448012
4597.821317	-634.387976	4159.029540	-555.459910
4597.720986	-633.376078	4159.129936	-556.471809
4597.620656	-634.387976	4159.230331	-557.483707
4597.520326	-635.399874	4159.330724	-557.483707
4597.419997	-640.459365	4159.431115	-558.495605
4597.319669	-642.483162	4159.531505	-557.483707
4597.219341	-646.530755	4159.631893	-557.483707
4597.119014	-650.578348	4159.732280	-555.459910
4597.018687	-653.614043	4159.832665	-556.471809
4596.918361	-653.614043	4159.933048	-558.495605
4596.818036	-651.590247	4160.033430	-556.471809
4596.717712	-650.578348	4160.133810	-556.471809
4596.617388	-649.566450	4160.234189	-558.495605
4596.517065	-653.614043	4160.334566	-559.507503
4596.416742	-655.637840	4160.434941	-558.495605
4596.316420	-658.673535	4160.535315	-558.495605
4596.216099	-663.733026	4160.635687	-556.471809
4596.115778	-664.744924	4160.736058	-553.436114
4596.015458	-663.733026	4160.836427	-554.448012
4595.915138	-666.768721	4160.936794	-551.412317
4595.814820	-665.756823	4161.037160	-553.436114
4595.714501	-666.768721	4161.137524	-554.448012
4595.614184	-669.804416	4161.237887	-555.459910
4595.513867	-676.887704	4161.338248	-555.459910
4595.413551	-682.959093	4161.438607	-555.459910
4595.313235	-687.006687	4161.538965	-555.459910
4595.212920	-687.006687	4161.639321	-556.471809
4595.112606	-683.970992	4161.739676	-554.448012
4595.012292	-670.816314	4161.840029	-553.436114
4594.911979	-653.614043	4161.940381	-551.412317
4594.811667	-639.447467	4162.040731	-551.412317
4594.711355	-625.280891	4162.141079	-552.424216
4594.611044	-617.185705	4162.241426	-552.424216
4594.510734	-613.138112	4162.341771	-555.459910
4594.410424	-613.138112	4162.442115	-558.495605
4594.310115	-617.185705	4162.542457	-557.483707
4594.209806	-619.209502	4162.642797	-560.519402
4594.109498	-618.197603	4162.743136	-555.459910
4594.009191	-618.197603	4162.843474	-555.459910
4593.908884	-612.126214	4162.943809	-553.436114
4593.808578	-607.066722	4163.044143	-553.436114
4593.708273	-602.007231	4163.144476	-554.448012
4593.607968	-597.959638	4163.244807	-554.448012
4593.507664	-598.971536	4163.345137	-556.471809
4593.407361	-600.995333	4163.445464	-556.471809
