scanstart [nm]: 4785.000000
slope [nm/V]: 42.182656
k [N/m]: 0.074466
velocity [nm/s]: 400.000000
7:07:41 PM

4752.816979	1173.874095	4053.497593	-1349.800096
4752.673484	1171.850298	4053.638979	-1350.811995
4752.529993	1145.540947	4053.780362	-1349.800096
4752.386506	1133.398169	4053.921742	-1349.800096
4752.243023	1142.505252	4054.063119	-1347.776299
4752.099543	1145.540947	4054.204494	-1346.764401
4751.956068	1136.433864	4054.345866	-1345.752503
4751.812596	1125.302984	4054.487235	-1340.693011
4751.669128	1129.350577	4054.628601	-1339.681112
4751.525663	1137.445762	4054.769964	-1339.681112
4751.382202	1129.350577	4054.911324	-1341.704909
4751.238745	1100.005531	4055.052682	-1340.693011
4751.095292	1077.743772	4055.194037	-1338.669214
4750.951843	1074.708077	4055.335389	-1344.740604
4750.808397	1075.719975	4055.476738	-1341.704909
4750.664955	1056.493911	4055.618085	-1345.752503
4750.521517	1036.255948	4055.759428	-1345.752503
4750.378083	1024.113170	4055.900769	-1338.669214
4750.234652	1010.958494	4056.042107	-1334.621620
4750.091225	986.672939	4056.183442	-1335.633519
4749.947802	962.387384	4056.324774	-1338.669214
4749.804383	943.161319	4056.466104	-1339.681112
4749.660967	945.185115	4056.607431	-1344.740604
4749.517555	961.375486	4056.748755	-1341.704909
4749.374147	970.482569	4056.890076	-1337.657316
4749.230743	969.470671	4057.031394	-1340.693011
4749.087342	955.304097	4057.172710	-1343.728706
4748.943945	943.161319	4057.314023	-1344.740604
4748.800552	935.066134	4057.455333	-1344.740604
4748.657163	923.935254	4057.596640	-1340.693011
4748.513777	908.756782	4057.737944	-1338.669214
4748.370395	900.661597	4057.879246	-1339.681112
4748.227017	900.661597	4058.020545	-1344.740604
4748.083643	890.542615	4058.161841	-1355.871486
4747.940272	869.292754	4058.303134	-1353.847690
4747.796905	846.019097	4058.444424	-1341.704909
4747.653541	834.888217	4058.585712	-1336.645417
4747.510182	835.900115	4058.726997	-1349.800096
4747.366826	835.900115	4058.868279	-1355.871486
4747.223474	819.709745	4059.009558	-1348.788198
4747.080126	794.412291	4059.150835	-1340.693011
4746.936781	774.174328	4059.292109	-1345.752503
4746.793440	769.114838	4059.433380	-1353.847690
4746.650103	764.055347	4059.574648	-1354.859588
4746.506769	739.769791	4059.715913	-1350.811995
4746.363440	700.305763	4059.857176	-1343.728706
4746.220113	672.984513	4059.998436	-1337.657316
4746.076791	663.877429	4060.139693	-1342.716807
4745.933472	669.948818	4060.280948	-1345.752503
4745.790158	662.865531	4060.422199	-1340.693011
4745.646846	642.627568	4060.563448	-1341.704909
4745.503539	618.342012	4060.704694	-1342.716807
4745.360235	615.306318	4060.845938	-1337.657316
4745.216935	636.556179	4060.987178	-1335.633519
4745.073639	645.663263	4061.128416	-1344.740604
4744.930346	630.484790	4061.269651	-1359.919080
4744.787057	607.211132	4061.410883	-1361.942877
4744.643772	587.985067	4061.552113	-1352.835791
4744.500490	560.663817	4061.693340	-1336.645417
4744.357212	525.247381	4061.834564	-1331.585925
4744.213938	505.009418	4061.975785	-1335.633519
4744.070667	514.116501	4062.117004	-1336.645417
4743.927401	522.211687	4062.258219	-1334.621620
4743.784138	505.009418	4062.399433	-1333.609722
4743.640878	487.807149	4062.540643	-1338.669214
4743.497622	481.735760	4062.681850	-1341.704909
4743.354370	489.830945	4062.823055	-1338.669214
4743.211122	485.783353	4062.964257	-1338.669214
4743.067877	466.557287	4063.105457	-1345.752503
4742.924636	450.366917	4063.246653	-1347.776299
4742.781399	441.259833	4063.387847	-1341.704909
4742.638166	427.093259	4063.529038	-1336.645417
4742.494936	410.902888	4063.670227	-1335.633519
4742.351709	410.902888	4063.811412	-1339.681112
4742.208487	424.057564	4063.952595	-1344.740604
4742.065268	424.057564	4064.093776	-1340.693011
4741.922053	408.879092	4064.234953	-1338.669214
4741.778841	384.593535	4064.376128	-1337.657316
4741.635633	356.260386	4064.517300	-1337.657316
4741.492429	325.903441	4064.658469	-1330.574027
4741.349229	301.617885	4064.799636	-1332.597824
4741.206032	301.617885	4064.940800	-1337.657316
4741.062839	306.677376	4065.081961	-1340.693011
4740.919649	290.487005	4065.223119	-1337.657316
4740.776463	273.284736	4065.364275	-1337.657316
4740.633281	267.213346	4065.505428	-1344.740604
4740.490102	261.141957	4065.646578	-1351.823893
4740.346928	236.856401	4065.787726	-1353.847690
4740.203756	208.523252	4065.928871	-1351.823893
4740.060589	188.285288	4066.070013	-1351.823893
4739.917425	163.999731	4066.211152	-1351.823893
4739.774265	150.845055	4066.352289	-1350.811995
4739.631108	150.845055	4066.493423	-1348.788198
4739.487955	149.833156	4066.634554	-1341.704909
4739.344806	134.654683	4066.775683	-1339.681112
4739.201660	116.440516	4066.916809	-1335.633519
4739.058518	103.285839	4067.057932	-1332.597824
4738.915380	87.095468	4067.199053	-1333.609722
4738.772245	75.964588	4067.340170	-1332.597824
4738.629114	79.000282	4067.481286	-1336.645417
4738.485987	79.000282	4067.622398	-1338.669214
4738.342863	65.845606	4067.763508	-1333.609722
4738.199743	45.607642	4067.904615	-1336.645417
4738.056626	38.524354	4068.045719	-1337.657316
4737.913513	39.536252	4068.186821	-1340.693011
4737.770404	33.464863	4068.327920	-1337.657316
4737.627299	8.167408	4068.469016	-1341.704909
4737.484197	-25.225233	4068.610110	-1347.776299
4737.341098	-44.451299	4068.751200	-1345.752503
4737.198004	-50.522688	4068.892289	-1330.574027
4737.054913	-52.546485	4069.033374	-1327.538332
4736.911825	-57.605976	4069.174457	-1334.621620
4736.768741	-71.772551	4069.315537	-1342.716807
4736.625661	-85.939126	4069.456615	-1335.633519
4736.482585	-90.998617	4069.597689	-1331.585925
4736.339512	-81.891533	4069.738762	-1336.645417
4736.196442	-68.736856	4069.879831	-1342.716807
4736.053377	-62.665467	4070.020898	-1340.693011
4735.910315	-71.772551	4070.161962	-1336.645417
4735.767256	-92.010515	4070.303023	-1332.597824
4735.624201	-118.319869	4070.444082	-1339.681112
4735.481150	-147.664917	4070.585138	-1341.704909
4735.338102	-183.081355	4070.726192	-1339.681112
4735.195058	-211.414505	4070.867243	-1334.621620
4735.052018	-204.331218	4071.008291	-1339.681112
4734.908981	-184.093253	4071.149336	-1346.764401
4734.765948	-183.081355	4071.290379	-1346.764401
4734.622918	-203.319320	4071.431419	-1333.609722
4734.479893	-223.557284	4071.572457	-1327.538332
4734.336870	-240.759554	4071.713491	-1337.657316
4734.193851	-266.057010	4071.854524	-1347.776299
4734.050836	-294.390161	4071.995553	-1337.657316
4733.907825	-315.640024	4072.136580	-1328.550230
4733.764817	-326.770904	4072.277604	-1334.621620
4733.621812	-328.794701	4072.418626	-1340.693011
4733.478812	-327.782803	4072.559645	-1338.669214
4733.335814	-327.782803	4072.700661	-1337.657316
4733.192821	-330.818497	4072.841674	-1345.752503
4733.049831	-321.711413	4072.982685	-1349.800096
4732.906844	-321.711413	4073.123694	-1341.704909
4732.763862	-344.985073	4073.264699	-1327.538332
4732.620882	-380.401511	4073.405703	-1327.538332
4732.477907	-407.722764	4073.546703	-1337.657316
4732.334935	-421.889340	4073.687701	-1342.716807
4732.191966	-429.984526	4073.828696	-1334.621620
4732.049001	-430.996424	4073.969688	-1325.514535
4731.906040	-442.127305	4074.110678	-1330.574027
