scanstart [nm]: 4540.000000
slope [nm/V]: 42.182656
k [N/m]: 0.074466
velocity [nm/s]: 100.000000
5:45:28 PM

4509.343125	794.412291	4010.579579	-1001.707061
4509.241123	794.412291	4010.680405	-1001.707061
4509.139124	794.412291	4010.781229	-1000.695162
4509.037126	794.412291	4010.882052	-999.683264
4508.935131	796.436088	4010.982873	-998.671366
4508.833137	800.483680	4011.083692	-999.683264
4508.731145	802.507477	4011.184509	-998.671366
4508.629155	807.566967	4011.285324	-996.647569
4508.527167	813.638356	4011.386138	-996.647569
4508.425180	817.685949	4011.486950	-994.623772
4508.323196	818.697847	4011.587760	-995.635671
4508.221214	812.626458	4011.688568	-994.623772
4508.119233	801.495578	4011.789374	-994.623772
4508.017254	782.269514	4011.890179	-995.635671
4507.915277	764.055347	4011.990982	-997.659467
4507.813302	745.841180	4012.091783	-996.647569
4507.711329	731.674606	4012.192582	-994.623772
4507.609358	723.579421	4012.293380	-995.635671
4507.507388	719.531828	4012.394175	-996.647569
4507.405421	719.531828	4012.494969	-995.635671
4507.303455	718.519930	4012.595762	-995.635671
4507.201491	715.484235	4012.696552	-993.611874
4507.099529	710.424745	4012.797341	-992.599976
4506.997569	703.341458	4012.898127	-994.623772
4506.895611	691.198680	4012.998912	-994.623772
4506.793655	681.079698	4013.099696	-995.635671
4506.691700	671.972615	4013.200477	-995.635671
4506.589748	663.877429	4013.301257	-993.611874
4506.487797	656.794142	4013.402035	-992.599976
4506.385848	648.698957	4013.502811	-993.611874
4506.283901	638.579975	4013.603585	-992.599976
4506.181956	630.484790	4013.704358	-991.588077
4506.080013	621.377707	4013.805129	-993.611874
4505.978071	608.223031	4013.905898	-993.611874
4505.876132	597.092151	4014.006665	-996.647569
4505.774194	585.961271	4014.107430	-994.623772
4505.672258	574.830391	4014.208194	-996.647569
4505.570324	567.747104	4014.308956	-994.623772
4505.468392	558.640021	4014.409716	-995.635671
4505.366462	550.544835	4014.510475	-993.611874
4505.264533	540.425854	4014.611232	-993.611874
4505.162607	533.342567	4014.711986	-995.635671
4505.060682	526.259279	4014.812740	-993.611874
4504.958759	517.152196	4014.913491	-994.623772
4504.856838	506.021316	4015.014241	-994.623772
4504.754919	498.938029	4015.114989	-995.635671
4504.653002	488.819047	4015.215735	-995.635671
4504.551087	477.688167	4015.316479	-994.623772
4504.449173	472.628676	4015.417222	-994.623772
4504.347261	459.474000	4015.517962	-994.623772
4504.245352	447.331222	4015.618702	-997.659467
4504.143444	434.176546	4015.719439	-997.659467
4504.041537	422.033768	4015.820174	-996.647569
4503.939633	415.962379	4015.920908	-995.635671
4503.837731	411.914786	4016.021640	-995.635671
4503.735830	407.867193	4016.122371	-994.623772
4503.633931	404.831499	4016.223099	-999.683264
4503.532034	401.795804	4016.323826	-999.683264
4503.430139	396.736313	4016.424551	-1001.707061
4503.328246	390.664924	4016.525274	-1000.695162
4503.226355	381.557841	4016.625996	-1002.718959
4503.124465	373.462655	4016.726716	-1000.695162
4503.022578	363.343674	4016.827434	-998.671366
4502.920692	355.248488	4016.928150	-997.659467
4502.818808	344.117608	4017.028865	-997.659467
4502.716926	330.962932	4017.129578	-997.659467
4502.615046	319.832052	4017.230289	-1000.695162
4502.513167	305.665477	4017.330998	-1002.718959
4502.411290	294.534597	4017.431706	-1001.707061
4502.309416	287.451310	4017.532411	-999.683264
4502.207543	285.427514	4017.633116	-999.683264
4502.105672	283.403717	4017.733818	-997.659467
4502.003803	282.391819	4017.834519	-995.635671
4501.901935	277.332328	4017.935218	-993.611874
4501.800070	273.284736	4018.035915	-993.611874
4501.698206	262.153855	4018.136610	-995.635671
4501.596344	252.034874	4018.237304	-994.623772
4501.494484	241.915892	4018.337996	-995.635671
4501.392626	235.844503	4018.438686	-997.659467
4501.290769	229.773113	4018.539375	-996.647569
4501.188915	221.677928	4018.640062	-996.647569
4501.087062	212.570844	4018.740747	-994.623772
4500.985211	202.451862	4018.841430	-994.623772
4500.883362	189.297186	4018.942112	-997.659467
4500.781515	177.154408	4019.042791	-996.647569
4500.679670	165.011629	4019.143470	-996.647569
4500.577826	155.904545	4019.244146	-998.671366
4500.475984	145.785564	4019.344821	-995.635671
4500.374145	139.714174	4019.445494	-995.635671
4500.272307	133.642785	4019.546165	-995.635671
4500.170470	126.559498	4019.646834	-997.659467
4500.068636	118.464312	4019.747502	-998.671366
4499.966803	107.333432	4019.848168	-999.683264
4499.864973	98.226348	4019.948833	-1000.695162
4499.763144	86.083570	4020.049495	-999.683264
4499.661317	76.976486	4020.150156	-999.683264
4499.559492	65.845606	4020.250816	-997.659467
4499.457668	56.738522	4020.351473	-994.623772
4499.355847	47.631438	4020.452129	-993.611874
4499.254027	42.571947	4020.552783	-994.623772
4499.152209	35.488660	4020.653435	-994.623772
4499.050393	28.405372	4020.754086	-994.623772
4498.948578	23.345881	4020.854735	-996.647569
4498.846766	16.262594	4020.955382	-995.635671
4498.744955	11.203103	4021.056028	-994.623772
4498.643146	3.107917	4021.156672	-994.623772
4498.541339	-4.987269	4021.257314	-994.623772
4498.439534	-14.094353	4021.357954	-994.623772
4498.337731	-21.177640	4021.458593	-996.647569
4498.235929	-24.213335	4021.559230	-999.683264
4498.134130	-30.284724	4021.659865	-997.659467
4498.032332	-34.332317	4021.760499	-1000.695162
4497.930536	-41.415604	4021.861131	-999.683264
4497.828741	-50.522688	4021.961761	-996.647569
4497.726949	-63.677365	4022.062389	-995.635671
4497.625158	-76.832042	4022.163016	-995.635671
4497.523369	-88.974820	4022.263641	-995.635671
4497.421582	-100.105701	4022.364265	-996.647569
4497.319797	-105.165192	4022.464886	-998.671366
4497.218014	-106.177090	4022.565506	-998.671366
4497.116232	-108.200886	4022.666125	-999.683264
4497.014452	-110.224683	4022.766741	-998.671366
4496.912674	-116.296072	4022.867356	-997.659467
4496.810898	-127.426953	4022.967969	-997.659467
4496.709124	-141.593528	4023.068581	-997.659467
4496.607351	-154.748205	4023.169191	-993.611874
4496.505581	-161.831492	4023.269799	-997.659467
4496.403812	-164.867187	4023.370405	-998.671366
