scanstart [nm]: 4540.000000
slope [nm/V]: 42.182656
k [N/m]: 0.074466
velocity [nm/s]: 50.000000
5:50:48 PM

4509.852990	993.756226	4008.379998	-1575.453441
4509.748268	994.768124	4008.481636	-1576.465339
4509.643550	992.744328	4008.583271	-1576.465339
4509.538836	999.827615	4008.684904	-1572.417746
4509.434127	1006.910902	4008.786534	-1570.393949
4509.329421	1006.910902	4008.888161	-1575.453441
4509.224720	1001.851411	4008.989785	-1579.501035
4509.120022	995.780022	4009.091406	-1581.524831
4509.015329	981.613448	4009.193025	-1580.512933
4508.910640	961.375486	4009.294640	-1576.465339
4508.805955	943.161319	4009.396253	-1571.405847
4508.701273	936.078032	4009.497864	-1570.393949
4508.596597	933.042338	4009.599471	-1573.429644
4508.491924	930.006643	4009.701076	-1577.477238
4508.387255	933.042338	4009.802677	-1575.453441
4508.282590	928.994745	4009.904276	-1577.477238
4508.177929	915.840069	4010.005873	-1574.441542
4508.073273	896.614004	4010.107466	-1575.453441
4507.968620	874.352245	4010.209057	-1573.429644
4507.863972	861.197569	4010.310644	-1571.405847
4507.759327	856.138078	4010.412230	-1571.405847
4507.654687	858.161875	4010.513812	-1571.405847
4507.550050	862.209467	4010.615391	-1574.441542
4507.445418	863.221365	4010.716968	-1576.465339
4507.340790	856.138078	4010.818542	-1575.453441
4507.236166	835.900115	4010.920113	-1574.441542
4507.131546	813.638356	4011.021682	-1572.417746
4507.026930	798.459884	4011.123247	-1571.405847
4506.922318	792.388495	4011.224810	-1575.453441
4506.817710	795.424189	4011.326370	-1573.429644
4506.713106	799.471782	4011.427927	-1574.441542
4506.608506	794.412291	4011.529482	-1572.417746
4506.503910	782.269514	4011.631034	-1571.405847
4506.399318	772.150532	4011.732583	-1572.417746
4506.294731	756.972060	4011.834129	-1573.429644
4506.190147	736.734097	4011.935672	-1572.417746
4506.085567	714.472337	4012.037213	-1571.405847
4505.980992	705.365254	4012.138751	-1571.405847
4505.876420	708.400948	4012.240286	-1573.429644
4505.771853	722.567522	4012.341818	-1576.465339
4505.667289	724.591319	4012.443348	-1575.453441
4505.562730	714.472337	4012.544875	-1574.441542
4505.458174	691.198680	4012.646399	-1574.441542
4505.353623	665.901226	4012.747921	-1570.393949
4505.249075	648.698957	4012.849439	-1573.429644
4505.144532	637.568077	4012.950955	-1573.429644
4505.039993	631.496688	4013.052468	-1572.417746
4504.935457	636.556179	4013.153979	-1575.453441
4504.830926	636.556179	4013.255486	-1574.441542
4504.726399	622.389605	4013.356991	-1574.441542
4504.621876	596.080253	4013.458493	-1573.429644
4504.517357	581.913678	4013.559993	-1572.417746
4504.412841	583.937475	4013.661489	-1573.429644
4504.308330	592.032660	4013.762983	-1574.441542
4504.203823	584.949373	4013.864474	-1573.429644
4504.099320	571.794697	4013.965963	-1576.465339
4503.994821	562.687613	4014.067449	-1576.465339
4503.890326	557.628123	4014.168932	-1575.453441
4503.785835	545.485345	4014.270412	-1575.453441
4503.681348	531.318770	4014.371889	-1575.453441
4503.576865	520.187890	4014.473364	-1577.477238
4503.472385	516.140298	4014.574836	-1578.489136
4503.367910	511.080807	4014.676305	-1577.477238
4503.263439	501.973723	4014.777772	-1578.489136
4503.158972	487.807149	4014.879236	-1581.524831
4503.054509	474.652473	4014.980697	-1582.536730
4502.950050	468.581084	4015.082156	-1580.512933
4502.845595	463.521593	4015.183611	-1578.489136
4502.741144	447.331222	4015.285064	-1575.453441
4502.636697	433.164648	4015.386514	-1572.417746
4502.532254	432.152750	4015.487962	-1572.417746
4502.427815	426.081361	4015.589407	-1574.441542
4502.323380	403.819601	4015.690849	-1578.489136
4502.218949	378.522146	4015.792288	-1579.501035
4502.114522	377.510248	4015.893725	-1579.501035
4502.010098	385.605434	4015.995159	-1579.501035
4501.905679	380.545943	4016.096590	-1579.501035
4501.801264	354.236590	4016.198019	-1580.512933
4501.696853	341.081914	4016.299445	-1581.524831
4501.592446	350.188997	4016.400868	-1576.465339
4501.488043	368.403165	4016.502288	-1575.453441
4501.383643	369.415063	4016.603706	-1575.453441
4501.279248	348.165201	4016.705121	-1573.429644
4501.174857	323.879645	4016.806534	-1572.417746
4501.070470	318.820154	4016.907943	-1574.441542
4500.966086	315.784459	4017.009350	-1580.512933
4500.861707	303.641681	4017.110754	-1581.524831
4500.757332	288.463208	4017.212156	-1579.501035
4500.652960	284.415616	4017.313555	-1576.465339
4500.548593	290.487005	4017.414951	-1576.465339
4500.444229	284.415616	4017.516345	-1578.489136
4500.339870	258.106263	4017.617735	-1578.489136
4500.235514	236.856401	4017.719123	-1580.512933
4500.131163	240.903994	4017.820509	-1577.477238
4500.026815	250.011077	4017.921892	-1577.477238
4499.922471	238.880197	4018.023272	-1577.477238
4499.818132	219.654132	4018.124649	-1572.417746
4499.713796	211.558946	4018.226024	-1573.429644
4499.609464	213.582742	4018.327396	-1573.429644
4499.505136	202.451862	4018.428765	-1576.465339
4499.400812	174.118713	4018.530132	-1580.512933
4499.296492	161.975935	4018.631496	-1577.477238
4499.192176	173.106815	4018.732857	-1572.417746
4499.087864	189.297186	4018.834216	-1570.393949
4498.983556	178.166306	4018.935572	-1572.417746
4498.879252	152.868851	4019.036925	-1577.477238
4498.774952	133.642785	4019.138276	-1579.501035
4498.670656	133.642785	4019.239624	-1577.477238
4498.566363	127.571396	4019.340969	-1577.477238
4498.462075	107.333432	4019.442312	-1577.477238
4498.357791	84.059773	4019.543652	-1578.489136
4498.253510	77.988384	4019.644989	-1575.453441
4498.149234	82.035977	4019.746324	-1573.429644
4498.044961	72.928893	4019.847656	-1574.441542
4497.940692	61.798013	4019.948985	-1577.477238
4497.836428	57.750420	4020.050312	-1576.465339
4497.732167	68.881300	4020.151636	-1576.465339
4497.627910	73.940791	4020.252957	-1572.417746
4497.523657	59.774217	4020.354276	-1570.393949
4497.419408	25.369678	4020.455592	-1574.441542
4497.315163	4.119815	4020.556905	-1576.465339
4497.210922	5.131713	4020.658216	-1577.477238
4497.106684	21.322085	4020.759524	-1576.465339
4497.002451	13.226899	4020.860830	-1571.405847
4496.898222	-13.082454	4020.962133	-1574.441542
4496.793996	-36.356113	4021.063433	-1577.477238
4496.689774	-36.356113	4021.164730	-1575.453441
4496.585557	-36.356113	4021.266025	-1574.441542
4496.481343	-63.677365	4021.367318	-1570.393949
4496.377133	-85.939126	4021.468607	-1571.405847
4496.272927	-82.903431	4021.569894	-1575.453441
4496.168725	-65.701161	4021.671179	-1576.465339
4496.064527	-62.665467	4021.772460	-1576.465339
4495.960333	-82.903431	4021.873740	-1576.465339
4495.856143	-105.165192	4021.975016	-1576.465339
4495.751956	-119.331767	4022.076290	-1577.477238
4495.647774	-120.343665	4022.177561	-1579.501035
4495.543595	-117.307970	4022.278830	-1579.501035
4495.439421	-108.200886	4022.380096	-1576.465339
4495.335250	-100.105701	4022.481359	-1574.441542
4495.231083	-101.117599	4022.582620	-1573.429644
4495.126920	-119.331767	4022.683878	-1573.429644
4495.022761	-138.557833	4022.785133	-1572.417746
4494.918606	-146.653019	4022.886386	-1570.393949
4494.814454	-144.629222	4022.987637	-1573.429644
4494.710307	-148.676815	4023.088884	-1573.429644
4494.606163	-167.902882	4023.190129	-1572.417746
4494.502024	-185.105151	4023.291372	-1572.417746
4494.397888	-184.093253	4023.392612	-1577.477238
4494.293756	-182.069457	4023.493849	-1575.453441
4494.189628	-192.188439	4023.595083	-1573.429644
4494.085504	-219.509691	4023.696315	-1572.417746
4493.981384	-240.759554	4023.797545	-1569.382050
4493.877268	-242.783351	4023.898771	-1568.370152
4493.773155	-225.581081	4023.999996	-1571.405847
4493.669047	-210.402607	4024.101217	-1576.465339
4493.564942	-218.497793	4024.202436	-1584.560527
4493.460841	-245.819045	4024.303653	-1580.512933
4493.356744	-265.045112	4024.404866	-1579.501035
4493.252651	-275.164094	4024.506078	-1577.477238
4493.148562	-284.271178	4024.607286	-1578.489136
4493.044477	-291.354466	4024.708492	-1581.524831
4492.940395	-295.402059	4024.809695	-1580.512933
4492.836317	-301.473448	4024.910896	-1578.489136
4492.732244	-313.616227	4025.012095	-1576.465339
4492.628174	-327.782803	4025.113290	-1572.417746
4492.524108	-337.901785	4025.214483	-1574.441542
4492.420046	-350.044564	4025.315674	-1576.465339
4492.315987	-362.187343	4025.416862	-1579.501035
4492.211933	-374.330122	4025.518047	-1574.441542
4492.107882	-383.437206	4025.619230	-1576.465339
4492.003836	-384.449104	4025.720410	-1574.441542
4491.899793	-374.330122	4025.821587	-1576.465339
4491.795754	-379.389613	4025.922762	-1576.465339
4491.691719	-403.675171	4026.023935	-1576.465339
4491.587687	-423.913136	4026.125104	-1577.477238
4491.483660	-417.841747	4026.226272	-1577.477238
4491.379636	-408.734662	4026.327436	-1577.477238
4491.275617	-414.806052	4026.428598	-1575.453441
4491.171601	-432.008322	4026.529758	-1575.453441
4491.067589	-429.984526	4026.630915	-1575.453441
4490.963580	-416.829848	4026.732069	-1574.441542
4490.859576	-426.948831	4026.833221	-1575.453441
4490.755576	-462.365270	4026.934371	-1574.441542
4490.651579	-488.674625	4027.035517	-1573.429644
4490.547586	-483.615133	4027.136661	-1572.417746
4490.443597	-471.472354	4027.237803	-1573.429644
4490.339612	-481.591337	4027.338942	-1573.429644
4490.235630	-498.793607	4027.440079	-1574.441542
4490.131653	-507.900692	4027.541212	-1576.465339
4490.027679	-517.007776	4027.642344	-1577.477238
4489.923709	-526.114861	4027.743473	-1578.489136
4489.819743	-542.305233	4027.844599	-1577.477238
4489.715781	-550.400419	4027.945723	-1578.489136
4489.611823	-557.483707	4028.046844	-1577.477238
4489.507868	-563.555097	4028.147962	-1573.429644
4489.403917	-572.662181	4028.249079	-1573.429644
4489.299970	-577.721672	4028.350192	-1573.429644
4489.196027	-573.674079	4028.451303	-1577.477238
4489.092088	-572.662181	4028.552412	-1577.477238
4488.988152	-588.852553	4028.653517	-1581.524831
4488.884221	-615.161909	4028.754621	-1579.501035
4488.780293	-638.435569	4028.855722	-1577.477238
4488.676369	-647.542653	4028.956820	-1575.453441
4488.572449	-644.506959	4029.057916	-1577.477238
4488.468532	-639.447467	4029.159009	-1578.489136
4488.364620	-638.435569	4029.260100	-1579.501035
4488.260711	-646.530755	4029.361188	-1575.453441
4488.156806	-657.661636	4029.462273	-1575.453441
4488.052905	-669.804416	4029.563357	-1574.441542
4487.949007	-688.018585	4029.664437	-1578.489136
4487.845114	-710.280347	4029.765515	-1583.548628
4487.741224	-713.316042	4029.866591	-1580.512933
4487.637338	-701.173263	4029.967664	-1577.477238
4487.533456	-688.018585	4030.068734	-1575.453441
4487.429577	-697.125669	4030.169802	-1574.441542
4487.325703	-723.435025	4030.270868	-1577.477238
4487.221832	-741.649194	4030.371931	-1579.501035
4487.117965	-742.661093	4030.472991	-1580.512933
4487.014102	-743.672991	4030.574049	-1578.489136
4486.910242	-754.803872	4030.675104	-1576.465339
4486.806387	-770.994245	4030.776157	-1575.453441
4486.702535	-770.994245	4030.877208	-1576.465339
4486.598687	-759.863364	4030.978255	-1577.477238
4486.494842	-760.875262	4031.079301	-1575.453441
