scanstart [nm]: 4550.000000
slope [nm/V]: 42.182656
k [N/m]: 0.074466
velocity [nm/s]: 400.000000
5:38:48 PM

4521.736523	864.233264	3923.814685	-159.807696
4521.615861	863.221365	3923.934269	-158.795798
4521.495201	866.257060	3924.053852	-159.807696
4521.374541	865.245162	3924.173435	-160.819594
4521.253883	867.268958	3924.293018	-162.843391
4521.133226	868.280856	3924.412600	-160.819594
4521.012570	867.268958	3924.532182	-161.831492
4520.891916	868.280856	3924.651763	-161.831492
4520.771263	868.280856	3924.771345	-163.855289
4520.650611	868.280856	3924.890926	-162.843391
4520.529960	868.280856	3925.010506	-163.855289
4520.409310	868.280856	3925.130086	-164.867187
4520.288662	867.268958	3925.249666	-163.855289
4520.168015	867.268958	3925.369246	-165.879085
4520.047369	864.233264	3925.488825	-163.855289
4519.926725	863.221365	3925.608404	-163.855289
4519.806081	864.233264	3925.727982	-161.831492
4519.685439	861.197569	3925.847560	-163.855289
4519.564798	861.197569	3925.967138	-162.843391
4519.444159	858.161875	3926.086716	-163.855289
4519.323520	858.161875	3926.206293	-163.855289
4519.202883	853.102384	3926.325870	-162.843391
4519.082247	851.078588	3926.445446	-163.855289
4518.961613	848.042893	3926.565022	-161.831492
4518.840979	845.007199	3926.684598	-160.819594
4518.720347	840.959606	3926.804174	-161.831492
4518.599716	837.923912	3926.923749	-161.831492
4518.479086	833.876319	3927.043324	-161.831492
4518.358458	828.816828	3927.162898	-160.819594
4518.237831	822.745440	3927.282472	-160.819594
4518.117204	817.685949	3927.402046	-162.843391
4517.996580	812.626458	3927.521619	-159.807696
4517.875956	804.531273	3927.641193	-159.807696
4517.755334	795.424189	3927.760765	-159.807696
4517.634713	788.340902	3927.880338	-157.783899
4517.514093	777.210023	3927.999910	-157.783899
4517.393474	770.126736	3928.119482	-160.819594
4517.272857	757.983958	3928.239053	-158.795798
4517.152240	748.876874	3928.358624	-155.760103
4517.031625	737.745995	3928.478195	-157.783899
4516.911012	725.603217	3928.597765	-157.783899
