scanstart [nm]: 4550.000000
slope [nm/V]: 42.182656
k [N/m]: 0.074466
velocity [nm/s]: 100.000000
5:41:34 PM

4521.458068	1309.468445	4022.010389	-528.138657
4521.355874	1311.492241	4022.111376	-527.126759
4521.253681	1310.480343	4022.212361	-528.138657
4521.151490	1314.527935	4022.313344	-529.150555
4521.049300	1315.539833	4022.414326	-528.138657
4520.947112	1319.587426	4022.515306	-528.138657
4520.844925	1321.611222	4022.616283	-530.162454
4520.742740	1316.551731	4022.717259	-531.174352
4520.640556	1310.480343	4022.818233	-531.174352
4520.538373	1297.325667	4022.919205	-530.162454
4520.436192	1280.123399	4023.020175	-531.174352
4520.334012	1261.909232	4023.121143	-533.198148
4520.231834	1246.730760	4023.222110	-530.162454
4520.129657	1234.587983	4023.323074	-529.150555
4520.027481	1231.552288	4023.424037	-528.138657
4519.925307	1229.528492	4023.524997	-528.138657
4519.823134	1230.540390	4023.625956	-525.102962
4519.720963	1227.504696	4023.726913	-525.102962
4519.618793	1221.433307	4023.827868	-526.114861
4519.516624	1212.326224	4023.928821	-527.126759
4519.414457	1194.112057	4024.029772	-530.162454
4519.312291	1178.933585	4024.130722	-531.174352
4519.210127	1164.767011	4024.231669	-531.174352
4519.107964	1154.648030	4024.332615	-531.174352
4519.005803	1151.612336	4024.433558	-532.186250
4518.903643	1149.588539	4024.534500	-530.162454
4518.801484	1147.564743	4024.635440	-532.186250
4518.699327	1139.469558	4024.736378	-533.198148
4518.597171	1130.362475	4024.837314	-532.186250
4518.495016	1115.184003	4024.938249	-534.210047
4518.392863	1097.981734	4025.039181	-536.233843
4518.290712	1080.779466	4025.140112	-536.233843
4518.188561	1069.648587	4025.241040	-537.245741
4518.086413	1060.541503	4025.341967	-535.221945
4517.984265	1059.529605	4025.442892	-534.210047
4517.882119	1057.505809	4025.543815	-530.162454
4517.779975	1058.517707	4025.644736	-532.186250
4517.677832	1056.493911	4025.745656	-529.150555
4517.575690	1054.470114	4025.846573	-530.162454
4517.473549	1046.374929	4025.947489	-528.138657
4517.371410	1037.267846	4026.048403	-527.126759
4517.269273	1026.136967	4026.149314	-525.102962
4517.167137	1015.006087	4026.250224	-528.138657
4517.065002	1005.899004	4026.351133	-529.150555
4516.962869	993.756226	4026.452039	-529.150555
4516.860737	984.649143	4026.552943	-531.174352
4516.758606	973.518263	4026.653846	-531.174352
4516.656477	962.387384	4026.754746	-532.186250
4516.554349	952.268402	4026.855645	-532.186250
4516.452223	943.161319	4026.956542	-531.174352
4516.350098	934.054236	4027.057437	-530.162454
4516.247974	927.982847	4027.158331	-530.162454
4516.145852	922.923356	4027.259222	-527.126759
4516.043732	913.816273	4027.360111	-525.102962
4515.941612	907.744884	4027.460999	-525.102962
4515.839494	901.673495	4027.561885	-527.126759
4515.737378	894.590208	4027.662769	-529.150555
4515.635263	887.506921	4027.763651	-528.138657
4515.533149	881.435532	4027.864531	-531.174352
4515.431037	873.340347	4027.965410	-531.174352
4515.328926	862.209467	4028.066286	-529.150555
4515.226816	851.078588	4028.167161	-528.138657
4515.124708	835.900115	4028.268034	-527.126759
4515.022602	818.697847	4028.368905	-527.126759
4514.920496	804.531273	4028.469774	-528.138657
4514.818392	794.412291	4028.570641	-528.138657
4514.716290	784.293310	4028.671507	-529.150555
4514.614189	779.233819	4028.772371	-530.162454
4514.512089	775.186226	4028.873232	-532.186250
4514.409991	770.126736	4028.974092	-530.162454
4514.307894	767.091041	4029.074951	-528.138657
4514.205798	764.055347	4029.175807	-527.126759
