scanstart [nm]: 4875.000000
slope [nm/V]: 42.182656
k [N/m]: 0.074466
velocity [nm/s]: 100.000000
6:22:01 PM

4842.731928	384.593535	4245.691888	-578.733571
4842.611383	383.581637	4245.811792	-578.733571
4842.490839	383.581637	4245.931696	-575.697876
4842.370296	383.581637	4246.051599	-573.674079
4842.249754	383.581637	4246.171501	-573.674079
4842.129213	380.545943	4246.291402	-574.685977
4842.008674	372.450757	4246.411303	-576.709774
4841.888135	363.343674	4246.531202	-579.745469
4841.767598	349.177099	4246.651101	-580.757367
4841.647062	331.974830	4246.770999	-580.757367
4841.526527	318.820154	4246.890896	-579.745469
4841.405993	308.701172	4247.010792	-574.685977
4841.285460	300.605986	4247.130687	-575.697876
4841.164929	296.558394	4247.250581	-570.638384
4841.044398	293.522699	4247.370475	-573.674079
4840.923869	289.475106	4247.490368	-576.709774
4840.803341	279.356125	4247.610259	-575.697876
4840.682814	267.213346	4247.730150	-576.709774
4840.562288	253.046772	4247.850041	-576.709774
4840.441763	239.892095	4247.969930	-574.685977
4840.321240	224.713623	4248.089818	-574.685977
4840.200717	207.511353	4248.209706	-573.674079
4840.080196	191.320982	4248.329593	-573.674079
4839.959676	180.190102	4248.449479	-575.697876
4839.839157	169.059222	4248.569364	-577.721672
4839.718639	162.987833	4248.689248	-580.757367
4839.598122	162.987833	4248.809131	-579.745469
4839.477607	165.011629	4248.929014	-579.745469
4839.357092	163.999731	4249.048896	-576.709774
4839.236579	159.952138	4249.168776	-574.685977
4839.116067	153.880749	4249.288656	-574.685977
4838.995556	141.737971	4249.408536	-571.650283
4838.875046	128.583294	4249.528414	-572.662181
4838.754537	114.416719	4249.648291	-575.697876
4838.634029	99.238246	4249.768168	-577.721672
4838.513523	86.083570	4249.888044	-578.733571
4838.393017	75.964588	4250.007919	-577.721672
4838.272513	70.905097	4250.127793	-574.685977
4838.152010	66.857504	4250.247666	-575.697876
4838.031508	62.809911	4250.367539	-576.709774
4837.911007	57.750420	4250.487410	-579.745469
4837.790508	49.655235	4250.607281	-580.757367
4837.670009	41.560049	4250.727151	-578.733571
4837.549512	29.417270	4250.847020	-576.709774
4837.429015	15.250696	4250.966888	-569.626486
4837.308520	4.119815	4251.086756	-570.638384
4837.188026	-5.999167	4251.206622	-569.626486
4837.067533	-14.094353	4251.326488	-569.626486
4836.947041	-22.189538	4251.446353	-574.685977
4836.826551	-34.332317	4251.566217	-573.674079
4836.706061	-45.463197	4251.686080	-575.697876
4836.585573	-58.617874	4251.805943	-576.709774
4836.465086	-71.772551	4251.925804	-576.709774
4836.344600	-77.843940	4252.045665	-575.697876
4836.224115	-78.855838	4252.165525	-577.721672
4836.103631	-74.808245	4252.285384	-578.733571
4835.983148	-76.832042	4252.405242	-578.733571
4835.862666	-80.879635	4252.525100	-574.685977
4835.742186	-95.046210	4252.644956	-574.685977
4835.621706	-110.224683	4252.764812	-572.662181
4835.501228	-125.403156	4252.884667	-572.662181
4835.380751	-142.605426	4253.004521	-574.685977
4835.260275	-158.795798	4253.124374	-574.685977
4835.139800	-170.938576	4253.244227	-577.721672
4835.019327	-177.009966	4253.364078	-579.745469
4834.898854	-183.081355	4253.483929	-578.733571
4834.778382	-188.140846	4253.603779	-576.709774
4834.657912	-194.212236	4253.723628	-573.674079
4834.537443	-202.307421	4253.843476	-571.650283
4834.416975	-212.426404	4253.963324	-570.638384
4834.296508	-223.557284	4254.083170	-572.662181
4834.176042	-231.652470	4254.203016	-571.650283
4834.055577	-241.771452	4254.322861	-573.674079
4833.935113	-252.902333	4254.442705	-573.674079
4833.814651	-259.985621	4254.562549	-573.674079
4833.694189	-267.068908	4254.682391	-572.662181
4833.573729	-276.175992	4254.802233	-574.685977
4833.453270	-282.247382	4254.922074	-574.685977
4833.332812	-290.342568	4255.041914	-577.721672
4833.212355	-294.390161	4255.161753	-579.745469
4833.091899	-298.437754	4255.281591	-579.745469
4832.971445	-305.521041	4255.401429	-577.721672
4832.850991	-309.568634	4255.521266	-575.697876
4832.730539	-316.651922	4255.641101	-573.674079
4832.610087	-321.711413	4255.760937	-573.674079
4832.489637	-328.794701	4255.880771	-574.685977
4832.369188	-335.877989	4256.000604	-573.674079
4832.248740	-350.044564	4256.120437	-578.733571
4832.128293	-367.246834	4256.240269	-573.674079
4832.007847	-384.449104	4256.360100	-571.650283
4831.887403	-397.603782	4256.479930	-568.614588
4831.766959	-402.663273	4256.599759	-570.638384
4831.646517	-402.663273	4256.719588	-571.650283
4831.526075	-395.579985	4256.839416	-572.662181
4831.405635	-385.461003	4256.959243	-575.697876
4831.285196	-380.401511	4257.079069	-575.697876
4831.164758	-383.437206	4257.198894	-574.685977
4831.044321	-393.556189	4257.318718	-577.721672
4830.923885	-408.734662	4257.438542	-576.709774
4830.803451	-422.901238	4257.558365	-575.697876
4830.683017	-430.996424	4257.678187	-576.709774
4830.562585	-436.055915	4257.798008	-575.697876
4830.442154	-435.044017	4257.917829	-572.662181
4830.321723	-435.044017	4258.037648	-573.674079
4830.201294	-440.103508	4258.157467	-572.662181
4830.080866	-449.210593	4258.277285	-572.662181
4829.960439	-461.353372	4258.397102	-576.709774
4829.840014	-470.460456	4258.516918	-579.745469
4829.719589	-475.519947	4258.636734	-582.781164
4829.599165	-477.543744	4258.756549	-584.804960
4829.478743	-470.460456	4258.876363	-584.804960
4829.358322	-469.448558	4258.996176	-582.781164
4829.237901	-470.460456	4259.115988	-580.757367
4829.117482	-475.519947	4259.235799	-579.745469
4828.997064	-483.615133	4259.355610	-579.745469
4828.876647	-499.805506	4259.475420	-578.733571
4828.756231	-508.912590	4259.595229	-578.733571
4828.635817	-519.031573	4259.715037	-581.769265
4828.515403	-528.138657	4259.834845	-580.757367
4828.394991	-531.174352	4259.954651	-582.781164
4828.274579	-529.150555	4260.074457	-580.757367
4828.154169	-526.114861	4260.194262	-580.757367
4828.033760	-524.091064	4260.314066	-578.733571
4827.913352	-524.091064	4260.433870	-577.721672
4827.792945	-528.138657	4260.553672	-578.733571
4827.672539	-538.257640	4260.673474	-583.793062
4827.552134	-551.412317	4260.793275	-586.828757
4827.431730	-562.543198	4260.913075	-587.840655
4827.311328	-570.638384	4261.032875	-588.852553
4827.190926	-572.662181	4261.152673	-585.816859
4827.070526	-576.709774	4261.272471	-580.757367
4826.950126	-576.709774	4261.392268	-577.721672
4826.829728	-579.745469	4261.512064	-578.733571
4826.709331	-584.804960	4261.631860	-578.733571
4826.588935	-587.840655	4261.751654	-582.781164
4826.468540	-591.888248	4261.871448	-584.804960
4826.348146	-593.912045	4261.991241	-585.816859
4826.227754	-599.983434	4262.111033	-582.781164
4826.107362	-605.042926	4262.230825	-580.757367
4825.986972	-612.126214	4262.350615	-581.769265
4825.866582	-619.209502	4262.470405	-578.733571
4825.746194	-624.268993	4262.590194	-580.757367
4825.625806	-626.292790	4262.709982	-580.757367
4825.505420	-621.233298	4262.829770	-577.721672
4825.385035	-618.197603	4262.949556	-578.733571
4825.264651	-617.185705	4263.069342	-579.745469
4825.144268	-623.257095	4263.189127	-581.769265
4825.023887	-626.292790	4263.308911	-583.793062
4824.903506	-629.328484	4263.428695	-584.804960
4824.783126	-634.387976	4263.548477	-586.828757
4824.662748	-640.459365	4263.668259	-588.852553
4824.542370	-645.518857	4263.788040	-586.828757
4824.421994	-645.518857	4263.907821	-586.828757
4824.301619	-643.495060	4264.027600	-582.781164
4824.181245	-639.447467	4264.147379	-582.781164
4824.060872	-635.399874	4264.267157	-582.781164
4823.940500	-640.459365	4264.386934	-582.781164
4823.820129	-647.542653	4264.506710	-582.781164
4823.699759	-657.661636	4264.626485	-585.816859
4823.579390	-670.816314	4264.746260	-584.804960
4823.459023	-679.923399	4264.866034	-581.769265
4823.338656	-681.947195	4264.985807	-581.769265
4823.218291	-683.970992	4265.105580	-583.793062
4823.097926	-680.935297	4265.225351	-586.828757
4822.977563	-684.982890	4265.345122	-585.816859
4822.857201	-685.994788	4265.464892	-588.852553
4822.736840	-689.030483	4265.584661	-589.864452
4822.616480	-689.030483	4265.704430	-585.816859
4822.496121	-690.042381	4265.824197	-583.793062
4822.375763	-685.994788	4265.943964	-584.804960
4822.255406	-682.959093	4266.063730	-584.804960
4822.135051	-687.006687	4266.183495	-585.816859
4822.014696	-693.078076	4266.303260	-587.840655
4821.894342	-696.113771	4266.423024	-586.828757
4821.773990	-702.185161	4266.542786	-588.852553
4821.653639	-702.185161	4266.662549	-587.840655
4821.533288	-704.208957	4266.782310	-588.852553
4821.412939	-704.208957	4266.902071	-588.852553
4821.292591	-708.256551	4267.021830	-586.828757
4821.172244	-710.280347	4267.141589	-584.804960
4821.051898	-712.304144	4267.261348	-581.769265
4820.931553	-717.363635	4267.381105	-579.745469
4820.811209	-723.435025	4267.500862	-578.733571
4820.690867	-727.482618	4267.620618	-579.745469
4820.570525	-727.482618	4267.740373	-577.721672
4820.450184	-725.458822	4267.860127	-577.721672
4820.329845	-718.375534	4267.979881	-579.745469
4820.209506	-707.244652	4268.099633	-580.757367
4820.089169	-699.149466	4268.219385	-580.757367
4819.968833	-694.089975	4268.339136	-580.757367
4819.848498	-699.149466	4268.458887	-581.769265
4819.728164	-709.268449	4268.578637	-580.757367
4819.607831	-718.375534	4268.698385	-579.745469
4819.487499	-724.446923	4268.818134	-581.769265
4819.367168	-726.470720	4268.937881	-579.745469
4819.246838	-718.375534	4269.057627	-579.745469
4819.126509	-710.280347	4269.177373	-577.721672
4819.006181	-700.161364	4269.297118	-579.745469
4818.885855	-694.089975	4269.416862	-581.769265
4818.765529	-695.101873	4269.536606	-579.745469
4818.645205	-702.185161	4269.656349	-579.745469
4818.524882	-712.304144	4269.776091	-578.733571
4818.404559	-724.446923	4269.895832	-577.721672
4818.284238	-728.494516	4270.015572	-577.721672
4818.163918	-731.530211	4270.135312	-576.709774
4818.043599	-731.530211	4270.255050	-575.697876
4817.923281	-727.482618	4270.374789	-574.685977
4817.802964	-721.411228	4270.494526	-577.721672
4817.682648	-717.363635	4270.614262	-577.721672
4817.562333	-719.387432	4270.733998	-579.745469
4817.442019	-726.470720	4270.853733	-580.757367
4817.321707	-737.601601	4270.973467	-583.793062
4817.201395	-748.732482	4271.093201	-579.745469
4817.081084	-761.887160	4271.212933	-578.733571
4816.960775	-769.982347	4271.332665	-577.721672
4816.840467	-775.041838	4271.452396	-576.709774
4816.720159	-778.077533	4271.572127	-576.709774
4816.599853	-783.137024	4271.691856	-576.709774
4816.479548	-786.172719	4271.811585	-579.745469
4816.359243	-788.196516	4271.931313	-578.733571
4816.238940	-787.184618	4272.051041	-579.745469
4816.118638	-784.148923	4272.170767	-576.709774
4815.998337	-784.148923	4272.290493	-575.697876
4815.878037	-784.148923	4272.410218	-575.697876
4815.757739	-786.172719	4272.529942	-577.721672
4815.637441	-797.303601	4272.649666	-579.745469
4815.517144	-806.410685	4272.769388	-580.757367
4815.396848	-814.505872	4272.889110	-581.769265
4815.276554	-813.493974	4273.008832	-579.745469
4815.156260	-808.434482	4273.128552	-578.733571
4815.035968	-795.279804	4273.248272	-577.721672
4814.915676	-774.029940	4273.367991	-576.709774
4814.795386	-754.803872	4273.487709	-578.733571
4814.675097	-736.589703	4273.607426	-577.721672
4814.554809	-723.435025	4273.727143	-580.757367
4814.434521	-716.351737	4273.846859	-580.757367
4814.314235	-716.351737	4273.966574	-580.757367
4814.193950	-721.411228	4274.086288	-579.745469
4814.073666	-728.494516	4274.206002	-575.697876
4813.953383	-733.554008	4274.325715	-576.709774
4813.833101	-736.589703	4274.445427	-578.733571
4813.712820	-740.637296	4274.565138	-577.721672
4813.592541	-741.649194	4274.684849	-577.721672
4813.472262	-741.649194	4274.804559	-579.745469
4813.351984	-744.684889	4274.924268	-577.721672
4813.231708	-744.684889	4275.043976	-576.709774
4813.111432	-742.661093	4275.163684	-576.709774
4812.991158	-738.613499	4275.283390	-576.709774
4812.870884	-735.577805	4275.403097	-575.697876
4812.750612	-731.530211	4275.522802	-580.757367
4812.630340	-733.554008	4275.642506	-582.781164
4812.510070	-740.637296	4275.762210	-583.793062
4812.389801	-747.720584	4275.881913	-583.793062
4812.269533	-756.827669	4276.001616	-580.757367
4812.149265	-761.887160	4276.121317	-580.757367
4812.028999	-761.887160	4276.241018	-577.721672
4811.908734	-756.827669	4276.360718	-578.733571
4811.788470	-747.720584	4276.480417	-579.745469
4811.668207	-738.613499	4276.600116	-579.745469
4811.547945	-727.482618	4276.719814	-577.721672
4811.427685	-714.327940	4276.839511	-579.745469
4811.307425	-706.232754	4276.959207	-577.721672
4811.187166	-697.125669	4277.078903	-580.757367
4811.066908	-690.042381	4277.198597	-579.745469
4810.946652	-684.982890	4277.318291	-583.793062
4810.826396	-675.875805	4277.437985	-580.757367
4810.706141	-670.816314	4277.557677	-585.816859
4810.585888	-675.875805	4277.677369	-581.769265
4810.465635	-681.947195	4277.797060	-580.757367
4810.345384	-688.018585	4277.916751	-579.745469
4810.225134	-694.089975	4278.036440	-579.745469
4810.104884	-698.137568	4278.156129	-579.745469
4809.984636	-699.149466	4278.275817	-578.733571
4809.864389	-699.149466	4278.395505	-578.733571
4809.744143	-698.137568	4278.515191	-577.721672
4809.623897	-698.137568	4278.634877	-575.697876
4809.503653	-696.113771	4278.754562	-578.733571
4809.383410	-701.173263	4278.874247	-577.721672
4809.263168	-700.161364	4278.993930	-577.721672
4809.142927	-699.149466	4279.113613	-576.709774
4809.022687	-700.161364	4279.233295	-576.709774
