scanstart [nm]: 5025.000000
slope [nm/V]: 42.182656
k [N/m]: 0.074466
velocity [nm/s]: 400.000000
6:42:21 PM

4993.813668	1458.217470	4395.241257	-249.866638
4993.692392	1465.300757	4395.361616	-248.854740
4993.571117	1474.407840	4395.481974	-247.842842
4993.449843	1484.526821	4395.602330	-245.819045
4993.328571	1500.717191	4395.722685	-245.819045
4993.207301	1515.895663	4395.843038	-244.807147
4993.086031	1523.990848	4395.963390	-241.771452
4992.964763	1519.943255	4396.083740	-239.747656
4992.843497	1501.729089	4396.204089	-239.747656
4992.722232	1471.372145	4396.324436	-238.735758
4992.600968	1444.050896	4396.444782	-239.747656
4992.479706	1420.777239	4396.565127	-240.759554
4992.358445	1406.610665	4396.685469	-242.783351
4992.237185	1397.503582	4396.805811	-245.819045
4992.115927	1384.348906	4396.926150	-245.819045
4991.994670	1373.218027	4397.046489	-244.807147
4991.873415	1366.134740	4397.166825	-241.771452
4991.752161	1364.110944	4397.287161	-236.711961
4991.630908	1365.122842	4397.407494	-237.723859
4991.509657	1369.170434	4397.527827	-235.700063
4991.388407	1374.229925	4397.648157	-237.723859
4991.267159	1375.241823	4397.768487	-241.771452
4991.145912	1371.194231	4397.888814	-242.783351
4991.024666	1360.063351	4398.009141	-240.759554
4990.903422	1334.765898	4398.129466	-238.735758
4990.782179	1307.444648	4398.249789	-239.747656
4990.660938	1283.159093	4398.370111	-248.854740
4990.539698	1270.004417	4398.490431	-252.902333
4990.418459	1268.992519	4398.610750	-255.938028
4990.297222	1268.992519	4398.731067	-253.914231
4990.175986	1268.992519	4398.851383	-245.819045
4990.054751	1259.885436	4398.971698	-236.711961
4989.933518	1247.742658	4399.092011	-227.604877
4989.812287	1232.564186	4399.212322	-227.604877
4989.691056	1213.338122	4399.332632	-232.664368
4989.569827	1200.183446	4399.452940	-238.735758
4989.448600	1187.028770	4399.573247	-244.807147
4989.327374	1182.981178	4399.693553	-248.854740
4989.206149	1178.933585	4399.813857	-243.795249
4989.084925	1175.897891	4399.934159	-243.795249
4988.963703	1174.885993	4400.054461	-245.819045
4988.842483	1171.850298	4400.174760	-245.819045
4988.721263	1171.850298	4400.295058	-248.854740
4988.600045	1163.755113	4400.415355	-250.878536
4988.478829	1151.612336	4400.535650	-251.890435
4988.357614	1132.386271	4400.655944	-250.878536
4988.236400	1118.219697	4400.776236	-245.819045
4988.115188	1105.065021	4400.896527	-242.783351
4987.993977	1088.874651	4401.016816	-240.759554
4987.872767	1072.684281	4401.137104	-237.723859
4987.751559	1050.422522	4401.257390	-239.747656
4987.630352	1026.136967	4401.377675	-242.783351
4987.509147	1011.970393	4401.497958	-246.830944
4987.387943	1004.887106	4401.618240	-247.842842
4987.266740	1002.863309	4401.738521	-242.783351
4987.145539	1003.875207	4401.858800	-236.711961
4987.024339	1008.934698	4401.979077	-226.592979
4986.903140	1009.946596	4402.099353	-223.557284
4986.781943	1005.899004	4402.219628	-225.581081
4986.660747	998.815717	4402.339901	-233.676267
4986.539553	988.696735	4402.460173	-245.819045
4986.418359	985.661041	4402.580443	-251.890435
4986.297168	984.649143	4402.700711	-251.890435
4986.175977	977.565856	4402.820979	-246.830944
4986.054788	967.446874	4402.941245	-239.747656
4985.933601	947.208912	4403.061509	-236.711961
4985.812415	920.899560	4403.181772	-237.723859
4985.691230	897.625902	4403.302033	-237.723859
4985.570046	878.399838	4403.422293	-241.771452
4985.448864	867.268958	4403.542552	-242.783351
4985.327684	860.185671	4403.662809	-244.807147
4985.206504	856.138078	4403.783064	-245.819045
4985.085326	851.078588	4403.903319	-243.795249
4984.964150	837.923912	4404.023571	-239.747656
4984.842975	823.757338	4404.143822	-237.723859
4984.721801	813.638356	4404.264072	-237.723859
4984.600628	810.602662	4404.384321	-238.735758
4984.479457	809.590764	4404.504567	-241.771452
4984.358287	806.555069	4404.624813	-240.759554
4984.237119	803.519375	4404.745057	-235.700063
4984.115952	797.447986	4404.865299	-234.688165
4983.994786	790.364699	4404.985541	-234.688165
4983.873622	783.281412	4405.105780	-239.747656
4983.752459	776.198125	4405.226018	-244.807147
4983.631297	769.114838	4405.346255	-244.807147
4983.510137	760.007754	4405.466490	-240.759554
4983.388978	745.841180	4405.586724	-238.735758
4983.267821	727.627013	4405.706957	-234.688165
4983.146665	712.448541	4405.827188	-237.723859
4983.025510	697.270069	4405.947417	-240.759554
4982.904357	683.103494	4406.067645	-241.771452
4982.783205	678.044004	4406.187872	-243.795249
4982.662054	672.984513	4406.308097	-245.819045
4982.540905	665.901226	4406.428321	-245.819045
4982.419757	657.806040	4406.548543	-239.747656
4982.298610	652.746550	4406.668764	-236.711961
4982.177465	643.639466	4406.788984	-233.676267
4982.056321	632.508586	4406.909202	-228.616775
4981.935179	617.330114	4407.029418	-228.616775
4981.814038	600.127845	4407.149633	-235.700063
4981.692898	584.949373	4407.269847	-242.783351
4981.571760	568.759002	4407.390059	-252.902333
4981.450623	561.675715	4407.510270	-253.914231
4981.329487	555.604326	4407.630480	-252.902333
4981.208353	550.544835	4407.750688	-243.795249
4981.087220	544.473446	4407.870894	-237.723859
4980.966088	536.378261	4407.991100	-234.688165
4980.844958	527.271178	4408.111303	-233.676267
4980.723829	517.152196	4408.231506	-235.700063
4980.602701	503.997520	4408.351706	-236.711961
4980.481575	490.842844	4408.471906	-237.723859
4980.360450	480.723862	4408.592104	-238.735758
4980.239327	474.652473	4408.712300	-240.759554
4980.118205	469.592982	4408.832496	-242.783351
4979.997084	463.521593	4408.952689	-243.795249
4979.875964	457.450204	4409.072882	-244.807147
4979.754846	448.343120	4409.193073	-242.783351
4979.633730	434.176546	4409.313262	-239.747656
4979.512614	421.021870	4409.433450	-239.747656
4979.391500	412.926684	4409.553637	-241.771452
4979.270388	406.855295	4409.673822	-244.807147
4979.149276	401.795804	4409.794006	-242.783351
4979.028166	395.724415	4409.914188	-239.747656
4978.907058	384.593535	4410.034369	-233.676267
4978.785951	366.379368	4410.154549	-232.664368
4978.664845	344.117608	4410.274727	-232.664368
4978.543740	321.855848	4410.394903	-241.771452
4978.422637	310.724968	4410.515079	-242.783351
4978.301535	307.689274	4410.635253	-243.795249
4978.180434	308.701172	4410.755425	-238.735758
4978.059335	310.724968	4410.875596	-232.664368
4977.938237	312.748765	4410.995766	-231.652470
4977.817141	305.665477	4411.115934	-232.664368
4977.696046	297.570292	4411.236101	-236.711961
4977.574952	292.510801	4411.356266	-238.735758
4977.453860	285.427514	4411.476430	-240.759554
4977.332769	278.344226	4411.596593	-238.735758
4977.211679	264.177652	4411.716754	-238.735758
4977.090590	248.999179	4411.836914	-235.700063
4976.969503	236.856401	4411.957073	-240.759554
4976.848418	232.808808	4412.077230	-242.783351
4976.727333	235.844503	4412.197385	-242.783351
4976.606250	243.939688	4412.317539	-240.759554
4976.485168	246.975383	4412.437692	-241.771452
4976.364088	237.868299	4412.557844	-241.771452
4976.243009	216.618437	4412.677994	-242.783351
4976.121931	189.297186	4412.798142	-243.795249
4976.000855	169.059222	4412.918289	-242.783351
4975.879780	158.940240	4413.038435	-240.759554
4975.758706	153.880749	4413.158580	-236.711961
4975.637634	147.809360	4413.278723	-236.711961
4975.516563	140.726073	4413.398864	-238.735758
