scanstart [nm]: 4790.000000
slope [nm/V]: 42.182656
k [N/m]: 0.074466
velocity [nm/s]: 400.000000
6:56:36 PM

4759.252972	1159.707521	4161.069283	-402.663273
4759.131624	1156.671826	4161.190088	-401.651375
4759.010279	1155.659928	4161.310892	-401.651375
4758.888935	1161.731317	4161.431693	-401.651375
4758.767593	1168.814604	4161.552493	-407.722764
4758.646253	1180.957382	4161.673291	-412.782255
4758.524916	1195.123955	4161.794087	-415.817950
4758.403580	1205.242937	4161.914881	-415.817950
4758.282246	1207.266733	4162.035673	-413.794154
4758.160914	1203.219141	4162.156463	-409.746561
4758.039584	1192.088261	4162.277252	-404.687069
4757.918256	1174.885993	4162.398039	-398.615680
4757.796930	1156.671826	4162.518823	-399.627578
4757.675605	1137.445762	4162.639606	-400.639476
4757.554283	1121.255392	4162.760387	-399.627578
4757.432963	1107.088818	4162.881167	-401.651375
4757.311644	1096.969836	4163.001944	-402.663273
4757.190328	1085.838957	4163.122720	-399.627578
4757.069014	1072.684281	4163.243493	-399.627578
4756.947701	1061.553401	4163.364265	-401.651375
4756.826390	1049.410624	4163.485035	-404.687069
4756.705082	1043.339235	4163.605803	-407.722764
4756.583775	1041.315439	4163.726570	-413.794154
4756.462470	1040.303541	4163.847334	-417.841747
4756.341167	1038.279744	4163.968097	-415.817950
4756.219866	1031.196457	4164.088857	-411.770357
4756.098567	1018.041781	4164.209616	-407.722764
4755.977270	1000.839513	4164.330373	-403.675171
4755.855975	979.589652	4164.451129	-398.615680
4755.734682	961.375486	4164.571882	-398.615680
4755.613391	946.197013	4164.692634	-399.627578
4755.492101	941.137523	4164.813383	-401.651375
4755.370814	938.101828	4164.934131	-400.639476
4755.249528	935.066134	4165.054877	-402.663273
4755.128245	930.006643	4165.175621	-403.675171
4755.006963	920.899560	4165.296364	-404.687069
4754.885683	906.732986	4165.417104	-405.698968
4754.764406	892.566412	4165.537843	-403.675171
4754.643130	877.387940	4165.658580	-403.675171
4754.521856	862.209467	4165.779315	-402.663273
4754.400584	853.102384	4165.900048	-403.675171
4754.279314	849.054791	4166.020779	-408.734662
4754.158046	848.042893	4166.141509	-408.734662
4754.036779	849.054791	4166.262236	-411.770357
4753.915515	849.054791	4166.382962	-409.746561
4753.794253	846.019097	4166.503686	-403.675171
4753.672992	838.935810	4166.624408	-397.603782
4753.551734	826.793032	4166.745129	-394.568087
4753.430477	808.578865	4166.865847	-393.556189
4753.309222	788.340902	4166.986564	-397.603782
4753.187970	766.079143	4167.107279	-402.663273
4753.066719	749.888773	4167.227992	-405.698968
4752.945470	735.722198	4167.348703	-405.698968
4752.824223	732.686504	4167.469413	-404.687069
4752.702977	734.710300	4167.590120	-396.591883
4752.581734	735.722198	4167.710826	-393.556189
4752.460493	740.781689	4167.831530	-388.496697
4752.339254	741.793587	4167.952232	-387.484799
4752.218016	733.698402	4168.072932	-391.532392
4752.096780	719.531828	4168.193631	-395.579985
4751.975547	699.293865	4168.314328	-401.651375
4751.854315	678.044004	4168.435022	-406.710866
4751.733085	657.806040	4168.555715	-410.758459
4751.611857	638.579975	4168.676407	-411.770357
4751.490631	625.425299	4168.797096	-409.746561
4751.369407	615.306318	4168.917784	-407.722764
4751.248185	613.282521	4169.038470	-405.698968
4751.126964	618.342012	4169.159154	-403.675171
4751.005746	620.365809	4169.279836	-406.710866
4750.884530	624.413401	4169.400516	-407.722764
4750.763315	623.401503	4169.521195	-409.746561
4750.642102	619.353910	4169.641871	-411.770357
4750.520891	604.175438	4169.762546	-409.746561
4750.399682	581.913678	4169.883220	-407.722764
4750.278475	554.592428	4170.003891	-404.687069
4750.157270	525.247381	4170.124561	-400.639476
4750.036067	498.938029	4170.245228	-397.603782
4749.914866	483.759556	4170.365894	-396.591883
4749.793666	475.664371	4170.486558	-399.627578
4749.672469	477.688167	4170.607221	-402.663273
4749.551273	480.723862	4170.727881	-405.698968
4749.430079	482.747658	4170.848540	-407.722764
4749.308888	476.676269	4170.969197	-403.675171
4749.187698	464.533491	4171.089852	-402.663273
4749.066510	440.247935	4171.210506	-400.639476
4748.945323	415.962379	4171.331157	-398.615680
4748.824139	393.700619	4171.451807	-399.627578
4748.702957	374.474554	4171.572455	-403.675171
4748.581776	362.331775	4171.693101	-407.722764
4748.460598	356.260386	4171.813745	-407.722764
4748.339421	358.284183	4171.934388	-409.746561
4748.218246	359.296081	4172.055029	-405.698968
4748.097073	362.331775	4172.175668	-402.663273
4747.975902	357.272285	4172.296305	-399.627578
4747.854733	349.177099	4172.416941	-396.591883
4747.733566	338.046219	4172.537574	-396.591883
4747.612400	321.855848	4172.658206	-398.615680
4747.491237	302.629783	4172.778836	-398.615680
4747.370075	282.391819	4172.899465	-398.615680
4747.248915	267.213346	4173.020091	-399.627578
4747.127758	254.058670	4173.140716	-401.651375
4747.006602	244.951586	4173.261339	-399.627578
4746.885448	244.951586	4173.381960	-398.615680
4746.764295	251.022975	4173.502580	-399.627578
4746.643145	259.118161	4173.623197	-398.615680
4746.521996	266.201448	4173.743813	-403.675171
4746.400850	269.237143	4173.864427	-405.698968
4746.279705	263.165754	4173.985039	-409.746561
4746.158562	248.999179	4174.105650	-412.782255
4746.037421	226.737419	4174.226259	-412.782255
4745.916282	203.463761	4174.346866	-411.770357
4745.795145	184.237695	4174.467471	-408.734662
4745.674010	172.094917	4174.588074	-402.663273
4745.552876	168.047324	4174.708676	-396.591883
4745.431745	168.047324	4174.829276	-392.544290
4745.310615	171.083018	4174.949874	-392.544290
4745.189487	169.059222	4175.070471	-394.568087
4745.068361	167.035426	4175.191065	-396.591883
4744.947237	155.904545	4175.311658	-398.615680
4744.826115	143.761767	4175.432249	-401.651375
4744.704994	127.571396	4175.552838	-401.651375
4744.583876	110.369127	4175.673426	-402.663273
4744.462759	89.119264	4175.794012	-402.663273
4744.341644	70.905097	4175.914596	-401.651375
4744.220531	52.690929	4176.035178	-398.615680
4744.099420	38.524354	4176.155759	-396.591883
4743.978311	28.405372	4176.276337	-393.556189
4743.857204	24.357779	4176.396914	-388.496697
4743.736098	25.369678	4176.517490	-386.472901
4743.614995	26.381576	4176.638063	-384.449104
4743.493893	23.345881	4176.758635	-386.472901
4743.372793	16.262594	4176.879205	-390.520494
4743.251695	6.143612	4176.999773	-394.568087
4743.130599	-11.058658	4177.120339	-402.663273
4743.009504	-25.225233	4177.240904	-402.663273
4742.888412	-38.379910	4177.361467	-403.675171
4742.767321	-46.475095	4177.482028	-398.615680
4742.646233	-54.570281	4177.602588	-394.568087
4742.525146	-59.629772	4177.723145	-391.532392
4742.404061	-70.760652	4177.843701	-392.544290
4742.282978	-81.891533	4177.964256	-391.532392
4742.161896	-95.046210	4178.084808	-397.603782
4742.040817	-109.212785	4178.205359	-399.627578
4741.919739	-121.355563	4178.325908	-397.603782
4741.798663	-129.450749	4178.446455	-395.579985
4741.677589	-133.498342	4178.567001	-394.568087
