scanstart [nm]: 4655.000000
slope [nm/V]: 42.182656
k [N/m]: 0.074466
velocity [nm/s]: 200.000000
6:01:51 PM

4626.526202	1120.243493	4129.374780	323.879645
4626.426610	1120.243493	4129.474634	323.879645
4626.327018	1119.231595	4129.574488	324.891543
4626.227427	1118.219697	4129.674341	323.879645
4626.127836	1115.184003	4129.774194	322.867746
4626.028245	1111.136410	4129.874046	323.879645
4625.928655	1105.065021	4129.973898	323.879645
4625.829065	1101.017429	4130.073750	322.867746
4625.729475	1097.981734	4130.173600	321.855848
4625.629886	1093.934142	4130.273451	322.867746
4625.530297	1087.862753	4130.373300	324.891543
4625.430708	1083.815161	4130.473150	322.867746
4625.331120	1080.779466	4130.572998	322.867746
4625.231532	1075.719975	4130.672847	321.855848
4625.131944	1070.660485	4130.772695	323.879645
4625.032356	1065.600994	4130.872542	321.855848
4624.932769	1063.577198	4130.972388	318.820154
4624.833182	1058.517707	4131.072235	319.832052
4624.733596	1054.470114	4131.172080	318.820154
4624.634009	1050.422522	4131.271926	321.855848
4624.534424	1046.374929	4131.371770	320.843950
4624.434838	1042.327337	4131.471615	320.843950
4624.335253	1038.279744	4131.571458	322.867746
4624.235668	1032.208355	4131.671301	321.855848
4624.136083	1028.160763	4131.771144	324.891543
4624.036499	1023.101272	4131.870986	324.891543
4623.936915	1018.041781	4131.970828	325.903441
4623.837331	1016.017985	4132.070669	328.939136
4623.737748	1009.946596	4132.170510	326.915339
4623.638165	1004.887106	4132.270350	324.891543
4623.538582	1000.839513	4132.370189	325.903441
4623.438999	996.791920	4132.470029	326.915339
4623.339417	991.732430	4132.569867	325.903441
4623.239835	984.649143	4132.669705	325.903441
4623.140254	978.577754	4132.769543	325.903441
4623.040673	970.482569	4132.869380	325.903441
4622.941092	961.375486	4132.969217	325.903441
4622.841511	950.244606	4133.069053	326.915339
4622.741931	939.113726	4133.168888	324.891543
4622.642351	930.006643	4133.268723	324.891543
4622.542771	917.863865	4133.368558	323.879645
4622.443192	904.709189	4133.468392	324.891543
4622.343613	892.566412	4133.568226	326.915339
4622.244034	881.435532	4133.668059	323.879645
4622.144456	868.280856	4133.767891	323.879645
4622.044878	860.185671	4133.867723	322.867746
4621.945300	849.054791	4133.967555	325.903441
4621.845722	837.923912	4134.067386	323.879645
4621.746145	830.840625	4134.167217	322.867746
4621.646568	823.757338	4134.267047	324.891543
4621.546992	818.697847	4134.366876	324.891543
4621.447416	815.662152	4134.466705	324.891543
4621.347840	812.626458	4134.566534	324.891543
4621.248264	807.566967	4134.666362	325.903441
4621.148689	805.543171	4134.766189	325.903441
4621.049114	801.495578	4134.866017	326.915339
4620.949539	796.436088	4134.965843	324.891543
4620.849965	792.388495	4135.065669	325.903441
4620.750391	787.329004	4135.165495	323.879645
4620.650817	779.233819	4135.265320	324.891543
4620.551244	770.126736	4135.365144	323.879645
4620.451671	763.043449	4135.464968	324.891543
4620.352098	753.936365	4135.564792	323.879645
4620.252525	746.853078	4135.664615	323.879645
4620.152953	737.745995	4135.764438	324.891543
4620.053381	727.627013	4135.864260	323.879645
4619.953810	722.567522	4135.964081	323.879645
4619.854238	714.472337	4136.063902	322.867746
4619.754667	708.400948	4136.163723	323.879645
4619.655097	700.305763	4136.263543	323.879645
4619.555526	694.234374	4136.363363	321.855848
4619.455956	687.151087	4136.463182	324.891543
4619.356387	678.044004	4136.563000	322.867746
4619.256817	671.972615	4136.662818	321.855848
4619.157248	661.853633	4136.762636	323.879645
4619.057679	653.758448	4136.862453	322.867746
4618.958111	643.639466	4136.962270	325.903441
4618.858543	633.520485	4137.062086	322.867746
4618.758975	624.413401	4137.161901	323.879645
4618.659407	613.282521	4137.261716	323.879645
4618.559840	604.175438	4137.361531	322.867746
4618.460273	596.080253	4137.461345	325.903441
4618.360706	585.961271	4137.561159	326.915339
4618.261140	579.889882	4137.660972	326.915339
4618.161574	574.830391	4137.760785	324.891543
4618.062008	568.759002	4137.860597	324.891543
4617.962443	563.699511	4137.960409	325.903441
4617.862878	559.651919	4138.060220	323.879645
4617.763313	555.604326	4138.160030	322.867746
4617.663748	553.580530	4138.259841	324.891543
4617.564184	549.532937	4138.359650	324.891543
4617.464620	545.485345	4138.459459	325.903441
4617.365057	544.473446	4138.559268	324.891543
4617.265493	539.413956	4138.659076	324.891543
4617.165930	537.390159	4138.758884	324.891543
4617.066368	535.366363	4138.858691	323.879645
4616.966805	530.306872	4138.958498	325.903441
4616.867243	528.283076	4139.058304	325.903441
4616.767682	526.259279	4139.158110	326.915339
4616.668120	522.211687	4139.257915	329.951034
4616.568559	517.152196	4139.357720	327.927237
4616.468998	514.116501	4139.457524	328.939136
4616.369438	508.045112	4139.557328	330.962932
4616.269877	503.997520	4139.657132	330.962932
4616.170317	496.914233	4139.756934	330.962932
4616.070758	488.819047	4139.856737	328.939136
4615.971198	479.711964	4139.956539	329.951034
4615.871639	468.581084	4140.056340	330.962932
4615.772081	460.485898	4140.156141	327.927237
4615.672522	451.378815	4140.255941	325.903441
4615.572964	443.283629	4140.355741	325.903441
4615.473406	433.164648	4140.455540	324.891543
4615.373849	426.081361	4140.555339	323.879645
4615.274292	417.986175	4140.655138	322.867746
4615.174735	409.890990	4140.754936	321.855848
4615.075178	401.795804	4140.854733	322.867746
4614.975622	394.712517	4140.954530	322.867746
4614.876066	389.653026	4141.054327	321.855848
4614.776510	383.581637	4141.154123	324.891543
4614.676955	378.522146	4141.253918	325.903441
4614.577400	375.486452	4141.353713	325.903441
4614.477845	371.438859	4141.453508	326.915339
4614.378291	366.379368	4141.553302	326.915339
4614.278736	364.355572	4141.653095	327.927237
4614.179183	361.319877	4141.752888	328.939136
4614.079629	356.260386	4141.852681	328.939136
4613.980076	352.212794	4141.952473	328.939136
4613.880523	349.177099	4142.052265	326.915339
4613.780970	346.141405	4142.152056	325.903441
4613.681418	344.117608	4142.251847	327.927237
4613.581866	343.105710	4142.351637	323.879645
4613.482314	341.081914	4142.451426	322.867746
4613.382763	340.070016	4142.551216	322.867746
4613.283211	342.093812	4142.651004	321.855848
4613.183660	342.093812	4142.750793	319.832052
4613.084110	342.093812	4142.850580	321.855848
4612.984560	341.081914	4142.950368	320.843950
4612.885010	342.093812	4143.050154	322.867746
4612.785460	341.081914	4143.149941	322.867746
4612.685911	340.070016	4143.249727	324.891543
4612.586362	339.058117	4143.349512	325.903441
4612.486813	337.034321	4143.449297	327.927237
4612.387265	333.998626	4143.549081	328.939136
4612.287716	331.974830	4143.648865	327.927237
4612.188169	328.939136	4143.748649	326.915339
4612.088621	324.891543	4143.848432	326.915339
4611.989074	322.867746	4143.948214	327.927237
4611.889527	316.796357	4144.047996	329.951034
4611.789980	312.748765	4144.147778	329.951034
4611.690434	307.689274	4144.247559	329.951034
4611.590888	302.629783	4144.347339	329.951034
4611.491342	295.546496	4144.447119	328.939136
4611.391796	291.498903	4144.546899	328.939136
4611.292251	283.403717	4144.646678	329.951034
