scanstart [nm]: 4875.000000
slope [nm/V]: 42.182656
k [N/m]: 0.074466
velocity [nm/s]: 400.000000
6:31:48 PM

4841.814318	768.102939	4044.823598	-1052.301977
4841.653502	757.983958	4044.983899	-1055.337672
4841.492688	743.817384	4045.144199	-1062.420961
4841.331876	732.686504	4045.304498	-1064.444758
4841.171065	709.412846	4045.464795	-1062.420961
4841.010256	681.079698	4045.625090	-1056.349571
4840.849449	679.055902	4045.785384	-1043.194892
4840.688643	700.305763	4045.945676	-1037.123502
4840.527839	708.400948	4046.105966	-1048.254384
4840.367037	684.115393	4046.266255	-1053.313876
4840.206236	660.841735	4046.426543	-1041.171096
4840.045437	646.675161	4046.586828	-1036.111604
4839.884640	633.520485	4046.747113	-1046.230587
4839.723844	618.342012	4046.907395	-1060.397164
4839.563050	608.223031	4047.067676	-1061.409063
4839.402258	593.044558	4047.227956	-1055.337672
4839.241467	588.996966	4047.388234	-1058.373367
4839.080678	602.151642	4047.548510	-1058.373367
4838.919891	607.211132	4047.708785	-1050.278181
4838.759105	584.949373	4047.869058	-1052.301977
4838.598321	559.651919	4048.029329	-1055.337672
4838.437539	531.318770	4048.189599	-1053.313876
4838.276758	490.842844	4048.349868	-1059.385266
4838.115979	459.474000	4048.510135	-1060.397164
4837.955202	453.402611	4048.670400	-1053.313876
4837.794426	471.616778	4048.830664	-1051.290079
4837.633652	483.759556	4048.990926	-1049.266282
4837.472879	482.747658	4049.151186	-1048.254384
4837.312109	473.640575	4049.311445	-1055.337672
4837.151339	443.283629	4049.471703	-1056.349571
4836.990572	408.879092	4049.631959	-1052.301977
4836.829806	390.664924	4049.792213	-1046.230587
4836.669042	375.486452	4049.952466	-1042.182994
4836.508279	370.426961	4050.112717	-1053.313876
4836.347518	376.498350	4050.272966	-1066.468554
4836.186759	366.379368	4050.433214	-1060.397164
4836.026002	340.070016	4050.593461	-1054.325774
4835.865246	329.951034	4050.753706	-1058.373367
4835.704491	331.974830	4050.913949	-1053.313876
4835.543739	317.808256	4051.074191	-1049.266282
4835.382988	293.522699	4051.234431	-1050.278181
4835.222238	276.320430	4051.394670	-1048.254384
4835.061491	261.141957	4051.554907	-1048.254384
4834.900745	246.975383	4051.715142	-1049.266282
4834.740000	241.915892	4051.875376	-1045.218689
4834.579257	219.654132	4052.035609	-1042.182994
4834.418516	183.225797	4052.195840	-1053.313876
4834.257777	160.964036	4052.356069	-1060.397164
