scanstart [nm]: 4790.000000
slope [nm/V]: 42.182656
k [N/m]: 0.074466
velocity [nm/s]: 400.000000
6:56:47 PM

4758.740053	1216.373816	4160.945308	-504.864997
4758.618479	1211.314326	4161.065989	-506.888794
4758.496907	1206.254835	4161.186669	-503.853099
4758.375338	1198.159650	4161.307347	-504.864997
4758.253770	1192.088261	4161.428023	-502.841200
4758.132205	1191.076363	4161.548697	-502.841200
4758.010643	1197.147752	4161.669370	-502.841200
4757.889083	1209.290529	4161.790041	-504.864997
4757.767525	1229.528492	4161.910710	-501.829302
4757.645969	1247.742658	4162.031378	-496.769811
4757.524416	1262.921130	4162.152043	-495.757913
4757.402865	1264.944927	4162.272707	-496.769811
4757.281317	1254.825945	4162.393369	-495.757913
4757.159770	1231.552288	4162.514030	-495.757913
4757.038227	1204.231039	4162.634689	-496.769811
4756.916685	1170.838400	4162.755345	-499.805506
4756.795146	1142.505252	4162.876001	-498.793607
4756.673609	1116.195901	4162.996654	-495.757913
4756.552074	1097.981734	4163.117306	-494.746014
4756.430542	1089.886549	4163.237956	-489.686523
4756.309012	1083.815161	4163.358604	-484.627032
4756.187485	1079.767568	4163.479250	-482.603235
4756.065959	1073.696179	4163.599895	-482.603235
4755.944436	1064.589096	4163.720538	-484.627032
4755.822916	1057.505809	4163.841179	-490.698421
4755.701398	1044.351133	4163.961819	-491.710320
4755.579882	1033.220254	4164.082456	-497.781709
4755.458368	1021.077476	4164.203092	-498.793607
4755.336857	1013.994189	4164.323727	-499.805506
4755.215348	1009.946596	4164.444359	-496.769811
4755.093841	1003.875207	4164.564990	-495.757913
4754.972337	998.815717	4164.685619	-492.722218
4754.850834	991.732430	4164.806246	-494.746014
4754.729335	982.625347	4164.926872	-496.769811
4754.607837	966.434976	4165.047496	-499.805506
4754.486342	949.232708	4165.168118	-503.853099
4754.364849	932.030439	4165.288738	-507.900692
4754.243359	915.840069	4165.409357	-507.900692
4754.121871	897.625902	4165.529974	-503.853099
4754.000385	882.447430	4165.650589	-503.853099
4753.878901	864.233264	4165.771203	-499.805506
4753.757420	856.138078	4165.891814	-499.805506
4753.635941	849.054791	4166.012424	-493.734116
4753.514464	850.066690	4166.133033	-492.722218
4753.392990	854.114282	4166.253639	-490.698421
4753.271518	861.197569	4166.374244	-486.650828
4753.150048	863.221365	4166.494847	-483.615133
4753.028581	859.173773	4166.615449	-483.615133
4752.907115	846.019097	4166.736048	-481.591337
4752.785653	829.828727	4166.856646	-485.638930
4752.664192	807.566967	4166.977243	-488.674625
4752.542734	786.317106	4167.097837	-488.674625
4752.421278	768.102939	4167.218430	-489.686523
4752.299824	756.972060	4167.339021	-488.674625
4752.178373	746.853078	4167.459610	-487.662727
4752.056924	741.793587	4167.580198	-488.674625
4751.935477	739.769791	4167.700784	-487.662727
4751.814032	732.686504	4167.821368	-485.638930
4751.692590	726.615115	4167.941951	-484.627032
4751.571150	718.519930	4168.062532	-485.638930
4751.449713	709.412846	4168.183111	-484.627032
4751.328277	697.270069	4168.303688	-484.627032
4751.206844	686.139189	4168.424264	-483.615133
4751.085414	673.996411	4168.544838	-486.650828
4750.963985	660.841735	4168.665410	-489.686523
4750.842559	649.710855	4168.785981	-491.710320
4750.721135	639.591874	4168.906549	-491.710320
4750.599713	629.472892	4169.027117	-491.710320
4750.478294	622.389605	4169.147682	-491.710320
4750.356877	617.330114	4169.268246	-488.674625
4750.235462	614.294420	4169.388808	-488.674625
4750.114050	609.234929	4169.509368	-489.686523
4749.992640	602.151642	4169.629927	-490.698421
4749.871232	588.996966	4169.750484	-488.674625
4749.749826	576.854188	4169.871039	-488.674625
4749.628423	564.711410	4169.991592	-486.650828
4749.507021	550.544835	4170.112144	-487.662727
4749.385623	543.461548	4170.232694	-488.674625
4749.264226	539.413956	4170.353243	-490.698421
4749.142832	530.306872	4170.473790	-492.722218
4749.021440	528.283076	4170.594335	-491.710320
4748.900050	525.247381	4170.714878	-492.722218
4748.778662	521.199789	4170.835420	-489.686523
4748.657277	518.164094	4170.955960	-486.650828
4748.535894	511.080807	4171.076498	-484.627032
4748.414514	502.985622	4171.197034	-482.603235
4748.293135	484.771454	4171.317569	-483.615133
4748.171759	467.569186	4171.438102	-482.603235
4748.050385	449.355019	4171.558634	-485.638930
4747.929014	431.140851	4171.679164	-485.638930
4747.807644	416.974277	4171.799692	-488.674625
4747.686277	403.819601	4171.920218	-487.662727
4747.564912	386.617332	4172.040743	-488.674625
4747.443550	371.438859	4172.161266	-488.674625
4747.322189	355.248488	4172.281788	-488.674625
4747.200831	344.117608	4172.402307	-488.674625
4747.079475	332.986728	4172.522825	-487.662727
4746.958122	326.915339	4172.643342	-489.686523
4746.836771	323.879645	4172.763856	-487.662727
4746.715422	317.808256	4172.884369	-484.627032
4746.594075	313.760663	4173.004881	-480.579439
4746.472730	302.629783	4173.125390	-478.555642
4746.351388	292.510801	4173.245898	-478.555642
4746.230048	276.320430	4173.366405	-481.591337
4746.108710	264.177652	4173.486909	-483.615133
4745.987375	257.094365	4173.607412	-486.650828
4745.866041	252.034874	4173.727914	-486.650828
4745.744710	247.987281	4173.848413	-483.615133
4745.623382	244.951586	4173.968911	-481.591337
4745.502055	237.868299	4174.089407	-478.555642
4745.380731	230.785012	4174.209902	-476.531846
4745.259409	216.618437	4174.330395	-477.543744
4745.138089	201.439964	4174.450886	-477.543744
4745.016771	187.273389	4174.571376	-478.555642
4744.895456	173.106815	4174.691864	-478.555642
4744.774143	168.047324	4174.812350	-481.591337
4744.652832	161.975935	4174.932834	-480.579439
4744.531523	158.940240	4175.053317	-482.603235
4744.410217	153.880749	4175.173799	-482.603235
4744.288913	146.797462	4175.294278	-484.627032
4744.167611	143.761767	4175.414756	-484.627032
4744.046311	136.678480	4175.535232	-486.650828
4743.925014	132.630887	4175.655707	-486.650828
4743.803719	128.583294	4175.776180	-487.662727
4743.682426	119.476210	4175.896651	-489.686523
4743.561135	112.392923	4176.017121	-490.698421
4743.439846	98.226348	4176.137589	-491.710320
4743.318560	81.024079	4176.258055	-491.710320
4743.197276	56.738522	4176.378520	-487.662727
4743.075994	38.524354	4176.498983	-485.638930
4742.954714	23.345881	4176.619444	-480.579439
4742.833437	14.238797	4176.739904	-478.555642
4742.712162	13.226899	4176.860362	-475.519947
4742.590889	16.262594	4176.980818	-476.531846
4742.469618	14.238797	4177.101273	-479.567540
4742.348350	9.179306	4177.221726	-478.555642
4742.227083	-7.011065	4177.342178	-480.579439
4742.105819	-27.249029	4177.462627	-478.555642
4741.984558	-51.534586	4177.583075	-476.531846
4741.863298	-69.748754	4177.703522	-476.531846
4741.742041	-83.915329	4177.823967	-478.555642
4741.620785	-87.962922	4177.944410	-479.567540
4741.499532	-90.998617	4178.064852	-482.603235
4741.378282	-89.986719	4178.185292	-479.567540
4741.257033	-89.986719	4178.305730	-479.567540
4741.135787	-95.046210	4178.426167	-478.555642
4741.014543	-106.177090	4178.546602	-482.603235
4740.893301	-121.355563	4178.667035	-485.638930
4740.772061	-139.569731	4178.787467	-487.662727
4740.650823	-157.783899	4178.907897	-491.710320
4740.529588	-173.974271	4179.028325	-492.722218
4740.408355	-188.140846	4179.148752	-489.686523
4740.287124	-197.247930	4179.269177	-485.638930
4740.165896	-201.295523	4179.389601	-482.603235
4740.044669	-207.366913	4179.510023	-479.567540
